iter	Passed	Remaining
12660	532972	940374
12661	532982	940275
12662	532993	940177
12663	533004	940081
12664	533015	939984
12665	533026	939887
12666	533037	939791
12667	533049	939695
12668	533061	939599
12669	533072	939503
12670	533084	939408
12671	533095	939311
12672	533107	939216
12673	533119	939122
12674	533131	939026
12675	533142	938929
12676	533154	938834
12677	533166	938739
12678	533178	938644
12679	533189	938548
12680	533200	938452
12681	533211	938355
12682	533222	938258
12683	533234	938162
12684	533248	938071
12685	533261	937978
12686	533272	937882
12687	533285	937788
12688	533296	937692
12689	533308	937596
12690	533319	937500
12691	533331	937405
12692	533342	937308
12693	533353	937213
12694	533364	937116
12695	533378	937024
12696	533389	936929
12697	533400	936832
12698	533411	936735
12699	533457	936701
12700	533947	937444
12701	534723	938692
12702	535546	940020
12703	535842	940423
12704	536158	940861
12705	536439	941239
12706	536450	941141
12707	536531	941167
12708	536543	941073
12709	536556	940978
12710	536568	940883
12711	536578	940785
12712	536589	940688
12713	536599	940590
12714	536611	940493
12715	536622	940397
12716	536633	940300
12717	536644	940203
12718	536655	940106
12719	536665	940009
12720	536676	939911
12721	536687	939814
12722	536697	939716
12723	536707	939618
12724	536718	939521
12725	536728	939423
12726	536739	939325
12727	536750	939229
12728	536761	939131
12729	536771	939034
12730	536782	938937
12731	536794	938841
12732	536805	938745
12733	536816	938649
12734	536827	938552
12735	536838	938454
12736	536848	938357
12737	536859	938260
12738	536869	938161
12739	536879	938064
12740	536890	937967
12741	536900	937870
12742	536911	937773
12743	536922	937676
12744	536933	937580
12745	536944	937482
12746	536954	937385
12747	536965	937288
12748	536975	937190
12749	536986	937093
12750	536997	936996
12751	537007	936899
12752	537018	936803
12753	537029	936706
12754	537040	936609
12755	537050	936512
12756	537061	936415
12757	537071	936318
12758	537082	936221
12759	537093	936125
12760	537104	936028
12761	537114	935931
12762	537125	935834
12763	537136	935737
12764	537146	935640
12765	537156	935543
12766	537167	935446
12767	537177	935349
12768	537188	935253
12769	537199	935156
12770	537210	935059
12771	537220	934962
12772	537231	934865
12773	537241	934768
12774	537252	934671
12775	537262	934574
12776	537273	934478
12777	537284	934382
12778	537295	934285
12779	537306	934190
12780	537317	934094
12781	537327	933997
12782	537338	933899
12783	537349	933804
12784	537359	933707
12785	537370	933610
12786	537380	933514
12787	537391	933417
12788	537402	933320
12789	537412	933224
12790	537424	933129
12791	537435	933033
12792	537447	932938
12793	537457	932842
12794	537467	932745
12795	537478	932649
12796	537491	932555
12797	537501	932459
12798	537837	932927
12799	538413	933811
12800	538621	934057
12801	538871	934375
12802	539635	935585
12803	539912	935949
12804	540173	936286
12805	540843	937332
12806	540936	937377
12807	540949	937285
12808	540962	937192
12809	540975	937099
12810	540986	937003
12811	540997	936906
12812	541008	936810
12813	541019	936713
12814	541029	936616
12815	541039	936519
12816	541050	936421
12817	541060	936324
12818	541071	936228
12819	541082	936132
12820	541093	936035
12821	541103	935938
12822	541115	935843
12823	541126	935746
12824	541137	935650
12825	541147	935552
12826	541157	935455
12827	541167	935357
12828	541177	935260
12829	541188	935162
12830	541198	935065
12831	541208	934968
12832	541219	934871
12833	541229	934774
12834	541240	934678
12835	541251	934581
12836	541261	934485
12837	541274	934392
12838	541284	934294
12839	541295	934198
12840	541306	934101
12841	541316	934004
12842	541326	933907
12843	541337	933811
12844	541348	933715
12845	541359	933619
12846	541370	933523
12847	541381	933427
12848	541392	933331
12849	541402	933235
12850	541413	933139
12851	541424	933043
12852	541435	932947
12853	541445	932850
12854	541456	932753
12855	541466	932657
12856	541477	932560
12857	541488	932464
12858	541498	932367
12859	541509	932271
12860	541519	932175
12861	541530	932079
12862	541540	931982
12863	541551	931886
12864	541562	931790
12865	541573	931694
12866	541584	931598
12867	541594	931502
12868	541605	931406
12869	541616	931310
12870	541627	931214
12871	541637	931118
12872	541648	931023
12873	541658	930926
12874	541669	930829
12875	541680	930734
12876	541690	930637
12877	541701	930541
12878	541712	930445
12879	541722	930349
12880	541732	930252
12881	541743	930156
12882	541753	930060
12883	541764	929963
12884	541774	929868
12885	541785	929771
12886	541797	929678
12887	541808	929582
12888	541818	929486
12889	541829	929390
12890	541839	929294
12891	541850	929198
12892	541861	929102
12893	541871	929006
12894	541882	928910
12895	541893	928816
12896	541903	928719
12897	541982	928740
12898	542111	928848
12899	542364	929166
12900	543172	930437
12901	543441	930782
12902	544267	932084
12903	544484	932341
12904	545228	933500
12905	545309	933525
12906	545322	933431
12907	545334	933337
12908	545346	933243
12909	545358	933149
12910	545368	933052
12911	545378	932956
12912	545389	932859
12913	545399	932762
12914	545410	932666
12915	545420	932569
12916	545431	932472
12917	545441	932376
12918	545451	932278
12919	545462	932183
12920	545472	932086
12921	545482	931988
12922	545493	931892
12923	545503	931795
12924	545513	931699
12925	545523	931602
12926	545534	931507
12927	545545	931410
12928	545555	931314
12929	545566	931217
12930	545576	931121
12931	545586	931024
12932	545597	930928
12933	545608	930832
12934	545618	930735
12935	545628	930639
12936	545639	930544
12937	545650	930447
12938	545660	930351
12939	545671	930256
12940	545682	930160
12941	545692	930064
12942	545704	929970
12943	545715	929874
12944	545725	929778
12945	545737	929684
12946	545748	929589
12947	545759	929493
12948	545770	929398
12949	545780	929302
12950	545792	929208
12951	545803	929113
12952	545814	929017
12953	545824	928921
12954	545835	928826
12955	545845	928729
12956	545856	928633
12957	545872	928547
12958	545883	928451
12959	545894	928357
12960	545905	928262
12961	545915	928166
12962	545926	928071
12963	545937	927976
12964	545948	927880
12965	545961	927788
12966	545971	927693
12967	545982	927597
12968	545993	927501
12969	546003	927406
12970	546013	927310
12971	546024	927214
12972	546035	927118
12973	546045	927023
12974	546056	926927
12975	546066	926832
12976	546077	926736
12977	546088	926642
12978	546099	926546
12979	546109	926451
12980	546121	926357
12981	546131	926261
12982	546142	926166
12983	546152	926070
12984	546163	925975
12985	546189	925905
12986	546200	925811
12987	546211	925717
12988	546222	925622
12989	546232	925526
12990	546243	925430
12991	546254	925336
12992	546265	925242
12993	546276	925147
12994	546287	925052
12995	546402	925134
12996	546529	925235
12997	547316	926453
12998	547581	926790
12999	548346	927970
13000	548606	928296
13001	548947	928761
13002	549577	929712
13003	549665	929747
13004	549677	929654
13005	549690	929563
13006	549704	929473
13007	549715	929378
13008	549727	929283
13009	549737	929187
13010	549748	929092
13011	549760	928998
13012	549770	928902
13013	549781	928806
13014	549791	928711
13015	549802	928615
13016	549814	928521
13017	549824	928425
13018	549835	928329
13019	549846	928235
13020	549857	928140
13021	549868	928044
13022	549879	927950
13023	549891	927858
13024	549902	927762
13025	549913	927667
13026	549924	927573
13027	549935	927478
13028	549946	927383
13029	549957	927288
13030	549968	927193
13031	549980	927100
13032	549992	927007
13033	550002	926911
13034	550016	926820
13035	550026	926724
13036	550038	926631
13037	550048	926535
13038	550060	926441
13039	550071	926347
13040	550087	926261
13041	550099	926167
13042	550110	926073
13043	550120	925977
13044	550131	925882
13045	550142	925787
13046	550152	925691
13047	550163	925596
13048	550173	925500
13049	550184	925405
13050	550195	925311
13051	550205	925215
13052	550216	925120
13053	550227	925025
13054	550237	924930
13055	550248	924835
13056	550259	924741
13057	550270	924646
13058	550280	924550
13059	550291	924455
13060	550301	924359
13061	550312	924264
13062	550323	924171
13063	550334	924076
13064	550344	923980
13065	550354	923885
13066	550365	923790
13067	550376	923695
13068	550387	923601
13069	550398	923507
13070	550410	923413
13071	550421	923319
13072	550432	923225
13073	550442	923130
13074	550454	923037
13075	550465	922942
13076	550475	922847
13077	550486	922753
13078	550497	922658
13079	550507	922563
13080	550519	922470
13081	550530	922375
13082	550541	922281
13083	550552	922187
13084	550562	922092
13085	550573	921997
13086	550584	921903
13087	550594	921808
13088	550605	921714
13089	550616	921620
13090	550627	921526
13091	550637	921431
13092	550753	921511
13093	551345	922390
13094	552175	923666
13095	552452	924016
13096	553260	925254
13097	553542	925612
13098	553806	925941
13099	553825	925860
13100	553909	925888
13101	553921	925796
13102	553934	925704
13103	553946	925611
13104	553956	925516
13105	553967	925421
13106	553978	925325
13107	553989	925231
13108	553999	925136
13109	554010	925040
13110	554021	924946
13111	554031	924851
13112	554042	924756
13113	554053	924661
13114	554063	924566
13115	554074	924470
13116	554085	924376
13117	554095	924280
13118	554106	924186
13119	554116	924091
13120	554128	923997
13121	554139	923903
13122	554150	923809
13123	554161	923715
13124	554172	923621
13125	554183	923526
13126	554193	923431
13127	554204	923336
13128	554215	923242
13129	554225	923146
13130	554236	923051
13131	554246	922957
13132	554257	922861
13133	554267	922766
13134	554278	922672
13135	554290	922579
13136	554300	922484
13137	554312	922391
13138	554322	922296
13139	554334	922202
13140	554344	922107
13141	554354	922012
13142	554365	921918
13143	554376	921823
13144	554386	921728
13145	554397	921634
13146	554407	921538
13147	554418	921443
13148	554429	921350
13149	554439	921255
13150	554449	921160
13151	554461	921066
13152	554471	920971
13153	554482	920877
13154	554492	920782
13155	554503	920688
13156	554514	920593
13157	554525	920500
13158	554535	920405
13159	554546	920310
13160	554556	920216
13161	554566	920121
13162	554577	920026
13163	554588	919932
13164	554598	919837
13165	554609	919743
13166	554619	919648
13167	554629	919553
13168	554640	919458
13169	554650	919363
13170	554661	919270
13171	554672	919175
13172	554682	919081
13173	554693	918988
13174	554704	918894
13175	554715	918800
13176	554726	918706
13177	554736	918611
13178	554748	918518
13179	554758	918423
13180	554768	918329
13181	554779	918236
13182	554790	918141
13183	554800	918047
13184	554811	917953
13185	554821	917858
13186	554832	917764
13187	554842	917669
13188	554852	917574
13189	554863	917480
13190	554873	917386
13191	554983	917456
13192	555144	917610
13193	555450	918003
13194	556240	919197
13195	556570	919631
13196	556884	920038
13197	557132	920335
13198	557143	920242
13199	557155	920151
13200	557169	920061
13201	557183	919973
13202	557198	919885
13203	557211	919795
13204	557223	919703
13205	557235	919612
13206	557248	919521
13207	557261	919431
13208	557273	919338
13209	557284	919245
13210	557296	919153
13211	557308	919061
13212	557319	918967
13213	557330	918874
13214	557341	918781
13215	557352	918687
13216	557363	918593
13217	557374	918499
13218	557385	918406
13219	557396	918312
13220	557408	918220
13221	557419	918128
13222	557430	918034
13223	557441	917940
13224	557451	917846
13225	557462	917752
13226	557473	917659
13227	557484	917565
13228	557495	917471
13229	557506	917379
13230	557517	917284
13231	557530	917194
13232	557540	917100
13233	557551	917006
13234	557562	916914
13235	557573	916820
13236	557585	916728
13237	557597	916637
13238	557610	916545
13239	557620	916452
13240	557632	916359
13241	557643	916266
13242	557654	916173
13243	557665	916081
13244	557676	915987
13245	557687	915894
13246	557699	915802
13247	557711	915710
13248	557721	915616
13249	557733	915524
13250	557743	915430
13251	557754	915337
13252	557766	915245
13253	557777	915151
13254	557788	915060
13255	557802	914970
13256	557822	914892
13257	557833	914800
13258	557846	914709
13259	557858	914618
13260	557869	914526
13261	557880	914432
13262	557891	914339
13263	557901	914245
13264	557912	914152
13265	557922	914058
13266	557933	913964
13267	557945	913873
13268	557956	913781
13269	557967	913687
13270	557978	913594
13271	557988	913500
13272	558000	913408
13273	558010	913314
13274	558021	913221
13275	558032	913129
13276	558044	913037
13277	558056	912945
13278	558067	912853
13279	558078	912761
13280	558089	912668
13281	558100	912575
13282	558111	912483
13283	558123	912391
13284	558570	913011
13285	559197	913925
13286	560103	915294
13287	560384	915642
13288	561197	916860
13289	561449	917161
13290	561727	917504
13291	561739	917411
13292	561795	917391
13293	561807	917300
13294	561819	917209
13295	561831	917117
13296	561841	917023
13297	561853	916929
13298	561864	916837
13299	561874	916743
13300	561885	916649
13301	561896	916555
13302	561906	916461
13303	561916	916366
13304	561927	916274
13305	561938	916180
13306	561948	916086
13307	561959	915991
13308	561972	915902
13309	561983	915808
13310	561994	915715
13311	562004	915622
13312	562015	915528
13313	562026	915434
13314	562037	915341
13315	562047	915247
13316	562057	915153
13317	562069	915060
13318	562080	914967
13319	562090	914874
13320	562102	914782
13321	562112	914688
13322	562123	914594
13323	562136	914506
13324	562147	914412
13325	562157	914317
13326	562167	914223
13327	562177	914129
13328	562188	914035
13329	562198	913942
13330	562209	913849
13331	562219	913755
13332	562230	913661
13333	562241	913568
13334	562251	913474
13335	562262	913381
13336	562273	913288
13337	562284	913195
13338	562294	913102
13339	562305	913008
13340	562315	912914
13341	562325	912820
13342	562335	912726
13343	562346	912633
13344	562357	912540
13345	562367	912446
13346	562378	912353
13347	562389	912260
13348	562399	912166
13349	562410	912074
13350	562420	911980
13351	562431	911887
13352	562442	911795
13353	562453	911702
13354	562464	911609
13355	562475	911516
