iter	MultiRMSE
13462	158.493749
13463	158.4924118
13464	158.4870076
13465	158.478851
13466	158.4777636
13467	158.4761859
13468	158.4752242
13469	158.4742997
13470	158.4733031
13471	158.472276
13472	158.4684155
13473	158.4675711
13474	158.4666074
13475	158.4637534
13476	158.4624534
13477	158.461149
13478	158.460125
13479	158.4582932
13480	158.4535303
13481	158.4518521
13482	158.4464594
13483	158.4454707
13484	158.444373
13485	158.4352961
13486	158.4306718
13487	158.4295601
13488	158.4286102
13489	158.4244358
13490	158.4228663
13491	158.4217792
13492	158.4206354
13493	158.4188111
13494	158.4178632
13495	158.4129125
13496	158.408179
13497	158.4070411
13498	158.406082
13499	158.4050808
13500	158.4037538
13501	158.4026494
13502	158.4010577
13503	158.4001232
13504	158.3954432
13505	158.3944929
13506	158.3891152
13507	158.3876215
13508	158.386673
13509	158.377617
13510	158.3763496
13511	158.374698
13512	158.3735978
13513	158.3723074
13514	158.3707462
13515	158.3672621
13516	158.3656572
13517	158.3542646
13518	158.3532731
13519	158.3514578
13520	158.3499468
13521	158.346331
13522	158.3382227
13523	158.3368048
13524	158.3333563
13525	158.332247
13526	158.3304354
13527	158.3295399
13528	158.3261936
13529	158.3224936
13530	158.3172505
13531	158.3154426
13532	158.3143001
13533	158.3134639
13534	158.3123245
13535	158.3105201
13536	158.3059577
13537	158.3040233
13538	158.3022922
13539	158.301343
13540	158.2998966
13541	158.2989802
13542	158.2972899
13543	158.2952693
13544	158.2941212
13545	158.2925746
13546	158.2880032
13547	158.2850014
13548	158.2839953
13549	158.2832092
13550	158.2790194
13551	158.2772217
13552	158.2718743
13553	158.2687785
13554	158.2676998
13555	158.2663438
13556	158.2634785
13557	158.2625551
13558	158.2610608
13559	158.2599395
13560	158.2587326
13561	158.2569387
13562	158.2478897
13563	158.2471033
13564	158.2424183
13565	158.2411682
13566	158.2399776
13567	158.2390176
13568	158.2379276
13569	158.2364225
13570	158.2318234
13571	158.2274205
13572	158.2258844
13573	158.2243514
13574	158.2228245
13575	158.2210443
13576	158.2201481
13577	158.2186231
13578	158.2175961
13579	158.2160742
13580	158.2148048
13581	158.2110264
13582	158.2098694
13583	158.2039755
13584	158.2027246
13585	158.2016237
13586	158.2003869
13587	158.1962474
13588	158.1872534
13589	158.1859685
13590	158.1843859
13591	158.1795216
13592	158.1746669
13593	158.1731515
13594	158.1721769
13595	158.1704684
13596	158.1687198
13597	158.1666128
13598	158.1619739
13599	158.1604618
13600	158.1559493
13601	158.1531185
13602	158.1520863
13603	158.1511608
13604	158.1463312
13605	158.1445686
13606	158.1431319
13607	158.1421343
13608	158.1377167
13609	158.1362558
13610	158.1350107
13611	158.1340104
13612	158.1328288
13613	158.1319706
13614	158.1307034
13615	158.1297625
13616	158.1287673
13617	158.1278594
13618	158.1266683
13619	158.1255871
13620	158.1245926
13621	158.1236888
13622	158.1221843
13623	158.1212863
13624	158.1184351
13625	158.1171696
13626	158.116306
13627	158.1114769
13628	158.1107071
13629	158.109658
13630	158.1084255
13631	158.1067648
13632	158.1051302
13633	158.1003607
13634	158.0994835
13635	158.0984862
13636	158.0962936
13637	158.0953615
13638	158.0900425
13639	158.0890793
13640	158.0881492
13641	158.0867736
13642	158.0842921
13643	158.0830135
13644	158.0790688
13645	158.077569
13646	158.0766406
13647	158.0758686
13648	158.0749186
13649	158.074007
13650	158.0686993
13651	158.0678062
13652	158.0663666
13653	158.0654135
13654	158.0639179
13655	158.0598057
13656	158.0580588
13657	158.0563154
13658	158.0545105
13659	158.0535539
13660	158.0518139
13661	158.0508937
13662	158.0419374
13663	158.040821
13664	158.0398383
13665	158.0388888
13666	158.0345445
13667	158.0256052
13668	158.024625
13669	158.0198257
13670	158.0187638
13671	158.0178726
13672	158.0125884
13673	158.0116112
13674	158.0101269
13675	158.0048317
13676	158.0000893
13677	157.9911704
13678	157.9899473
13679	157.9890713
13680	157.9880505
13681	157.9865688
13682	157.9776669
13683	157.9735782
13684	157.9726648
13685	157.9710203
13686	157.9699622
13687	157.9690452
13688	157.967703
13689	157.966504
13690	157.9654609
13691	157.9645314
13692	157.9630526
13693	157.9617265
13694	157.9595507
13695	157.9550496
13696	157.9541639
13697	157.9452815
13698	157.9440456
13699	157.943132
13700	157.9416566
13701	157.9364015
13702	157.9316324
13703	157.9302049
13704	157.9292347
13705	157.9283591
13706	157.9273918
13707	157.9264264
13708	157.9223526
13709	157.9206267
13710	157.9117676
13711	157.9102983
13712	157.9092737
13713	157.9083835
13714	157.9048563
13715	157.8960182
13716	157.894928
13717	157.8921065
13718	157.8909971
13719	157.8899812
13720	157.8885147
13721	157.8843809
13722	157.8756309
13723	157.8741672
13724	157.8694134
13725	157.865053
13726	157.8640785
13727	157.8552649
13728	157.8507964
13729	157.8493354
13730	157.8476349
13731	157.8467337
13732	157.8432271
13733	157.8417606
13734	157.8336737
13735	157.824936
13736	157.8239253
13737	157.8230204
13738	157.818698
13739	157.813477
13740	157.8117634
13741	157.8103074
13742	157.809063
13743	157.8073552
13744	157.8063484
13745	157.8053057
13746	157.8038553
13747	157.80281
13748	157.7940343
13749	157.7929241
13750	157.7918719
13751	157.7870964
13752	157.7854385
13753	157.7840402
13754	157.7796843
13755	157.7786285
13756	157.7734212
13757	157.7720078
13758	157.7680951
13759	157.7668922
13760	157.7581444
13761	157.7569388
13762	157.7554949
13763	157.7545396
13764	157.7528437
13765	157.7481654
13766	157.7438994
13767	157.7429984
13768	157.7413057
13769	157.7402659
13770	157.7373734
13771	157.7364075
13772	157.7349063
13773	157.7336624
13774	157.7326944
13775	157.731743
13776	157.7300261
13777	157.7257719
13778	157.7248438
13779	157.7238375
13780	157.7196015
13781	157.7185003
13782	157.7147909
13783	157.7137902
13784	157.7123576
13785	157.7112135
13786	157.7101807
13787	157.7092434
13788	157.7005132
13789	157.6931907
13790	157.688625
13791	157.6842156
13792	157.6828172
13793	157.6741151
13794	157.669432
13795	157.6607465
13796	157.6593177
13797	157.656603
13798	157.6556274
13799	157.6544318
13800	157.6535999
13801	157.6521426
13802	157.6509838
13803	157.6495591
13804	157.6455232
13805	157.6444266
13806	157.6429385
13807	157.6421834
13808	157.6407904
13809	157.6398466
13810	157.6372242
13811	157.6361796
13812	157.6348849
13813	157.6262349
13814	157.6248133
13815	157.6232795
13816	157.6191085
13817	157.6176565
13818	157.6165987
13819	157.6151134
13820	157.6140614
13821	157.6131744
13822	157.6045218
13823	157.6034279
13824	157.6025428
13825	157.6008709
13826	157.5962022
13827	157.5953347
13828	157.593666
13829	157.5922536
13830	157.5875941
13831	157.5867063
13832	157.5827446
13833	157.5811
13834	157.580163
13835	157.5791405
13836	157.5746882
13837	157.5736446
13838	157.5693857
13839	157.5677229
13840	157.5665388
13841	157.5651319
13842	157.5611369
13843	157.5596964
13844	157.5545274
13845	157.5533614
13846	157.5481491
13847	157.547003
13848	157.5460021
13849	157.5444815
13850	157.5430896
13851	157.5420698
13852	157.5410373
13853	157.5370227
13854	157.5359338
13855	157.5351522
13856	157.533495
13857	157.5320767
13858	157.5312129
13859	157.5295614
13860	157.5284305
13861	157.524106
13862	157.5198935
13863	157.5182454
13864	157.5172867
13865	157.5086525
13866	157.5068851
13867	157.5023024
13868	157.5012333
13869	157.4939683
13870	157.4925078
13871	157.4908409
13872	157.4894961
13873	157.4837913
13874	157.4826831
13875	157.4800999
13876	157.4790156
13877	157.4773705
13878	157.4743096
13879	157.4727009
13880	157.4718203
13881	157.4666733
13882	157.4650478
13883	157.4636558
13884	157.462246
13885	157.4606066
13886	157.458832
13887	157.4578528
13888	157.4498381
13889	157.4488033
13890	157.4474301
13891	157.4394309
13892	157.4384162
13893	157.4338649
13894	157.4328399
13895	157.4319528
13896	157.4270831
13897	157.4227208
13898	157.4219102
13899	157.4205237
13900	157.4195708
13901	157.4181871
13902	157.4154
13903	157.4125643
13904	157.4109862
13905	157.4101101
13906	157.4088542
13907	157.4002759
13908	157.3992986
13909	157.398166
13910	157.3972413
13911	157.3958606
13912	157.3947935
13913	157.3940307
13914	157.3926528
13915	157.3916987
13916	157.3908442
13917	157.3892154
13918	157.380653
13919	157.3797816
13920	157.3784065
13921	157.3747426
13922	157.3731187
13923	157.3713677
13924	157.3701914
13925	157.3692916
13926	157.3679215
13927	157.3639719
13928	157.3631327
13929	157.3620429
13930	157.3604244
13931	157.35188
13932	157.3505199
13933	157.3463276
13934	157.3449635
13935	157.3435965
13936	157.3425954
13937	157.3385749
13938	157.3378333
13939	157.337028
13940	157.3362146
13941	157.3316813
13942	157.3265654
13943	157.3249568
13944	157.3205565
13945	157.3194755
13946	157.3143694
13947	157.3058591
13948	157.3049444
13949	157.3033683
13950	157.2987821
13951	157.297426
13952	157.296457
13953	157.2918797
13954	157.2902545
13955	157.2816994
13956	157.2775722
13957	157.2762187
13958	157.2677295
13959	157.2626421
13960	157.2575648
13961	157.253059
13962	157.252213
13963	157.2494006
13964	157.244924
13965	157.2402297
13966	157.2394202
13967	157.2309609
13968	157.2300506
13969	157.2292042
13970	157.2250654
13971	157.2242052
13972	157.2198932
13973	157.2190611
13974	157.214391
13975	157.2064442
13976	157.205501
13977	157.2041501
13978	157.2000529
13979	157.1991005
13980	157.1979697
13981	157.1963461
13982	157.1912836
13983	157.1903642
13984	157.1891791
13985	157.188103
13986	157.1869897
13987	157.1844587
13988	157.1831829
13989	157.181836
13990	157.1802399
13991	157.179349
13992	157.1756461
13993	157.1715561
13994	157.1705722
13995	157.1660501
13996	157.165211
13997	157.163618
13998	157.1596449
13999	157.1586523
14000	157.1571993
14001	157.1526857
14002	157.1510958
14003	157.1467827
14004	157.1454453
14005	157.1434107
14006	157.1349156
14007	157.133331
14008	157.1322469
14009	157.1313903
14010	157.1305038
14011	157.12965
14012	157.1256843
14013	157.1246616
14014	157.1196245
14015	157.1186842
14016	157.1150734
14017	157.1140517
14018	157.113032
14019	157.1116992
14020	157.1107139
14021	157.1095249
14022	157.1051131
14023	157.1037829
14024	157.1020773
14025	157.1004628
14026	157.0993503
14027	157.0984124
14028	157.0973081
14029	157.0888164
14030	157.0874889
14031	157.0858881
14032	157.0839459
14033	157.0830102
14034	157.0746417
14035	157.0737065
14036	157.0723655
14037	157.0713644
14038	157.0703936
14039	157.0692646
14040	157.068368
14041	157.0668414
14042	157.0659919
14043	157.0614998
14044	157.0535894
14045	157.052192
14046	157.0479816
14047	157.0468318
14048	157.0384469
14049	157.0374866
14050	157.0290426
14051	157.0281991
14052	157.0272294
14053	157.0193442
14054	157.0182571
14055	157.0166555
14056	157.0158136
14057	157.0147878
14058	157.006429
14059	157.0047606
14060	156.9997511
14061	156.9970247
14062	156.9957949
14063	156.987456
14064	156.9866783
14065	156.9852418
14066	156.9803301
14067	156.9762514
14068	156.9755208
14069	156.9714894
14070	156.9705821
14071	156.9663529
14072	156.9625955
14073	156.9616974
14074	156.9606815
14075	156.9591166
14076	156.9513168
14077	156.9496255
14078	156.9457399
14079	156.9446607
14080	156.9405976
14081	156.9392747
14082	156.9382346
14083	156.9299254
14084	156.9289562
14085	156.925937
14086	156.9251048
14087	156.9206525
14088	156.9162089
14089	156.9154143
14090	156.914541
14091	156.9106723
14092	156.909264
14093	156.9079855
14094	156.9066663
14095	156.9058398
14096	156.9012225
14097	156.9001855
14098	156.8991859
14099	156.8983011
14100	156.8969849
14101	156.8959873
14102	156.895092
14103	156.8940354
14104	156.8927217
14105	156.8918822
14106	156.8880728
14107	156.8871597
14108	156.8855397
14109	156.884486
14110	156.8836484
14111	156.8792653
14112	156.8777022
14113	156.8736608
14114	156.8728923
14115	156.8673548
14116	156.8590723
14117	156.8581033
14118	156.8565285
14119	156.8486962
14120	156.8477319
14121	156.846656
14122	156.8426301
14123	156.8410701
14124	156.8395132
14125	156.8382088
14126	156.8342262
14127	156.8321504
14128	156.8238927
14129	156.8194805
14130	156.8186742
14131	156.8137141
14132	156.8128961
14133	156.8085353
14134	156.8045782
14135	156.7963355
14136	156.7950336
14137	156.7906662
14138	156.7898253
14139	156.7889307
14140	156.787266
14141	156.7859673
14142	156.7850973
14143	156.7820872
14144	156.7812563
14145	156.7777871
14146	156.7768542
14147	156.7753072
14148	156.7737271
14149	156.7728197
14150	156.7681027
14151	156.7599084
14152	156.7574701
14153	156.7524125
14154	156.7477109
14155	156.7461667
14156	156.7384266
14157	156.7370014
14158	156.7357785
14159	156.7308129
14160	156.7226103
14161	156.7212004
14162	156.7197407
14163	156.7115539
14164	156.7102629
14165	156.7089745
14166	156.70803
14167	156.7040867
14168	156.7033191
14169	156.702271
14170	156.7006114
14171	156.6995247
14172	156.698766
14173	156.6950843
14174	156.693799
14175	156.6898669
14176	156.6820905
14177	156.6771438
14178	156.6761998
14179	156.6752359
14180	156.6711933
14181	156.6699104
14182	156.6615692
14183	156.6538731
14184	156.6514199
14185	156.6501634
14186	156.6492742
14187	156.6479941
14188	156.6465906
14189	156.6426431
14190	156.6416816
14191	156.6404953
14192	156.6364184
14193	156.6353019
14194	156.6343399
14195	156.6300096
14196	156.6285687
14197	156.6202495
14198	156.6159275
14199	156.6142713
14200	156.6131762
14201	156.6124128
14202	156.6115842
14203	156.6074577
14204	156.6066088
14205	156.6056004
14206	156.6017093
14207	156.5935643
14208	156.5926046
14209	156.5913277
14210	156.5830456
14211	156.5822442
14212	156.5815254
14213	156.5801219
14214	156.5761818
14215	156.5754122
14216	156.5745933
14217	156.5737033
14218	156.5724682
14219	156.5713344
14220	156.5703937
14221	156.569462
14222	156.5651603
14223	156.5568827
14224	156.5532287
14225	156.5482273
14226	156.546953
14227	156.5386908
14228	156.5379737
14229	156.5369993
14230	156.5331275
14231	156.5321621
14232	156.5309559
14233	156.5293725
14234	156.5285314
14235	156.5248354
14236	156.5240685
14237	156.5202885
14238	156.5187646
14239	156.5158816
14240	156.5116307
14241	156.5067087
14242	156.4986063
14243	156.4947594
14244	156.4898508
14245	156.4848702
14246	156.4834862
14247	156.4794109
14248	156.4785923
14249	156.477234
14250	156.4764171
14251	156.475014
14252	156.4736304
14253	156.4653973
14254	156.4611278
14255	156.4602468
14256	156.4591566
14257	156.458079
14258	156.4571156
14259	156.4532766
14260	156.4519686
14261	156.4477206
14262	156.4410084
14263	156.4371394
14264	156.4358694
14265	156.4344252
14266	156.4335124
14267	156.4326587
14268	156.4316372
14269	156.4267476
14270	156.4258681
14271	156.4224164
14272	156.421596
14273	156.4173594
14274	156.4159641
14275	156.4134854
14276	156.4094357
14277	156.4079948
14278	156.4067303
14279	156.4025274
14280	156.40149
14281	156.396099
14282	156.3953372
14283	156.3916056
14284	156.3891319
14285	156.38787
14286	156.3811812
14287	156.3799217
14288	156.3790267
14289	156.3777698
14290	156.3697214
14291	156.3673047
14292	156.3663168
14293	156.3654345
14294	156.3572536
14295	156.3559651
14296	156.3513523
14297	156.3500994
14298	156.3492188
14299	156.3482517
14300	156.347208
14301	156.3461399
14302	156.3452252
14303	156.3438121
14304	156.34278
14305	156.3390615
14306	156.3341958
14307	156.3302316
14308	156.3293221
14309	156.3283478
14310	156.3275177
14311	156.3261389
14312	156.3247629
14313	156.3240126
14314	156.3228506
14315	156.3220387
14316	156.314013
14317	156.3127189
14318	156.3097424
14319	156.308932
14320	156.3055116
14321	156.302281
14322	156.301254
14323	156.300216
14324	156.2922052
14325	156.2885923
14326	156.284762
14327	156.2809726
14328	156.2798222
14329	156.2721474
14330	156.2708972
14331	156.2672751
14332	156.2658855
14333	156.2646037
14334	156.263356
14335	156.2626002
14336	156.2546172
14337	156.2537589
14338	156.2511736
14339	156.2501491
14340	156.248904
14341	156.2476614
14342	156.240005
14343	156.2389598
14344	156.2363795
14345	156.2350839
14346	156.2342571
14347	156.2330169
14348	156.2316788
14349	156.2307281
14350	156.2298012
14351	156.228308
14352	156.2270495
14353	156.2262423
14354	156.2222344
14355	156.2212711
14356	156.2200354
14357	156.218994
14358	156.2181034
14359	156.2172931
14360	156.2164981
14361	156.2154742
14362	156.214562
14363	156.2137545
14364	156.2127327
14365	156.2115314
14366	156.2103213
14367	156.2086773
14368	156.207189
14369	156.2063057
14370	156.2055
14371	156.2014995
14372	156.1985357
14373	156.1943351
14374	156.1863766
14375	156.1784554
14376	156.1776512
14377	156.1769128
14378	156.1756825
14379	156.1744546
14380	156.1735197
14381	156.1725223
14382	156.1683806
14383	156.1668102
14384	156.1638516
14385	156.1623169
14386	156.1610916
14387	156.1569218
14388	156.1535239
14389	156.1525271
14390	156.1516075
14391	156.1502176
14392	156.1490126
14393	156.1477916
14394	156.1436335
14395	156.1407866
14396	156.1397677
14397	156.138567
14398	156.135358
14399	156.1341384
14400	156.1334044
14401	156.1319319
14402	156.1306439
14403	156.1298879
14404	156.1264534
14405	156.125519
14406	156.1237998
14407	156.1228921
