iter	Passed	Remaining
1604	46191	961095
1605	46195	960552
1606	46197	959964
1607	46203	959479
1608	46215	959102
1609	46228	958734
1610	46235	958250
1611	46246	957858
1612	46253	957386
1613	46265	957022
1614	46277	956639
1615	46289	956274
1616	46301	955893
1617	46312	955512
1618	46324	955137
1619	46337	954781
1620	46350	954421
1621	46362	954057
1622	46374	953684
1623	46388	953366
1624	46401	953019
1625	46404	952457
1626	46410	951981
1627	46425	951671
1628	46437	951306
1629	46450	950951
1630	46463	950605
1631	46467	950085
1632	46480	949731
1633	46492	949374
1634	46496	948831
1635	46500	948313
1636	46507	947856
1637	46520	947505
1638	46534	947177
1639	46583	947578
1640	46725	949863
1641	47274	960406
1642	47818	970838
1643	48079	975520
1644	48130	975926
1645	48144	975585
1646	48160	975287
1647	48172	974915
1648	48185	974550
1649	48197	974174
1650	48209	973793
1651	48221	973419
1652	48228	972935
1653	48240	972566
1654	48252	972184
1655	48263	971802
1656	48274	971413
1657	48279	970889
1658	48291	970511
1659	48304	970153
1660	48308	969627
1661	48322	969291
1662	48333	968917
1663	48345	968545
1664	48359	968206
1665	48370	967825
1666	48383	967465
1667	48395	967103
1668	48406	966718
1669	48419	966350
1670	48430	965979
1671	48443	965627
1672	48447	965100
1673	48459	964740
1674	48463	964198
1675	48467	963686
1676	48480	963339
1677	48492	962972
1678	48505	962630
1679	48512	962163
1680	48524	961798
1681	48536	961434
1682	48547	961065
1683	48559	960701
1684	48571	960331
1685	48575	959813
1686	48587	959442
1687	48599	959085
1688	48611	958735
1689	48624	958394
1690	48636	958037
1691	48648	957679
1692	48660	957321
1693	48673	956980
1694	48685	956614
1695	48696	956250
1696	48709	955905
1697	48721	955549
1698	48733	955191
1699	48736	954654
1700	48747	954295
1701	48760	953947
1702	48772	953592
1703	48783	953228
1704	48794	952860
1705	48806	952496
1706	48817	952134
1707	48829	951783
1708	48841	951427
1709	48853	951070
1710	48865	950713
1711	48876	950349
1712	48888	950009
1713	48900	949654
1714	48913	949321
1715	48927	949014
1716	48930	948496
1717	48943	948165
1718	48955	947819
1719	48968	947478
1720	48979	947123
1721	48993	946805
1722	49007	946500
1723	49020	946168
1724	49034	945860
1725	49047	945547
1726	49058	945182
1727	49069	944823
1728	49081	944465
1729	49092	944106
1730	49103	943750
1731	49187	944783
1732	49642	952946
1733	50310	965179
1734	50588	969925
1735	50931	975914
1736	50977	976194
1737	50984	975745
1738	50998	975427
1739	51013	975113
1740	51024	974738
1741	51035	974369
1742	51047	973994
1743	51058	973627
1744	51070	973273
1745	51082	972905
1746	51093	972528
1747	51105	972165
1748	51108	971654
1749	51119	971278
1750	51131	970906
1751	51135	970399
1752	51146	970025
1753	51157	969653
1754	51168	969289
1755	51179	968921
1756	51191	968563
1757	51203	968202
1758	51214	967841
1759	51228	967515
1760	51239	967152
1761	51251	966793
1762	51262	966426
1763	51264	965888
1764	51271	965435
1765	51277	964988
1766	51290	964641
1767	51301	964280
1768	51304	963756
1769	51316	963407
1770	51327	963059
1771	51330	962524
1772	51341	962175
1773	51354	961831
1774	51366	961489
1775	51378	961152
1776	51394	960874
1777	51406	960529
1778	51426	960342
1779	51438	959992
1780	51450	959644
1781	51462	959311
1782	51467	958826
1783	51479	958485
1784	51491	958147
1785	51503	957798
1786	51515	957462
1787	51527	957128
1788	51531	956637
1789	51544	956301
1790	51556	955966
1791	51568	955626
1792	51575	955197
1793	51588	954873
1794	51595	954450
1795	51609	954135
1796	51622	953833
1797	51636	953517
1798	51649	953200
1799	51652	952699
1800	51665	952384
1801	51679	952081
1802	51691	951757
1803	51705	951453
1804	51718	951126
1805	51730	950801
1806	51743	950482
1807	51756	950162
1808	51769	949851
1809	51782	949530
1810	51794	949204
1811	51801	948784
1812	51814	948473
1813	51822	948053
1814	51836	947759
1815	51849	947451
1816	51857	947055
1817	51872	946764
1818	51885	946457
1819	51898	946142
1820	51904	945716
1821	51917	945392
1822	51928	945062
1823	51940	944730
1824	51953	944410
1825	52073	946044
1826	52579	954694
1827	53171	964883
1828	53737	974586
1829	53791	974999
1830	53805	974706
1831	53818	974368
1832	53829	974017
1833	53841	973663
1834	53856	973386
1835	53868	973041
1836	53879	972681
1837	53893	972371
1838	53904	972017
1839	53907	971506
1840	53919	971166
1841	53930	970808
1842	53941	970449
1843	53958	970205
1844	53961	969696
1845	53973	969351
1846	53984	969007
1847	53999	968723
1848	54010	968366
1849	54022	968023
1850	54033	967672
1851	54044	967323
1852	54051	966884
1853	54057	966451
1854	54069	966104
1855	54081	965769
1856	54093	965435
1857	54095	964919
1858	54106	964579
1859	54118	964245
1860	54130	963912
1861	54142	963572
1862	54153	963228
1863	54165	962885
1864	54169	962410
1865	54173	961937
1866	54184	961592
1867	54188	961120
1868	54199	960780
1869	54211	960441
1870	54214	959947
1871	54225	959609
1872	54237	959269
1873	54248	958934
1874	54260	958596
1875	54266	958170
1876	54273	957754
1877	54284	957415
1878	54287	956925
1879	54299	956593
1880	54311	956263
1881	54322	955928
1882	54333	955588
1883	54345	955251
1884	54356	954922
1885	54368	954592
1886	54380	954262
1887	54392	953938
1888	54394	953451
1889	54398	952982
1890	54410	952658
1891	54421	952324
1892	54433	951993
1893	54444	951662
1894	54456	951334
1895	54462	950911
1896	54474	950582
1897	54485	950255
1898	54497	949938
1899	54509	949609
1900	54516	949202
1901	54528	948890
1902	54540	948574
1903	54553	948271
1904	54575	948125
1905	54588	947821
1906	54600	947509
1907	54612	947195
1908	54625	946887
1909	54638	946588
1910	54650	946280
1911	54662	945952
1912	54673	945625
1913	54686	945321
1914	54698	945015
1915	54710	944693
1916	54716	944284
1917	54723	943882
1918	54734	943552
1919	54746	943234
1920	54757	942914
1921	54760	942441
1922	54764	941991
1923	54771	941582
1924	54888	943086
1925	55202	947955
1926	55454	951771
1927	55736	956069
1928	56254	964437
1929	56268	964143
1930	56282	963863
1931	56294	963540
1932	56305	963198
1933	56317	962863
1934	56319	962380
1935	56330	962043
1936	56343	961733
1937	56354	961398
1938	56366	961078
1939	56378	960756
1940	56390	960433
1941	56400	960094
1942	56407	959683
1943	56419	959357
1944	56430	959026
1945	56441	958700
1946	56452	958366
1947	56459	957952
1948	56470	957630
1949	56477	957220
1950	56489	956898
1951	56501	956590
1952	56512	956262
1953	56524	955936
1954	56535	955613
1955	56546	955279
1956	56557	954951
1957	56569	954628
1958	56575	954220
1959	56586	953892
1960	56589	953421
1961	56601	953103
1962	56603	952623
1963	56614	952299
1964	56626	951989
1965	56639	951692
1966	56653	951409
1967	56665	951105
1968	56669	950661
1969	56681	950344
1970	56692	950025
1971	56706	949752
1972	56718	949437
1973	56730	949129
1974	56741	948805
1975	56752	948484
1976	56764	948165
1977	56767	947720
1978	56779	947404
1979	56791	947092
1980	56802	946778
1981	56809	946384
1982	56821	946074
1983	56832	945763
1984	56844	945452
1985	56848	945014
1986	56859	944696
1987	56871	944386
1988	56882	944073
1989	56886	943636
1990	56888	943162
1991	56900	942855
1992	56912	942553
1993	56923	942239
1994	56935	941937
1995	56948	941645
1996	56955	941256
1997	56967	940953
1998	56978	940644
1999	56990	940339
2000	57001	940026
2001	57013	939728
2002	57025	939428
2003	57037	939125
2004	57049	938828
2005	57061	938534
2006	57075	938255
2007	57088	937978
2008	57101	937706
2009	57114	937417
2010	57126	937126
2011	57140	936852
2012	57151	936545
2013	57163	936245
2014	57175	935953
2015	57182	935563
2016	57194	935267
2017	57207	934993
2018	57220	934714
2019	57232	934415
2020	57673	941129
2021	57869	943827
2022	58181	948423
2023	58697	956334
2024	58702	955906
2025	58756	956279
2026	58769	955997
2027	58781	955695
2028	58793	955382
2029	58804	955063
2030	58815	954748
2031	58827	954449
2032	58830	953993
2033	58841	953678
2034	58852	953358
2035	58863	953041
2036	58870	952648
2037	58881	952332
2038	58892	952010
2039	58904	951714
2040	58915	951398
2041	58927	951092
2042	58938	950781
2043	58945	950390
2044	58948	949957
2045	58960	949654
2046	58972	949343
2047	58983	949030
2048	58994	948724
2049	59006	948425
2050	59017	948109
2051	59020	947662
2052	59031	947357
2053	59039	946987
2054	59050	946681
2055	59055	946263
2056	59061	945882
2057	59073	945584
2058	59085	945282
2059	59097	944979
2060	59108	944679
2061	59119	944371
2062	59132	944078
2063	59143	943774
2064	59155	943484
2065	59167	943181
2066	59178	942879
2067	59190	942583
2068	59201	942279
2069	59213	941982
2070	59225	941691
2071	59237	941394
2072	59248	941094
2073	59255	940724
2074	59257	940270
2075	59264	939892
2076	59270	939510
2077	59282	939219
2078	59294	938922
2079	59305	938621
2080	59311	938241
2081	59323	937944
2082	59334	937650
2083	59338	937233
2084	59350	936939
2085	59361	936642
2086	59372	936340
2087	59384	936045
2088	59387	935610
2089	59398	935314
2090	59400	934869
2091	59411	934574
2092	59423	934279
2093	59430	933920
2094	59442	933635
2095	59454	933340
2096	59465	933049
2097	59469	932639
2098	59482	932359
2099	59494	932079
2100	59506	931802
2101	59519	931525
2102	59531	931241
2103	59535	930838
2104	59542	930470
2105	59553	930183
2106	59560	929818
2107	59572	929540
2108	59585	929269
2109	59598	928995
2110	59610	928726
2111	59617	928365
2112	59630	928094
2113	59643	927830
2114	59655	927554
2115	59662	927188
2116	59666	926785
2117	59669	926368
2118	59681	926084
2119	59692	925801
2120	59704	925516
2121	59715	925226
2122	59720	924833
2123	59770	925146
2124	60164	930778
2125	60630	937516
2126	60891	941089
2127	61200	945392
2128	61252	945721
2129	61267	945476
2130	61271	945070
2131	61274	944632
2132	61277	944219
2133	61289	943928
2134	61292	943501
2135	61303	943205
2136	61315	942911
2137	61328	942646
2138	61333	942248
2139	61345	941963
2140	61357	941677
2141	61368	941389
2142	61380	941096
2143	61392	940812
2144	61403	940519
2145	61415	940235
2146	61427	939951
2147	61439	939664
2148	61451	939385
2149	61463	939105
2150	61476	938845
2151	61483	938487
2152	61495	938201
2153	61508	937931
2154	61522	937681
2155	61534	937399
2156	61545	937105
2157	61557	936825
2158	61569	936541
2159	61580	936257
2160	61592	935968
2161	61603	935683
2162	61615	935398
2163	61626	935109
2164	61639	934836
2165	61650	934551
2166	61662	934273
2167	61666	933876
2168	61668	933443
2169	61679	933154
2170	61683	932754
2171	61687	932356
2172	61699	932084
2173	61711	931802
2174	61722	931518
2175	61734	931240
2176	61746	930955
2177	61757	930676
2178	61760	930264
2179	61772	929983
2180	61778	929629
2181	61791	929359
2182	61802	929078
2183	61814	928802
2184	61827	928545
2185	61829	928128
2186	61833	927731
2187	61845	927454
2188	61847	927031
2189	61858	926751
2190	61870	926471
2191	61874	926082
2192	61878	925688
2193	61882	925296
2194	61893	925019
2195	61905	924749
2196	61917	924479
2197	61929	924204
2198	61940	923931
2199	61952	923659
2200	61964	923387
2201	61968	922999
2202	61980	922729
2203	61992	922455
2204	62004	922187
2205	62005	921769
2206	62017	921497
2207	62029	921222
2208	62036	920888
2209	62051	920659
2210	62053	920255
2211	62066	919992
2212	62078	919736
2213	62092	919494
2214	62108	919291
2215	62121	919036
2216	62136	918813
2217	62149	918572
2218	62162	918325
2219	62177	918096
2220	62191	917866
2221	62206	917644
2222	62220	917409
2223	62548	921799
2224	62962	927458
2225	63205	930593
2226	63507	934591
2227	63936	940458
2228	63986	940739
2229	63991	940357
2230	64004	940107
2231	64018	939855
2232	64029	939569
2233	64041	939293
2234	64053	939018
2235	64057	938629
2236	64068	938344
2237	64074	937990
2238	64086	937716
2239	64093	937365
2240	64105	937095
2241	64111	936738
2242	64122	936457
2243	64129	936113
2244	64140	935829
2245	64152	935551
2246	64164	935277
2247	64175	934997
2248	64187	934723
2249	64198	934443
2250	64204	934094
2251	64216	933816
2252	64227	933533
2253	64229	933128
2254	64236	932785
2255	64240	932399
2256	64252	932130
2257	64263	931854
2258	64275	931581
2259	64287	931309
2260	64289	930906
2261	64296	930560
2262	64308	930301
2263	64320	930039
2264	64333	929786
2265	64336	929384
2266	64350	929149
2267	64354	928768
2268	64356	928365
2269	64367	928087
2270	64370	927686
2271	64381	927410
2272	64393	927140
2273	64404	926871
2274	64416	926608
2275	64428	926342
2276	64440	926079
2277	64451	925808
2278	64454	925415
2279	64465	925142
2280	64467	924737
2281	64479	924472
2282	64486	924133
2283	64497	923867
2284	64509	923601
2285	64521	923341
2286	64524	922945
2287	64535	922679
2288	64547	922410
2289	64558	922147
2290	64570	921878
2291	64581	921608
2292	64593	921349
2293	64604	921084
2294	64616	920819
2295	64627	920554
2296	64640	920298
2297	64652	920041
2298	64663	919776
2299	64675	919511
2300	64687	919261
2301	64700	919013
2302	64713	918770
2303	64725	918517
2304	64737	918265
2305	64744	917939
2306	64757	917689
2307	64771	917462
2308	64783	917211
2309	64795	916956
2310	64799	916590
2311	64803	916219
2312	64810	915886
2313	64821	915629
2314	64824	915244
2315	64827	914865
2316	64840	914620
2317	64852	914371
2318	64864	914116
2319	64876	913867
2320	64887	913601
2321	64895	913285
2322	64906	913028
2323	64918	912767
2324	64929	912508
2325	64933	912143
2326	64937	911775
2327	64949	911523
2328	64962	911282
2329	65014	911599
2330	65430	917011
2331	65632	919416
2332	65920	923027
2333	66184	926299
2334	66236	926598
2335	66249	926357
2336	66262	926119
2337	66273	925848
2338	66285	925584
2339	66296	925316
2340	66307	925047
2341	66318	924782
2342	66330	924520
2343	66341	924251
2344	66353	923997
2345	66364	923734
2346	66371	923399
2347	66383	923143
2348	66389	922810
2349	66401	922552
2350	66412	922289
2351	66423	922020
2352	66436	921777
2353	66439	921400
2354	66450	921139
2355	66457	920814
2356	66468	920549
2357	66480	920289
2358	66492	920037
2359	66503	919776
2360	66514	919510
2361	66525	919252
2362	66537	918994
2363	66548	918735
2364	66560	918477
2365	66571	918218
2366	66584	917973
2367	66595	917719
2368	66607	917460
2369	66621	917237
2370	66633	916985
2371	66644	916726
2372	66651	916408
2373	66663	916153
2374	66675	915906
2375	66688	915670
2376	66699	915417
2377	66706	915092
2378	66717	914840
2379	66730	914594
2380	66741	914335
2381	66753	914087
2382	66764	913834
2383	66776	913581
2384	66788	913333
2385	66792	912976
2386	66804	912727
2387	66815	912472
2388	66819	912116
2389	66830	911858
2390	66841	911604
2391	66854	911362
2392	66860	911042
2393	66872	910793
2394	66884	910544
2395	66895	910291
2396	66907	910049
2397	66919	909806
2398	66926	909494
2399	66938	909245
2400	66945	908929
2401	66951	908609
2402	66953	908238
2403	66955	907856
2404	66967	907606
2405	66978	907362
2406	66991	907126
2407	67003	906890
2408	67017	906663
2409	67028	906419
2410	67042	906197
2411	67053	905950
2412	67065	905705
2413	67077	905460
2414	67089	905219
2415	67095	904902
2416	67107	904661
2417	67110	904294
2418	67113	903944
2419	67125	903700
2420	67138	903465
2421	67150	903230
2422	67162	902997
2423	67174	902760
2424	67186	902518
2425	67198	902282
2426	67202	901935
2427	67258	902277
2428	67671	907425
2429	68224	914438
2430	68531	918144
2431	68984	923806
2432	69024	923933
2433	69038	923714
2434	69042	923355
2435	69046	923002
2436	69058	922751
2437	69070	922507
2438	69082	922258
2439	69097	922061
2440	69111	921834
2441	69123	921588
2442	69139	921401
2443	69151	921158
2444	69164	920916
2445	69175	920667
2446	69187	920411
2447	69199	920175
2448	69212	919938
2449	69225	919705
2450	69237	919462
2451	69248	919211
2452	69255	918899
2453	69266	918645
2454	69278	918396
2455	69290	918151
2456	69294	917801
2457	69295	917423
2458	69307	917180
2459	69314	916866
2460	69326	916619
2461	69338	916383
2462	69350	916139
2463	69354	915794
2464	69367	915564
2465	69371	915217
2466	69378	914912
2467	69393	914710
2468	69406	914478
2469	69424	914318
2470	69438	914105
2471	69450	913870
2472	69463	913639
2473	69476	913412
2474	69487	913168
2475	69499	912926
2476	69511	912688
2477	69523	912450
2478	69535	912213
2479	69540	911881
2480	69553	911648
2481	69565	911413
2482	69577	911182
2483	69590	910953
2484	69603	910729
2485	69616	910497
2486	69628	910259
2487	69640	910024
2488	69643	909680
2489	69647	909336
2490	69660	909103
2491	69666	908799
2492	69678	908562
2493	69690	908329
2494	69693	907970
2495	69697	907628
2496	69709	907401
2497	69722	907174
2498	69735	906947
2499	69747	906715
2500	69759	906481
2501	69771	906253
2502	69783	906020
2503	69796	905794
2504	69809	905567
2505	69821	905344
2506	69836	905144
2507	69849	904918
2508	69864	904726
2509	69877	904504
2510	69879	904150
2511	69891	903917
2512	69898	903620
2513	69909	903379
2514	69922	903158
2515	69935	902936
2516	69938	902582
2517	69950	902352
2518	69954	902016
2519	69965	901781
2520	69979	901573
2521	70254	904722
2522	70706	910164
2523	70944	912834
2524	71189	915598
2525	71732	922180
2526	71745	921957
2527	71758	921729
2528	71760	921362
2529	71772	921124
2530	71783	920876
2531	71794	920624
2532	71806	920382
2533	71817	920133
2534	71828	919887
2535	71839	919640
2536	71843	919302
2537	71847	918961
2538	71859	918715
2539	71871	918479
2540	71882	918239
2541	71893	917990
2542	71896	917631
2543	71907	917391
2544	71919	917147
2545	71930	916906
2546	71942	916663
2547	71953	916417
2548	71960	916116
