iter	Passed	Remaining
8754	202473	606957
8755	202486	606904
8756	202498	606847
8757	202510	606791
8758	202522	606736
8759	202535	606681
8760	202547	606624
8761	202559	606570
8762	202572	606515
8763	202585	606461
8764	202596	606403
8765	202610	606351
8766	202628	606313
8767	202640	606258
8768	202653	606202
8769	202664	606145
8770	202677	606092
8771	202690	606037
8772	202703	605984
8773	202715	605929
8774	202727	605873
8775	202739	605816
8776	202752	605763
8777	202764	605706
8778	202991	606293
8779	203455	607586
8780	203736	608332
8781	204133	609426
8782	204148	609376
8783	204161	609322
8784	204172	609264
8785	204189	609221
8786	204201	609163
8787	204212	609106
8788	204224	609048
8789	204235	608989
8790	204239	608907
8791	204251	608851
8792	204262	608791
8793	204274	608734
8794	204278	608653
8795	204289	608596
8796	204301	608539
8797	204313	608482
8798	204325	608424
8799	204337	608367
8800	204351	608317
8801	204363	608259
8802	204374	608202
8803	204387	608148
8804	204398	608089
8805	204410	608031
8806	204414	607950
8807	204425	607891
8808	204431	607818
8809	204443	607761
8810	204446	607676
8811	204457	607618
8812	204460	607534
8813	204471	607475
8814	204478	607403
8815	204489	607344
8816	204495	607271
8817	204507	607214
8818	204519	607156
8819	204530	607098
8820	204543	607045
8821	204555	606988
8822	204567	606931
8823	204574	606859
8824	204585	606801
8825	204596	606743
8826	204600	606663
8827	204613	606607
8828	204625	606551
8829	204636	606493
8830	204648	606436
8831	204660	606381
8832	204666	606307
8833	204679	606253
8834	204692	606199
8835	204708	606156
8836	204721	606102
8837	204733	606047
8838	204740	605974
8839	204752	605919
8840	204765	605866
8841	204778	605811
8842	204790	605755
8843	204802	605699
8844	204813	605642
8845	204826	605587
8846	204838	605530
8847	204850	605475
8848	204862	605420
8849	204880	605379
8850	204893	605327
8851	204906	605273
8852	204919	605222
8853	204931	605165
8854	204943	605108
8855	204955	605053
8856	204968	605000
8857	204980	604944
8858	204992	604890
8859	205005	604834
8860	205017	604779
8861	205029	604723
8862	205040	604664
8863	205044	604583
8864	205055	604526
8865	205067	604469
8866	205078	604412
8867	205081	604329
8868	205092	604271
8869	205104	604215
8870	205389	604963
8871	205593	605470
8872	206074	606798
8873	206436	607770
8874	206481	607811
8875	206494	607756
8876	206506	607701
8877	206510	607622
8878	206516	607548
8879	206529	607493
8880	206535	607420
8881	206547	607363
8882	206559	607306
8883	206563	607227
8884	206575	607170
8885	206587	607116
8886	206600	607061
8887	206612	607005
8888	206624	606949
8889	206636	606892
8890	206648	606837
8891	206661	606784
8892	206672	606725
8893	206684	606667
8894	206697	606614
8895	206708	606556
8896	206720	606500
8897	206732	606444
8898	206744	606387
8899	206756	606330
8900	206768	606275
8901	206781	606220
8902	206793	606165
8903	206805	606109
8904	206818	606056
8905	206830	606000
8906	206842	605943
8907	206854	605887
8908	206866	605832
8909	206869	605749
8910	206881	605693
8911	206893	605637
8912	206906	605583
8913	206918	605527
8914	206930	605472
8915	206933	605389
8916	206946	605336
8917	206957	605278
8918	206970	605224
8919	206982	605169
8920	206994	605114
8921	207006	605057
8922	207018	604999
8923	207030	604945
8924	207044	604893
8925	207056	604837
8926	207067	604779
8927	207078	604722
8928	207090	604665
8929	207102	604609
8930	207114	604552
8931	207126	604496
8932	207139	604445
8933	207153	604393
8934	207167	604344
8935	207174	604273
8936	207186	604218
8937	207198	604163
8938	207210	604108
8939	207224	604055
8940	207237	604004
8941	207244	603933
8942	207256	603878
8943	207270	603829
8944	207283	603774
8945	207296	603721
8946	207308	603666
8947	207320	603611
8948	207334	603559
8949	207346	603504
8950	207359	603452
8951	207371	603395
8952	207377	603325
8953	207390	603271
8954	207402	603216
8955	207406	603137
8956	207419	603083
8957	207431	603027
8958	207443	602972
8959	207524	603116
8960	207974	604334
8961	208512	605806
8962	208874	606769
8963	208887	606714
8964	208890	606631
8965	208902	606575
8966	208913	606517
8967	208924	606460
8968	208936	606402
8969	208947	606343
8970	208958	606286
8971	208970	606228
8972	208981	606170
8973	208992	606111
8974	208999	606039
8975	209009	605979
8976	209021	605921
8977	209032	605864
8978	209044	605806
8979	209055	605748
8980	209061	605675
8981	209073	605618
8982	209086	605567
8983	209098	605509
8984	209109	605453
8985	209122	605397
8986	209133	605340
8987	209144	605282
8988	209156	605223
8989	209167	605165
8990	209178	605108
8991	209190	605051
8992	209201	604993
8993	209213	604937
8994	209225	604882
8995	209237	604824
8996	209249	604770
8997	209261	604713
8998	209274	604659
8999	209286	604604
9000	209297	604547
9001	209309	604491
9002	209321	604435
9003	209333	604379
9004	209345	604325
9005	209357	604268
9006	209369	604211
9007	209380	604154
9008	209392	604099
9009	209404	604043
9010	209415	603985
9011	209428	603931
9012	209441	603879
9013	209455	603828
9014	209463	603761
9015	209478	603713
9016	209495	603672
9017	209507	603618
9018	209520	603565
9019	209534	603514
9020	209546	603458
9021	209558	603405
9022	209572	603354
9023	209584	603299
9024	209598	603248
9025	209610	603194
9026	209624	603144
9027	209637	603091
9028	209650	603038
9029	209663	602986
9030	209676	602933
9031	209689	602879
9032	209702	602827
9033	209714	602771
9034	209726	602717
9035	209739	602664
9036	209753	602614
9037	209766	602561
9038	209779	602510
9039	209795	602466
9040	209807	602410
9041	209820	602359
9042	209833	602304
9043	209845	602250
9044	209859	602201
9045	210004	602526
9046	210443	603695
9047	210720	604401
9048	211009	605138
9049	211023	605090
9050	211037	605038
9051	211048	604981
9052	211060	604924
9053	211072	604868
9054	211083	604811
9055	211095	604755
9056	211107	604699
9057	211118	604641
9058	211130	604583
9059	211141	604526
9060	211152	604468
9061	211163	604410
9062	211175	604354
9063	211192	604311
9064	211194	604229
9065	211206	604173
9066	211210	604094
9067	211221	604036
9068	211234	603982
9069	211245	603924
9070	211256	603867
9071	211268	603810
9072	211272	603732
9073	211283	603675
9074	211296	603621
9075	211300	603543
9076	211312	603488
9077	211325	603435
9078	211337	603380
9079	211348	603321
9080	211360	603265
9081	211371	603207
9082	211383	603151
9083	211395	603095
9084	211406	603038
9085	211418	602981
9086	211429	602922
9087	211440	602865
9088	211451	602809
9089	211463	602751
9090	211474	602694
9091	211481	602623
9092	211492	602566
9093	211503	602507
9094	211514	602450
9095	211525	602392
9096	211537	602335
9097	211548	602277
9098	211559	602221
9099	211563	602143
9100	211577	602091
9101	211589	602038
9102	211601	601983
9103	211614	601931
9104	211628	601879
9105	211640	601825
9106	211653	601772
9107	211665	601718
9108	211679	601667
9109	211692	601616
9110	211704	601561
9111	211716	601504
9112	211729	601451
9113	211741	601398
9114	211753	601342
9115	211765	601286
9116	211777	601233
9117	211789	601178
9118	211801	601122
9119	211814	601070
9120	211826	601015
9121	211829	600935
9122	211841	600879
9123	211853	600823
9124	211864	600767
9125	211876	600712
9126	211888	600656
9127	211901	600603
9128	211913	600550
9129	211926	600496
9130	211937	600440
9131	211949	600384
9132	211962	600331
9133	211968	600260
9134	211980	600204
9135	212033	600267
9136	212351	601078
9137	212825	602330
9138	213120	603075
9139	213160	603099
9140	213173	603045
9141	213184	602989
9142	213196	602934
9143	213208	602879
9144	213221	602824
9145	213240	602789
9146	213252	602733
9147	213263	602678
9148	213274	602620
9149	213286	602563
9150	213297	602505
9151	213309	602449
9152	213321	602395
9153	213333	602341
9154	213346	602287
9155	213352	602216
9156	213357	602138
9157	213368	602083
9158	213380	602027
9159	213392	601971
9160	213404	601916
9161	213415	601859
9162	213427	601804
9163	213440	601750
9164	213452	601694
9165	213463	601638
9166	213475	601582
9167	213487	601526
9168	213499	601472
9169	213510	601416
9170	213523	601361
9171	213536	601309
9172	213547	601253
9173	213559	601198
9174	213571	601143
9175	213584	601089
9176	213596	601036
9177	213612	600990
9178	213624	600936
9179	213636	600882
9180	213649	600828
9181	213652	600750
9182	213665	600696
9183	213669	600619
9184	213682	600568
9185	213695	600514
9186	213707	600460
9187	213722	600414
9188	213735	600362
9189	213748	600309
9190	213760	600253
9191	213771	600198
9192	213784	600144
9193	213796	600090
9194	213808	600035
9195	213820	599981
9196	213832	599927
9197	213845	599873
9198	213857	599819
9199	213869	599763
9200	213881	599708
9201	213893	599655
9202	213905	599599
9203	213912	599531
9204	213916	599454
9205	213920	599378
9206	213933	599325
9207	213946	599272
9208	213959	599219
9209	213971	599165
9210	213983	599112
9211	213995	599057
9212	214007	599003
9213	214018	598946
9214	214030	598890
9215	214042	598835
9216	214044	598754
9217	214056	598697
9218	214067	598641
9219	214079	598586
9220	214091	598533
9221	214103	598478
9222	214115	598422
9223	214127	598367
9224	214406	599060
9225	214842	600188
9226	215138	600926
9227	215511	601880
9228	215524	601827
9229	215537	601776
9230	215548	601720
9231	215552	601642
9232	215565	601588
9233	215576	601531
9234	215587	601474
9235	215599	601417
9236	215610	601361
9237	215621	601304
9238	215633	601248
9239	215645	601192
9240	215656	601136
9241	215668	601080
9242	215679	601023
9243	215691	600967
9244	215703	600912
9245	215715	600857
9246	215726	600801
9247	215738	600745
9248	215749	600689
9249	215761	600632
9250	215772	600576
9251	215785	600523
9252	215799	600474
9253	215812	600421
9254	215824	600367
9255	215836	600312
9256	215847	600256
9257	215859	600199
9258	215870	600142
9259	215882	600088
9260	215893	600030
9261	215904	599973
9262	215916	599917
9263	215927	599859
9264	215938	599804
9265	215950	599748
9266	215961	599690
9267	215972	599634
9268	215983	599577
9269	215994	599520
9270	216006	599464
9271	216017	599407
9272	216029	599351
9273	216041	599297
9274	216052	599239
9275	216064	599184
9276	216075	599128
9277	216087	599072
9278	216099	599018
9279	216110	598961
9280	216122	598906
9281	216135	598854
9282	216155	598822
9283	216174	598787
9284	216187	598734
9285	216200	598682
9286	216212	598628
9287	216224	598575
9288	216237	598523
9289	216250	598471
9290	216254	598395
9291	216267	598342
9292	216279	598289
9293	216292	598236
9294	216304	598181
9295	216316	598127
9296	216319	598047
9297	216330	597991
9298	216342	597937
9299	216354	597883
9300	216366	597829
9301	216379	597777
9302	216392	597724
9303	216406	597675
9304	216418	597623
9305	216432	597574
9306	216444	597519
9307	216456	597465
9308	216468	597411
9309	216481	597359
9310	216493	597304
9311	216751	597927
9312	217195	599066
9313	217718	600420
9314	218065	601289
9315	218077	601235
9316	218090	601182
9317	218102	601126
9318	218113	601069
9319	218124	601013
9320	218135	600955
9321	218149	600906
9322	218161	600851
9323	218173	600796
9324	218185	600741
9325	218191	600671
9326	218203	600614
9327	218214	600557
9328	218226	600502
9329	218237	600445
9330	218250	600394
9331	218262	600339
9332	218274	600283
9333	218285	600228
9334	218297	600172
9335	218309	600116
9336	218321	600063
9337	218332	600006
9338	218344	599949
9339	218355	599893
9340	218367	599837
9341	218379	599783
9342	218391	599728
9343	218402	599671
9344	218409	599602
9345	218415	599532
9346	218427	599477
9347	218438	599421
9348	218450	599367
9349	218462	599310
9350	218474	599256
9351	218485	599199
9352	218496	599143
9353	218509	599089
9354	218521	599035
9355	218533	598980
9356	218545	598927
9357	218557	598872
9358	218569	598819
9359	218581	598765
9360	218588	598695
9361	218600	598641
9362	218613	598589
9363	218626	598539
9364	218640	598489
9365	218645	598415
9366	218667	598387
9367	218681	598338
9368	218693	598286
9369	218698	598211
9370	218711	598159
9371	218724	598108
9372	218740	598064
9373	218752	598011
9374	218766	597962
9375	218779	597910
9376	218794	597864
9377	218807	597811
9378	218819	597757
9379	218832	597706
9380	218845	597654
9381	218858	597602
9382	218870	597550
9383	218883	597497
9384	218895	597443
9385	218907	597389
9386	218921	597339
9387	218935	597290
9388	218948	597240
9389	218962	597191
9390	218975	597141
9391	218988	597089
9392	219000	597035
9393	219013	596983
9394	219026	596931
9395	219039	596879
9396	219089	596928
9397	219529	598040
9398	219821	598750
9399	220236	599792
9400	220282	599829
9401	220296	599780
9402	220307	599724
9403	220318	599667
9404	220330	599611
9405	220341	599556
9406	220348	599487
9407	220360	599433
9408	220372	599377
9409	220384	599324
9410	220396	599269
9411	220408	599214
9412	220420	599160
9413	220432	599106
9414	220444	599050
9415	220456	598997
9416	220468	598944
9417	220480	598889
9418	220493	598837
9419	220506	598786
9420	220519	598732
9421	220530	598676
9422	220542	598622
9423	220555	598569
9424	220567	598517
9425	220579	598462
9426	220591	598407
9427	220603	598352
9428	220615	598299
9429	220627	598245
9430	220640	598192
9431	220652	598138
9432	220664	598083
9433	220675	598027
9434	220687	597972
9435	220699	597919
9436	220712	597866
9437	220723	597810
9438	220736	597758
9439	220748	597703
9440	220759	597648
9441	220771	597594
9442	220784	597541
9443	220796	597488
9444	220808	597434
9445	220820	597380
9446	220833	597327
9447	220844	597271
9448	220855	597215
9449	220868	597162
9450	220880	597109
9451	220893	597057
9452	220906	597005
9453	220918	596952
9454	220932	596903
9455	220947	596857
9456	220961	596808
9457	220974	596758
9458	220986	596704
9459	221000	596653
9460	221012	596600
9461	221025	596550
9462	221037	596496
9463	221050	596442
9464	221062	596390
9465	221075	596338
9466	221087	596285
9467	221100	596233
9468	221112	596180
9469	221125	596127
9470	221136	596072
9471	221148	596017
9472	221160	595964
9473	221173	595911
9474	221186	595860
9475	221190	595785
9476	221202	595731
9477	221214	595676
9478	221226	595623
9479	221239	595571
9480	221250	595517
9481	221495	596089
9482	221954	597237
9483	222229	597893
9484	222692	599050
9485	222703	598995
9486	222715	598940
9487	222728	598886
9488	222739	598831
9489	222750	598774
9490	222762	598720
9491	222774	598666
9492	222786	598611
9493	222798	598556
9494	222812	598506
9495	222824	598453
9496	222831	598384
9497	222842	598330
9498	222855	598276
9499	222867	598224
9500	222879	598169
9501	222891	598115
9502	222904	598062
9503	222916	598008
9504	222928	597955
9505	222940	597900
9506	222952	597846
9507	222963	597790
9508	222975	597734
9509	222981	597666
9510	222993	597610
9511	222999	597542
9512	223011	597486
9513	223024	597434
9514	223026	597354
9515	223038	597300
9516	223050	597245
9517	223062	597192
9518	223074	597137
9519	223085	597082
9520	223092	597013
9521	223103	596958
9522	223116	596905
9523	223118	596826
9524	223130	596771
9525	223142	596718
9526	223154	596664
9527	223166	596610
9528	223173	596542
9529	223185	596488
9530	223198	596435
9531	223211	596384
9532	223224	596335
9533	223236	596280
9534	223248	596227
9535	223261	596174
9536	223268	596107
9537	223281	596057
9538	223294	596005
9539	223307	595954
9540	223320	595902
9541	223332	595849
9542	223344	595795
9543	223355	595739
9544	223368	595687
9545	223380	595634
9546	223392	595580
9547	223405	595529
9548	223416	595474
9549	223429	595423
9550	223442	595370
9551	223455	595318
9552	223470	595273
9553	223481	595218
9554	223493	595164
9555	223505	595109
9556	223516	595054
9557	223528	595000
9558	223539	594944
9559	223550	594888
9560	223563	594835
9561	223574	594780
9562	223586	594726
9563	223598	594672
9564	223610	594620
9565	223623	594568
9566	223635	594515
9567	223650	594468
9568	223661	594412
