iter	Passed	Remaining
7645	2417148	5486162
7646	2417490	5485904
7647	2417772	5485511
7648	2418157	5485351
7649	2418435	5484948
7650	2418720	5484562
7651	2419011	5484187
7652	2419338	5483898
7653	2419609	5483477
7654	2419885	5483070
7655	2420181	5482710
7656	2420584	5482590
7657	2420863	5482191
7658	2421091	5481674
7659	2421344	5481216
7660	2421678	5480939
7661	2421947	5480517
7662	2422206	5480071
7663	2422471	5479640
7664	2422810	5479377
7665	2423123	5479052
7666	2423400	5478648
7667	2423651	5478185
7668	2424045	5478045
7669	2424348	5477700
7670	2424609	5477258
7671	2424869	5476816
7672	2425235	5476614
7673	2425504	5476190
7674	2425793	5475814
7675	2426121	5475524
7676	2426481	5475308
7677	2426832	5475071
7678	2427125	5474702
7679	2427532	5474590
7680	2427795	5474156
7681	2428035	5473668
7682	2428295	5473224
7683	2428560	5472793
7684	2428829	5472371
7685	2429084	5471919
7686	2429379	5471555
7687	2429690	5471227
7688	2429985	5470864
7689	2430256	5470446
7690	2430507	5469985
7691	2430753	5469510
7692	2431043	5469136
7693	2431296	5468679
7694	2431539	5468199
7695	2431865	5467905
7696	2432202	5467637
7697	2432502	5467284
7698	2432776	5466874
7699	2433143	5466673
7700	2433406	5466236
7701	2433674	5465813
7702	2433940	5465386
7703	2434357	5465296
7704	2434629	5464881
7705	2434900	5464464
7706	2435146	5463992
7707	2435481	5463718
7708	2435782	5463369
7709	2436048	5462940
7710	2436349	5462592
7711	2436721	5462402
7712	2437049	5462112
7713	2437370	5461808
7714	2437817	5461784
7715	2438113	5461424
7716	2438393	5461027
7717	2438644	5460566
7718	2438993	5460323
7719	2439250	5459875
7720	2439506	5459426
7721	2439740	5458927
7722	2440049	5458595
7723	2440340	5458223
7724	2440653	5457901
7725	2440946	5457534
7726	2441316	5457339
7727	2441601	5456955
7728	2441919	5456642
7729	2442187	5456220
7730	2442615	5456153
7731	2442885	5455734
7732	2443183	5455378
7733	2443468	5454994
7734	2443820	5454758
7735	2444109	5454383
7736	2444366	5453935
7737	2444625	5453491
7738	2444970	5453240
7739	2445240	5452822
7740	2445485	5452348
7741	2445768	5451960
7742	2446194	5451889
7743	2446447	5451432
7744	2446686	5450944
7745	2446941	5450494
7746	2447318	5450315
7747	2447597	5449916
7748	2447911	5449596
7749	2448174	5449161
7750	2448544	5448967
7751	2448902	5448745
7752	2449184	5448352
7753	2449658	5448389
7754	2449990	5448109
7755	2450265	5447701
7756	2450537	5447289
7757	2450926	5447134
7758	2451169	5446658
7759	2451414	5446184
7760	2451662	5445716
7761	2452030	5445517
7762	2452297	5445093
7763	2452559	5444657
7764	2452817	5444213
7765	2453248	5444151
7766	2453544	5443792
7767	2453815	5443376
7768	2454088	5442965
7769	2454424	5442694
7770	2454697	5442283
7771	2454971	5441873
7772	2455248	5441472
7773	2455586	5441205
7774	2455834	5440739
7775	2456116	5440348
7776	2456429	5440026
7777	2456786	5439800
7778	2457084	5439445
7779	2457373	5439071
7780	2457770	5438935
7781	2458064	5438569
7782	2458367	5438224
7783	2458656	5437850
7784	2459011	5437622
7785	2459268	5437176
7786	2459550	5436784
7787	2459862	5436460
7788	2460277	5436363
7789	2460561	5435977
7790	2460826	5435548
7791	2461079	5435095
7792	2461411	5434814
7793	2461668	5434368
7794	2461918	5433908
7795	2462183	5433478
7796	2462508	5433183
7797	2462836	5432893
7798	2463129	5432529
7799	2463368	5432043
7800	2463837	5432065
7801	2464122	5431680
7802	2464412	5431308
7803	2464693	5430917
7804	2465001	5430583
7805	2465314	5430260
7806	2465631	5429948
7807	2466008	5429766
7808	2466282	5429359
7809	2466570	5428981
7810	2466844	5428574
7811	2467226	5428403
7812	2467500	5427995
7813	2467769	5427577
7814	2468014	5427104
7815	2468343	5426818
7816	2468636	5426452
7817	2468889	5425999
7818	2469193	5425658
7819	2469518	5425362
7820	2469787	5424942
7821	2470052	5424514
7822	2470362	5424186
7823	2470802	5424144
7824	2471098	5423783
7825	2471358	5423347
7826	2471621	5422914
7827	2471967	5422665
7828	2472311	5422411
7829	2472617	5422074
7830	2472898	5421683
7831	2473220	5421379
7832	2473512	5421011
7833	2473816	5420670
7834	2474232	5420575
7835	2474525	5420208
7836	2474793	5419788
7837	2475078	5419405
7838	2475422	5419151
7839	2475741	5418843
7840	2476078	5418573
7841	2476509	5418509
7842	2476770	5418072
7843	2477057	5417694
7844	2477324	5417272
7845	2477684	5417052
7846	2477955	5416638
7847	2478257	5416294
7848	2478550	5415927
7849	2478877	5415637
7850	2479148	5415223
7851	2479439	5414854
7852	2479743	5414512
7853	2480120	5414328
7854	2480385	5413902
7855	2480680	5413541
7856	2480950	5413126
7857	2481395	5413091
7858	2481694	5412740
7859	2482028	5412464
7860	2482418	5412309
7861	2482746	5412020
7862	2483060	5411702
7863	2483348	5411326
7864	2483706	5411100
7865	2483987	5410709
7866	2484274	5410330
7867	2484513	5409848
7868	2484912	5409713
7869	2485194	5409325
7870	2485519	5409028
7871	2485862	5408771
7872	2486166	5408431
7873	2486445	5408035
7874	2486706	5407600
7875	2487093	5407439
7876	2487472	5407261
7877	2487774	5406915
7878	2488045	5406500
7879	2488510	5406510
7880	2488818	5406176
7881	2489076	5405737
7882	2489441	5405526
7883	2489765	5405229
7884	2490032	5404806
7885	2490350	5404496
7886	2490772	5404411
7887	2491041	5403992
7888	2491316	5403589
7889	2491632	5403274
7890	2492088	5403261
7891	2492390	5402917
7892	2492691	5402569
7893	2493045	5402335
7894	2493371	5402041
7895	2493604	5401546
7896	2493870	5401122
7897	2494270	5400989
7898	2494549	5400593
7899	2494791	5400118
7900	2495094	5399775
7901	2495505	5399664
7902	2495784	5399268
7903	2496061	5398870
7904	2496351	5398497
7905	2496764	5398391
7906	2497086	5398090
7907	2497412	5397795
7908	2497807	5397652
7909	2498148	5397389
7910	2498466	5397079
7911	2498766	5396729
7912	2499204	5396677
7913	2499464	5396241
7914	2499743	5395845
7915	2500025	5395457
7916	2500366	5395194
7917	2500640	5394789
7918	2500895	5394342
7919	2501160	5393916
7920	2501601	5393872
7921	2501976	5393682
7922	2502237	5393249
7923	2502604	5393044
7924	2502888	5392658
7925	2503117	5392156
7926	2503384	5391735
7927	2503693	5391404
7928	2503997	5391064
7929	2504362	5390852
7930	2504707	5390600
7931	2505147	5390552
7932	2505465	5390240
7933	2505770	5389900
7934	2506190	5389810
7935	2506480	5389438
7936	2506809	5389149
7937	2507082	5388743
7938	2507461	5388563
7939	2507781	5388256
7940	2508035	5387808
7941	2508307	5387397
7942	2508736	5387323
7943	2509060	5387026
7944	2509335	5386623
7945	2509642	5386287
7946	2509980	5386019
7947	2510239	5385582
7948	2510516	5385182
7949	2510859	5384924
7950	2511156	5384569
7951	2511415	5384131
7952	2511708	5383766
7953	2512129	5383676
7954	2512457	5383387
7955	2512729	5382977
7956	2513057	5382686
7957	2513439	5382512
7958	2513719	5382119
7959	2514004	5381737
7960	2514335	5381453
7961	2514745	5381339
7962	2515126	5381163
7963	2515691	5381381
7964	2515991	5381031
7965	2516270	5380636
7966	2516540	5380223
7967	2516907	5380016
7968	2517215	5379684
7969	2517490	5379280
7970	2517782	5378913
7971	2518080	5378559
7972	2518370	5378189
7973	2518646	5377786
7974	2518936	5377415
7975	2519265	5377127
7976	2519555	5376756
7977	2519850	5376397
7978	2520214	5376183
7979	2520527	5375861
7980	2520828	5375514
7981	2521117	5375141
7982	2521543	5375060
7983	2521830	5374683
7984	2522085	5374238
7985	2522379	5373874
7986	2522746	5373668
7987	2522998	5373215
7988	2523269	5372805
7989	2523636	5372597
7990	2523980	5372342
7991	2524289	5372011
7992	2524584	5371650
7993	2524939	5371419
7994	2525282	5371161
7995	2525633	5370919
7996	2526136	5371000
7997	2526468	5370719
7998	2526756	5370344
7999	2526996	5369867
8000	2527334	5369599
8001	2527606	5369190
8002	2527887	5368799
8003	2528164	5368401
8004	2528533	5368197
8005	2528836	5367855
8006	2529102	5367433
8007	2529436	5367156
8008	2529836	5367017
8009	2530115	5366623
8010	2530398	5366238
8011	2530668	5365825
8012	2531008	5365562
8013	2531258	5365106
8014	2531517	5364670
8015	2531771	5364221
8016	2532132	5364002
8017	2532428	5363644
8018	2532704	5363243
8019	2532954	5362789
8020	2533353	5362649
8021	2533653	5362300
8022	2533903	5361844
8023	2534191	5361468
8024	2534548	5361240
8025	2534844	5360883
8026	2535106	5360453
8027	2535380	5360050
8028	2535750	5359847
8029	2536109	5359623
8030	2536374	5359201
8031	2536643	5358786
8032	2536993	5358543
8033	2537239	5358079
8034	2537528	5357706
8035	2537864	5357433
8036	2538202	5357163
8037	2538513	5356838
8038	2538805	5356471
8039	2539216	5356357
8040	2539512	5355998
8041	2539784	5355591
8042	2540099	5355273
8043	2540518	5355175
8044	2540806	5354800
8045	2541098	5354434
8046	2541485	5354268
8047	2541833	5354022
8048	2542121	5353647
8049	2542446	5353349
8050	2542822	5353160
8051	2543128	5352823
8052	2543394	5352404
8053	2543714	5352097
8054	2544106	5351940
8055	2544365	5351506
8056	2544698	5351226
8057	2545137	5351169
8058	2545508	5350969
8059	2545853	5350714
8060	2546206	5350477
8061	2546533	5350184
8062	2546884	5349941
8063	2547209	5349645
8064	2547735	5349769
8065	2548086	5349529
8066	2548467	5349349
8067	2548876	5349228
8068	2549214	5348959
8069	2549575	5348738
8070	2550002	5348655
8071	2550346	5348398
8072	2550717	5348197
8073	2551211	5348254
8074	2551538	5347962
8075	2551854	5347644
8076	2552165	5347319
8077	2552555	5347158
8078	2553004	5347121
8079	2553432	5347040
8080	2553865	5346967
8081	2554204	5346701
8082	2554563	5346473
8083	2554983	5346374
8084	2555374	5346216
8085	2555706	5345932
8086	2556153	5345891
8087	2556484	5345607
8088	2556841	5345376
8089	2557234	5345220
8090	2557564	5344934
8091	2557836	5344525
8092	2558135	5344172
8093	2558551	5344066
8094	2558835	5343682
8095	2559103	5343266
8096	2559385	5342880
8097	2559778	5342724
8098	2560075	5342368
8099	2560338	5341940
8100	2560629	5341571
8101	2561051	5341476
8102	2561397	5341223
8103	2561685	5340849
8104	2562064	5340664
8105	2562400	5340388
8106	2562680	5339998
8107	2562952	5339589
8108	2563333	5339407
8109	2563642	5339078
8110	2563888	5338615
8111	2564182	5338253
8112	2564594	5338137
8113	2564880	5337757
8114	2565162	5337371
8115	2565461	5337019
8116	2565812	5336775
8117	2566054	5336306
8118	2566321	5335887
8119	2566629	5335554
8120	2566950	5335249
8121	2567246	5334890
8122	2567513	5334473
8123	2567784	5334063
8124	2568147	5333844
8125	2568415	5333429
8126	2568674	5332995
8127	2568922	5332537
8128	2569299	5332347
8129	2569587	5331972
8130	2569844	5331534
8131	2570099	5331091
8132	2570494	5330938
8133	2570814	5330631
8134	2571100	5330254
8135	2571480	5330069
8136	2571762	5329682
8137	2572046	5329301
8138	2572311	5328879
8139	2572606	5328518
8140	2572902	5328160
8141	2573148	5327699
8142	2573435	5327324
8143	2573788	5327084
8144	2574072	5326702
8145	2574318	5326241
8146	2574583	5325820
8147	2574854	5325411
8148	2575190	5325135
8149	2575469	5324742
8150	2575743	5324340
8151	2576026	5323956
8152	2576369	5323695
8153	2576645	5323296
8154	2576927	5322911
8155	2577203	5322512
8156	2577616	5322396
8157	2577893	5322000
8158	2578198	5321661
8159	2578612	5321547
8160	2578902	5321179
8161	2579226	5320879
8162	2579510	5320496
8163	2579875	5320281
8164	2580152	5319886
8165	2580446	5319525
8166	2580755	5319194
8167	2581149	5319039
8168	2581573	5318945
8169	2581859	5318567
8170	2582363	5318637
8171	2582731	5318430
8172	2583096	5318213
8173	2583482	5318041
8174	2583760	5317646
8175	2584003	5317181
8176	2584297	5316820
8177	2584665	5316611
8178	2585006	5316346
8179	2585349	5316084
8180	2585793	5316032
8181	2586231	5315967
8182	2586637	5315835
8183	2587183	5315992
8184	2587533	5315745
8185	2587906	5315546
8186	2588393	5315580
8187	2588644	5315129
8188	2588925	5314742
8189	2589220	5314382
8190	2589601	5314199
8191	2589956	5313962
8192	2590224	5313547
8193	2590613	5313382
8194	2590972	5313154
8195	2591337	5312937
8196	2591662	5312638
8197	2592016	5312400
8198	2592345	5312110
8199	2592615	5311699
8200	2593024	5311573
8201	2593333	5311242
8202	2593627	5310881
8203	2593984	5310649
8204	2594311	5310354
8205	2594597	5309977
8206	2594861	5309553
8207	2595308	5309505
8208	2595609	5309159
8209	2595876	5308740
8210	2596122	5308281
8211	2596479	5308048
8212	2596767	5307676
8213	2597032	5307254
8214	2597290	5306819
8215	2597659	5306611
8216	2597943	5306229
8217	2598241	5305876
8218	2598507	5305456
8219	2598914	5305326
8220	2599249	5305048
8221	2599553	5304708
8222	2599926	5304508
8223	2600302	5304312
8224	2600595	5303949
8225	2600895	5303601
8226	2601279	5303422
8227	2601720	5303360
8228	2602056	5303084
8229	2602520	5303070
8230	2602852	5302786
8231	2603171	5302476
8232	2603664	5302519
8233	2604036	5302316
8234	2604337	5301968
8235	2604615	5301575
8236	2605011	5301421
8237	2605315	5301079
8238	2605599	5300698
8239	2606025	5300605
8240	2606286	5300177
8241	2606577	5299808
8242	2606842	5299388
8243	2607229	5299215
8244	2607559	5298928
8245	2607859	5298578
8246	2608179	5298269
8247	2608657	5298281
8248	2608936	5297890
8249	2609311	5297693
8250	2609701	5297526
8251	2610120	5297417
8252	2610427	5297083
8253	2610870	5297024
8254	2611288	5296914
8255	2611590	5296569
8256	2611945	5296330
8257	2612374	5296243
8258	2612726	5295999
8259	2613206	5296013
8260	2613552	5295756
8261	2613873	5295450
8262	2614285	5295327
8263	2614613	5295035
8264	2614972	5294805
8265	2615367	5294647
8266	2615713	5294391
8267	2616011	5294037
8268	2616316	5293697
8269	2616710	5293538
8270	2617030	5293229
8271	2617361	5292943
8272	2617683	5292637
8273	2618087	5292497
8274	2618414	5292202
8275	2618717	5291860
8276	2619227	5291933
8277	2619633	5291797
8278	2619951	5291484
8279	2620347	5291329
8280	2620645	5290975
8281	2620936	5290608
8282	2621212	5290209
8283	2621628	5290094
8284	2621967	5289823
8285	2622238	5289414
8286	2622552	5289094
8287	2622922	5288885
8288	2623230	5288550
8289	2623550	5288242
8290	2623916	5288025
8291	2624220	5287683
8292	2624500	5287293
8293	2624753	5286848
8294	2625125	5286645
8295	2625459	5286364
8296	2625786	5286067
8297	2626070	5285686
8298	2626403	5285403
8299	2626706	5285059
8300	2626986	5284670
8301	2627333	5284414
8302	2627638	5284075
8303	2627947	5283743
8304	2628229	5283359
8305	2628715	5283382
8306	2629037	5283078
8307	2629298	5282648
8308	2629614	5282331
8309	2630012	5282179
8310	2630306	5281818
8311	2630586	5281427
8312	2630887	5281080
8313	2631264	5280885
8314	2631588	5280583
8315	2631985	5280428
8316	2632564	5280639
8317	2632936	5280432
8318	2633242	5280096
8319	2633702	5280066
8320	2634040	5279793
8321	2634341	5279446
8322	2634634	5279081
8323	2634913	5278690
8324	2635285	5278484
8325	2635604	5278172
8326	2636086	5278188
8327	2636390	5277845
8328	2636768	5277652
8329	2637184	5277533
8330	2637496	5277209
8331	2637781	5276829
8332	2638087	5276490
8333	2638442	5276252
8334	2638731	5275879
8335	2639034	5275537
8336	2639351	5275220
8337	2639690	5274948
8338	2639993	5274604
8339	2640294	5274256
8340	2640618	5273956
8341	2640918	5273606
8342	2641217	5273254
8343	2641495	5272861
8344	2641851	5272622
8345	2642318	5272606
8346	2642646	5272312
8347	2643127	5272324
8348	2643419	5271958
8349	2643735	5271639
8350	2644029	5271278
8351	2644425	5271120
8352	2644739	5270799
8353	2645053	5270476
8354	2645480	5270380
8355	2645840	5270149
8356	2646111	5269742
8357	2646375	5269320
8358	2646812	5269242
8359	2647110	5268890
8360	2647388	5268496
8361	2647641	5268052
8362	2648010	5267840
8363	2648301	5267473
8364	2648580	5267081
8365	2648880	5266732
8366	2649289	5266599
8367	2649574	5266218
8368	2649898	5265917
8369	2650305	5265780
8370	2650642	5265504
8371	2650956	5265182
8372	2651243	5264806
8373	2651684	5264735
8374	2651980	5264379
8375	2652277	5264023
8376	2652733	5263983
8377	2653054	5263675
8378	2653346	5263310
8379	2653616	5262899
8380	2654062	5262840
8381	2654369	5262504
8382	2654621	5262059
8383	2654892	5261652
8384	2655243	5261403
8385	2655601	5261168
8386	2655904	5260824
8387	2656337	5260738
8388	2656658	5260430
8389	2656958	5260080
8390	2657231	5259677
8391	2657591	5259446
8392	2657865	5259045
8393	2658129	5258625
8394	2658422	5258262
8395	2658808	5258081
8396	2659111	5257738
8397	2659392	5257351
8398	2659697	5257011
8399	2660052	5256770
8400	2660392	5256499
8401	2660699	5256163
8402	2661126	5256065
8403	2661493	5255847
8404	2661778	5255468
8405	2662040	5255043
8406	2662340	5254695
8407	2662628	5254320
8408	2662903	5253921
8409	2663357	5253877
8410	2663673	5253559
8411	2663975	5253212
8412	2664276	5252865
8413	2664656	5252673
8414	2664929	5252269
8415	2665187	5251839
8416	2665479	5251473
8417	2665953	5251465
8418	2666223	5251056
8419	2666510	5250682
8420	2666798	5250309
8421	2667179	5250119
8422	2667544	5249897
8423	2667896	5249649
8424	2668328	5249560
8425	2668621	5249196
8426	2668917	5248840
8427	2669328	5248708
8428	2669686	5248471
8429	2670018	5248186
8430	2670327	5247854
8431	2670732	5247710
8432	2671058	5247411
8433	2671383	5247112
8434	2671711	5246817
8435	2672060	5246562
8436	2672338	5246170
8437	2672628	5245802
8438	2673048	5245687
8439	2673351	5245344
8440	2673600	5244894
8441	2673908	5244559
8442	2674269	5244330
8443	2674595	5244032
8444	2674863	5243620
8445	2675251	5243442
8446	2675585	5243159
8447	2675912	5242862
8448	2676257	5242601
8449	2676752	5242632
8450	2677076	5242330
8451	2677358	5241946
8452	2677639	5241559
8453	2677958	5241247
8454	2678245	5240870
8455	2678534	5240501
8456	2678978	5240433
8457	2679327	5240180
8458	2679647	5239869
8459	2679924	5239473
8460	2680288	5239249
8461	2680600	5238924
8462	2680913	5238600
8463	2681272	5238364
8464	2681596	5238062
8465	2681858	5237638
8466	2682173	5237317
8467	2682607	5237231
8468	2682912	5236890
8469	2683172	5236463
8470	2683480	5236129
8471	2683888	5235990
8472	2684202	5235667
8473	2684533	5235378
8474	2684909	5235178
8475	2685229	5234866
8476	2685529	5234518
8477	2685835	5234180
8478	2686209	5233973
8479	2686520	5233645
8480	2686793	5233244
8481	2687066	5232841
8482	2687423	5232603
8483	2687720	5232247
8484	2688029	5231916
8485	2688432	5231766
8486	2688767	5231485
8487	2689038	5231079
8488	2689425	5230899
8489	2689768	5230633
8490	2690030	5230210
8491	2690310	5229821
8492	2690757	5229758
8493	2691054	5229402
8494	2691346	5229037
8495	2691654	5228703
8496	2692089	5228616
8497	2692404	5228295
8498	2692709	5227956
8499	2692993	5227575
8500	2693317	5227273
8501	2693589	5226869
8502	2693886	5226512
8503	2694335	5226452
8504	2694657	5226147
8505	2694928	5225741
8506	2695217	5225369
8507	2695625	5225230
8508	2695922	5224873
8509	2696207	5224496
8510	2696491	5224115
8511	2696863	5223905
8512	2697133	5223498
8513	2697407	5223099
8514	2697763	5222856
8515	2698064	5222509
8516	2698337	5222108
