iter	Passed	Remaining
5106	86593	506861
5107	86605	506814
5108	86651	506966
5109	86999	508884
5110	87272	510365
5111	87284	510323
5112	87296	510272
5113	87307	510223
5114	87319	510172
5115	87330	510121
5116	87343	510079
5117	87354	510028
5118	87365	509978
5119	87377	509928
5120	87388	509878
5121	87400	509828
5122	87411	509777
5123	87422	509726
5124	87434	509676
5125	87445	509628
5126	87452	509550
5127	87459	509473
5128	87471	509426
5129	87475	509335
5130	87487	509287
5131	87498	509240
5132	87501	509139
5133	87513	509090
5134	87524	509041
5135	87537	508997
5136	87549	508952
5137	87561	508904
5138	87572	508856
5139	87584	508806
5140	87595	508758
5141	87607	508711
5142	87610	508611
5143	87622	508564
5144	87626	508472
5145	87638	508427
5146	87650	508376
5147	87654	508285
5148	87666	508238
5149	87678	508193
5150	87689	508143
5151	87701	508099
5152	87713	508052
5153	87725	508005
5154	87736	507955
5155	87748	507905
5156	87754	507827
5157	87767	507783
5158	87771	507694
5159	87783	507648
5160	87795	507602
5161	87807	507557
5162	87811	507464
5163	87818	507389
5164	87830	507343
5165	87842	507294
5166	87848	507216
5167	87860	507168
5168	87871	507120
5169	87882	507069
5170	87894	507021
5171	87905	506970
5172	87916	506919
5173	87927	506867
5174	87938	506817
5175	87949	506765
5176	87956	506687
5177	87967	506635
5178	87978	506584
5179	87989	506532
5180	88000	506482
5181	88011	506430
5182	88022	506382
5183	88029	506305
5184	88031	506204
5185	88043	506155
5186	88054	506106
5187	88066	506058
5188	88077	506006
5189	88083	505929
5190	88094	505878
5191	88107	505837
5192	88119	505790
5193	88131	505745
5194	88143	505699
5195	88154	505649
5196	88166	505603
5197	88177	505553
5198	88189	505505
5199	88200	505454
5200	88204	505363
5201	88215	505311
5202	88222	505239
5203	88234	505194
5204	88245	505144
5205	88475	506347
5206	88859	508428
5207	89070	509520
5208	89082	509478
5209	89094	509428
5210	89106	509380
5211	89118	509335
5212	89122	509244
5213	89126	509153
5214	89138	509105
5215	89150	509059
5216	89161	509009
5217	89173	508962
5218	89185	508913
5219	89196	508862
5220	89207	508814
5221	89219	508766
5222	89226	508689
5223	89237	508642
5224	89250	508597
5225	89256	508520
5226	89268	508470
5227	89280	508425
5228	89291	508376
5229	89296	508288
5230	89300	508200
5231	89312	508153
5232	89324	508107
5233	89327	508006
5234	89338	507960
5235	89350	507912
5236	89363	507872
5237	89375	507824
5238	89381	507747
5239	89393	507702
5240	89405	507655
5241	89418	507617
5242	89433	507585
5243	89446	507543
5244	89459	507508
5245	89472	507463
5246	89484	507420
5247	89487	507322
5248	89499	507275
5249	89510	507227
5250	89522	507179
5251	89534	507134
5252	89546	507088
5253	89559	507046
5254	89565	506970
5255	89577	506923
5256	89590	506883
5257	89602	506836
5258	89613	506788
5259	89624	506738
5260	89636	506690
5261	89640	506599
5262	89653	506562
5263	89666	506519
5264	89679	506480
5265	89693	506444
5266	89705	506401
5267	89712	506327
5268	89715	506231
5269	89727	506185
5270	89739	506137
5271	89751	506095
5272	89763	506049
5273	89774	505999
5274	89786	505951
5275	89792	505876
5276	89799	505800
5277	89801	505698
5278	89812	505647
5279	89814	505549
5280	89825	505498
5281	89837	505451
5282	89849	505403
5283	89851	505305
5284	89863	505258
5285	89875	505214
5286	89887	505167
5287	89898	505120
5288	89910	505074
5289	89922	505027
5290	89926	504937
5291	89938	504891
5292	89949	504844
5293	89961	504795
5294	89973	504749
5295	89977	504660
5296	89988	504609
5297	89999	504563
5298	90006	504486
5299	90018	504441
5300	90029	504393
5301	90041	504348
5302	90048	504274
5303	90094	504418
5304	90490	506526
5305	90671	507424
5306	90683	507378
5307	90695	507332
5308	90699	507242
5309	90701	507144
5310	90715	507105
5311	90727	507061
5312	90739	507016
5313	90751	506971
5314	90763	506927
5315	90767	506837
5316	90779	506792
5317	90791	506747
5318	90803	506699
5319	90814	506651
5320	90826	506603
5321	90838	506556
5322	90840	506459
5323	90852	506414
5324	90864	506367
5325	90876	506320
5326	90888	506274
5327	90900	506230
5328	90912	506186
5329	90931	506177
5330	90943	506135
5331	90956	506095
5332	90968	506050
5333	90980	506003
5334	90992	505959
5335	91004	505916
5336	91017	505874
5337	91029	505829
5338	91042	505788
5339	91054	505743
5340	91066	505700
5341	91069	505602
5342	91073	505512
5343	91084	505465
5344	91096	505418
5345	91108	505374
5346	91120	505327
5347	91132	505282
5348	91144	505238
5349	91156	505192
5350	91162	505118
5351	91175	505074
5352	91177	504978
5353	91189	504930
5354	91200	504883
5355	91202	504782
5356	91214	504734
5357	91220	504658
5358	91232	504612
5359	91235	504516
5360	91256	504522
5361	91267	504475
5362	91279	504428
5363	91290	504380
5364	91302	504331
5365	91313	504281
5366	91324	504235
5367	91336	504190
5368	91339	504093
5369	91341	503996
5370	91352	503946
5371	91364	503897
5372	91370	503821
5373	91382	503774
5374	91394	503730
5375	91396	503630
5376	91407	503581
5377	91410	503488
5378	91417	503414
5379	91429	503370
5380	91440	503323
5381	91453	503280
5382	91459	503205
5383	91470	503157
5384	91482	503109
5385	91493	503061
5386	91505	503014
5387	91517	502973
5388	91522	502887
5389	91534	502847
5390	91542	502780
5391	91555	502742
5392	91568	502699
5393	91581	502661
5394	91594	502621
5395	91606	502580
5396	91619	502542
5397	91622	502445
5398	91634	502405
5399	91646	502357
5400	91740	502763
5401	92174	505031
5402	92202	505072
5403	92213	505024
5404	92227	504988
5405	92233	504913
5406	92244	504864
5407	92256	504815
5408	92267	504767
5409	92278	504718
5410	92290	504670
5411	92301	504621
5412	92312	504573
5413	92325	504530
5414	92327	504431
5415	92338	504381
5416	92350	504339
5417	92363	504298
5418	92376	504258
5419	92382	504185
5420	92395	504142
5421	92406	504093
5422	92418	504048
5423	92429	504001
5424	92433	503912
5425	92445	503866
5426	92452	503793
5427	92463	503747
5428	92470	503675
5429	92483	503633
5430	92489	503560
5431	92501	503513
5432	92513	503469
5433	92526	503427
5434	92532	503351
5435	92543	503304
5436	92555	503260
5437	92567	503213
5438	92573	503139
5439	92585	503095
5440	92589	503006
5441	92592	502909
5442	92603	502865
5443	92616	502821
5444	92628	502778
5445	92632	502689
5446	92638	502615
5447	92650	502571
5448	92664	502535
5449	92675	502488
5450	92686	502440
5451	92698	502395
5452	92711	502357
5453	92723	502314
5454	92735	502266
5455	92741	502192
5456	92754	502149
5457	92765	502101
5458	92771	502027
5459	92782	501979
5460	92793	501929
5461	92800	501855
5462	92811	501806
5463	92822	501759
5464	92833	501709
5465	92844	501659
5466	92855	501610
5467	92866	501562
5468	92877	501512
5469	92883	501437
5470	92894	501387
5471	92906	501340
5472	92917	501290
5473	92929	501247
5474	92932	501159
5475	92944	501112
5476	92956	501069
5477	92968	501023
5478	92979	500975
5479	92990	500926
5480	93001	500877
5481	93012	500830
5482	93023	500780
5483	93035	500735
5484	93046	500688
5485	93059	500647
5486	93062	500559
5487	93074	500512
5488	93077	500419
5489	93088	500372
5490	93099	500324
5491	93110	500276
5492	93122	500229
5493	93129	500160
5494	93141	500114
5495	93152	500068
5496	93163	500020
5497	93174	499971
5498	93435	501263
5499	93689	502517
5500	93718	502562
5501	93729	502516
5502	93742	502474
5503	93753	502428
5504	93765	502381
5505	93777	502336
5506	93789	502293
5507	93801	502248
5508	93813	502204
5509	93825	502159
5510	93836	502112
5511	93847	502065
5512	93854	501994
5513	93865	501945
5514	93876	501897
5515	93888	501850
5516	93899	501801
5517	93903	501713
5518	93914	501665
5519	93925	501618
5520	93937	501571
5521	93943	501497
5522	93955	501451
5523	93966	501404
5524	93977	501356
5525	93989	501310
5526	94002	501271
5527	94013	501224
5528	94024	501176
5529	94029	501092
5530	94041	501048
5531	94053	501003
5532	94064	500958
5533	94076	500914
5534	94083	500844
5535	94086	500751
5536	94097	500705
5537	94110	500663
5538	94122	500619
5539	94134	500577
5540	94146	500536
5541	94160	500503
5542	94173	500465
5543	94186	500425
5544	94199	500386
5545	94212	500347
5546	94223	500301
5547	94235	500254
5548	94237	500161
5549	94244	500088
5550	94255	500039
5551	94266	499992
5552	94278	499947
5553	94289	499902
5554	94301	499859
5555	94304	499763
5556	94306	499668
5557	94317	499620
5558	94329	499575
5559	94340	499528
5560	94351	499479
5561	94363	499435
5562	94374	499388
5563	94385	499341
5564	94392	499269
5565	94403	499223
5566	94414	499174
5567	94426	499129
5568	94437	499083
5569	94444	499011
5570	94451	498941
5571	94462	498896
5572	94475	498856
5573	94487	498815
5574	94499	498770
5575	94510	498722
5576	94522	498677
5577	94533	498630
5578	94537	498544
5579	94549	498501
5580	94560	498453
5581	94571	498408
5582	94583	498364
5583	94595	498317
5584	94606	498271
5585	94617	498224
5586	94629	498178
5587	94640	498133
5588	94652	498089
5589	94663	498041
5590	94674	497994
5591	94678	497909
5592	94689	497861
5593	94936	499053
5594	95327	501003
5595	95598	502318
5596	95612	502284
5597	95624	502241
5598	95645	502243
5599	95658	502204
5600	95673	502179
5601	95676	502086
5602	95689	502047
5603	95701	502007
5604	95714	501967
5605	95726	501922
5606	95728	501829
5607	95740	501786
5608	95743	501694
5609	95755	501649
5610	95768	501610
5611	95775	501543
5612	95783	501475
5613	95785	501383
5614	95798	501341
5615	95810	501298
5616	95822	501253
5617	95833	501208
5618	95845	501160
5619	95856	501114
5620	95868	501070
5621	95875	500999
5622	95886	500950
5623	95898	500909
5624	95911	500870
5625	95927	500847
5626	95940	500810
5627	95944	500726
5628	95958	500694
5629	95971	500656
5630	95985	500618
5631	95993	500554
5632	96007	500524
5633	96021	500490
5634	96033	500450
5635	96047	500416
5636	96061	500384
5637	96077	500360
5638	96094	500343
5639	96108	500310
5640	96123	500282
5641	96138	500252
5642	96147	500197
5643	96160	500159
5644	96174	500122
5645	96181	500057
5646	96194	500016
5647	96206	499976
5648	96219	499935
5649	96231	499892
5650	96243	499851
5651	96255	499805
5652	96257	499713
5653	96269	499669
5654	96281	499626
5655	96293	499583
5656	96305	499537
5657	96317	499495
5658	96324	499424
5659	96336	499382
5660	96348	499338
5661	96359	499293
5662	96370	499246
5663	96382	499203
5664	96394	499158
5665	96406	499114
5666	96418	499070
5667	96424	499000
5668	96429	498917
5669	96440	498873
5670	96452	498827
5671	96463	498781
5672	96475	498737
5673	96486	498690
5674	96498	498645
5675	96510	498601
5676	96521	498558
5677	96534	498516
5678	96546	498472
5679	96558	498430
5680	96570	498388
5681	96649	498689
5682	97055	500679
5683	97250	501581
5684	97257	501514
5685	97262	501434
5686	97274	501388
5687	97285	501340
5688	97296	501295
5689	97299	501204
5690	97311	501160
5691	97323	501115
5692	97334	501069
5693	97346	501024
5694	97358	500979
5695	97369	500934
5696	97381	500890
5697	97393	500845
5698	97405	500801
5699	97416	500756
5700	97428	500710
5701	97430	500619
5702	97442	500574
5703	97454	500528
5704	97465	500482
5705	97468	500394
5706	97480	500349
5707	97492	500304
5708	97503	500260
5709	97515	500217
5710	97528	500177
5711	97540	500136
5712	97552	500091
5713	97565	500054
5714	97575	500001
5715	97588	499963
5716	97601	499922
5717	97614	499886
5718	97629	499856
5719	97633	499773
5720	97645	499733
5721	97658	499692
5722	97670	499652
5723	97677	499583
5724	97690	499545
5725	97705	499515
5726	97717	499471
5727	97723	499402
5728	97736	499359
5729	97749	499321
5730	97761	499281
5731	97772	499235
5732	97775	499144
5733	97787	499102
5734	97798	499054
5735	97805	498986
5736	97818	498945
5737	97829	498901
5738	97841	498859
5739	97856	498830
5740	97868	498787
5741	97880	498743
5742	97891	498698
5743	97903	498654
5744	97915	498608
5745	97927	498565
5746	97938	498519
5747	97949	498474
5748	97961	498431
5749	97973	498385
5750	97985	498342
5751	97997	498301
5752	98010	498262
5753	98022	498219
5754	98035	498181
5755	98039	498101
5756	98046	498033
5757	98058	497992
5758	98071	497951
5759	98075	497870
5760	98078	497779
5761	98089	497732
5762	98101	497690
5763	98104	497601
5764	98116	497561
5765	98129	497523
5766	98142	497484
5767	98155	497449
5768	98169	497413
5769	98182	497378
5770	98195	497341
5771	98209	497307
5772	98221	497268
5773	98234	497230
5774	98314	497533
5775	98637	499061
5776	98905	500316
5777	98921	500289
5778	98938	500275
5779	98951	500237
5780	98964	500196
5781	98969	500118
5782	98980	500073
5783	98992	500029
5784	99004	499984
5785	99016	499940
5786	99028	499897
5787	99039	499852
5788	99051	499808
5789	99064	499769
5790	99076	499726
5791	99088	499683
5792	99099	499639
5793	99106	499571
5794	99118	499527
5795	99130	499483
5796	99142	499439
5797	99154	499397
5798	99165	499351
5799	99172	499281
5800	99178	499210
5801	99191	499169
5802	99204	499132
5803	99211	499066
5804	99224	499028
5805	99236	498985
5806	99250	498951
5807	99262	498911
5808	99275	498873
5809	99288	498833
5810	99300	498794
5811	99313	498753
5812	99327	498719
5813	99340	498684
5814	99353	498647
5815	99365	498605
5816	99378	498564
5817	99384	498495
5818	99389	498413
5819	99402	498376
5820	99414	498338
5821	99426	498296
5822	99439	498256
5823	99451	498213
5824	99463	498172
5825	99476	498134
5826	99489	498097
5827	99501	498055
5828	99513	498013
5829	99525	497967
5830	99537	497924
5831	99543	497853
5832	99554	497806
5833	99565	497759
5834	99576	497713
5835	99587	497666
5836	99590	497576
5837	99596	497505
5838	99607	497457
5839	99618	497410
5840	99629	497362
5841	99640	497317
5842	99644	497234
5843	99656	497192
5844	99660	497109
5845	99672	497066
5846	99684	497024
5847	99697	496985
5848	99708	496941
5849	99720	496896
5850	99731	496852
5851	99743	496809
5852	99755	496768
5853	99767	496724
5854	99779	496681
5855	99792	496646
5856	99805	496607
5857	99808	496518
5858	99810	496431
5859	99823	496392
5860	99835	496349
5861	99846	496303
5862	99859	496263
5863	99871	496222
5864	99884	496187
5865	99978	496552
5866	100143	497270
5867	100390	498391
5868	100402	498350
5869	100414	498310
5870	100426	498264
5871	100438	498222
5872	100450	498182
5873	100462	498141
5874	100475	498101
5875	100487	498058
5876	100500	498021
5877	100504	497941
5878	100519	497913
5879	100522	497825
5880	100535	497786
5881	100550	497761
5882	100562	497720
5883	100575	497682
5884	100587	497639
5885	100599	497597
5886	100612	497558
5887	100624	497519
5888	100638	497485
5889	100650	497444
5890	100663	497407
5891	100676	497369
5892	100689	497332
5893	100702	497294
5894	100716	497261
5895	100720	497179
5896	100732	497135
5897	100744	497093
5898	100756	497053
5899	100768	497011
5900	100779	496965
5901	100792	496926
5902	100795	496839
5903	100807	496795
5904	100819	496755
5905	100831	496715
5906	100843	496671
5907	100847	496589
5908	100851	496508
5909	100853	496417
5910	100865	496378
5911	100877	496335
5912	100884	496265
5913	100896	496225
5914	100909	496186
5915	100915	496117
5916	100927	496072
5917	100939	496030
5918	100950	495984
5919	100962	495942
5920	100973	495898
5921	100984	495852
5922	100996	495807
5923	101000	495726
5924	101011	495680
5925	101015	495598
5926	101026	495552
5927	101037	495508
5928	101049	495462
5929	101060	495418
5930	101071	495372
5931	101082	495326
5932	101093	495279
5933	101097	495198
5934	101108	495151
5935	101120	495106
5936	101132	495064
5937	101144	495025
5938	101156	494981
5939	101162	494912
5940	101173	494866
5941	101184	494820
5942	101187	494734
5943	101191	494652
5944	101202	494604
5945	101213	494558
5946	101224	494513
5947	101228	494431
5948	101231	494348
5949	101238	494282
5950	101241	494194
5951	101252	494150
5952	101264	494106
5953	101275	494063
5954	101287	494019
5955	101298	493974
5956	101309	493930
5957	101312	493840
5958	101324	493799
5959	101328	493719
5960	101339	493676
5961	101351	493634
5962	101557	494537
5963	101918	496195
5964	102193	497432
5965	102206	497395
5966	102218	497352
5967	102229	497308
5968	102241	497262
5969	102252	497219
5970	102264	497177
5971	102276	497135
5972	102291	497107
5973	102303	497063
5974	102307	496981
5975	102318	496937
5976	102330	496893
5977	102342	496851
5978	102354	496809
5979	102365	496763
5980	102376	496719
5981	102383	496650
5982	102394	496604
5983	102397	496517
5984	102408	496470
5985	102419	496424
5986	102430	496380
5987	102442	496335
5988	102453	496291
5989	102456	496203
5990	102458	496112
5991	102469	496068
5992	102481	496027
5993	102493	495984
5994	102506	495945
5995	102518	495903
5996	102529	495860
5997	102532	495774
5998	102546	495741
5999	102558	495698
6000	102569	495654
6001	102582	495615
6002	102586	495534
6003	102598	495492
6004	102610	495453
6005	102612	495364
6006	102624	495321
6007	102628	495240
6008	102632	495159
6009	102636	495078
6010	102648	495039
6011	102650	494949
6012	102662	494906
6013	102677	494880
6014	102689	494839
6015	102692	494752
6016	102704	494714
6017	102709	494634
6018	102720	494593
6019	102733	494554
6020	102746	494516
6021	102758	494476
6022	102771	494439
6023	102783	494397
6024	102794	494353
6025	102806	494311
6026	102818	494269
6027	102821	494184
6028	102833	494142
6029	102845	494101
6030	102857	494062
6031	102870	494023
6032	102882	493981
6033	102893	493938
6034	102905	493893
6035	102917	493851
6036	102928	493808
6037	102940	493766
6038	102952	493722
6039	102964	493683
6040	102975	493639
6041	102987	493596
6042	102998	493550
