iter	Passed	Remaining
26114	1051091	357608
26115	1051102	357558
26116	1051113	357508
26117	1051123	357457
26118	1051136	357407
26119	1051147	357357
26120	1051159	357308
26121	1051170	357258
26122	1051182	357208
26123	1051193	357157
26124	1051205	357108
26125	1051217	357058
26126	1051235	357010
26127	1051246	356960
26128	1051257	356910
26129	1051268	356859
26130	1051279	356809
26131	1051289	356759
26132	1051300	356709
26133	1051312	356659
26134	1051322	356609
26135	1051333	356558
26136	1051344	356508
26137	1051355	356458
26138	1051365	356408
26139	1051376	356357
26140	1051387	356307
26141	1051398	356257
26142	1051409	356207
26143	1051420	356157
26144	1051430	356107
26145	1051441	356056
26146	1051452	356006
26147	1051464	355956
26148	1051474	355906
26149	1051485	355856
26150	1051496	355806
26151	1051508	355756
26152	1051518	355706
26153	1051529	355656
26154	1051540	355605
26155	1051721	355613
26156	1052340	355768
26157	1052644	355817
26158	1053377	356011
26159	1053687	356062
26160	1053984	356108
26161	1054058	356080
26162	1054070	356030
26163	1054083	355980
26164	1054095	355930
26165	1054108	355881
26166	1054120	355831
26167	1054131	355781
26168	1054141	355731
26169	1054152	355680
26170	1054163	355630
26171	1054174	355580
26172	1054185	355530
26173	1054196	355480
26174	1054207	355430
26175	1054218	355380
26176	1054230	355330
26177	1054241	355280
26178	1054252	355229
26179	1054264	355179
26180	1054275	355129
26181	1054285	355079
26182	1054296	355029
26183	1054307	354979
26184	1054318	354928
26185	1054329	354879
26186	1054341	354829
26187	1054352	354779
26188	1054367	354730
26189	1054378	354680
26190	1054389	354630
26191	1054400	354580
26192	1054411	354530
26193	1054422	354479
26194	1054434	354430
26195	1054445	354379
26196	1054455	354329
26197	1054466	354279
26198	1054477	354229
26199	1054488	354179
26200	1054500	354129
26201	1054510	354079
26202	1054522	354029
26203	1054533	353979
26204	1054544	353929
26205	1054554	353879
26206	1054565	353828
26207	1054576	353778
26208	1054587	353728
26209	1054598	353678
26210	1054608	353628
26211	1054619	353578
26212	1054630	353528
26213	1054641	353478
26214	1054653	353428
26215	1054664	353378
26216	1054675	353328
26217	1054686	353278
26218	1054697	353228
26219	1054708	353178
26220	1054726	353130
26221	1054737	353080
26222	1054747	353030
26223	1054758	352980
26224	1054769	352930
26225	1054780	352880
26226	1054790	352830
26227	1054801	352780
26228	1054812	352730
26229	1054822	352680
26230	1054834	352630
26231	1054845	352580
26232	1054855	352530
26233	1054866	352479
26234	1054877	352430
26235	1054887	352379
26236	1054898	352329
26237	1054910	352279
26238	1054920	352229
26239	1054931	352179
26240	1054941	352129
26241	1054953	352079
26242	1054963	352029
26243	1054974	351979
26244	1054986	351929
26245	1054996	351879
26246	1055007	351829
26247	1055018	351779
26248	1055028	351729
26249	1055039	351679
26250	1055153	351664
26251	1055685	351787
26252	1056390	351969
26253	1056714	352023
26254	1056992	352062
26255	1057270	352101
26256	1057978	352283
26257	1058060	352256
26258	1058073	352207
26259	1058087	352158
26260	1058101	352109
26261	1058116	352060
26262	1058127	352010
26263	1058140	351961
26264	1058151	351911
26265	1058163	351861
26266	1058176	351812
26267	1058187	351762
26268	1058198	351712
26269	1058209	351662
26270	1058221	351612
26271	1058233	351562
26272	1058244	351513
26273	1058256	351463
26274	1058270	351414
26275	1058282	351364
26276	1058293	351314
26277	1058305	351265
26278	1058317	351215
26279	1058328	351165
26280	1058340	351115
26281	1058351	351065
26282	1058362	351015
26283	1058373	350965
26284	1058385	350915
26285	1058397	350866
26286	1058408	350816
26287	1058421	350767
26288	1058433	350717
26289	1058445	350668
26290	1058457	350618
26291	1058469	350568
26292	1058481	350518
26293	1058493	350469
26294	1058505	350419
26295	1058516	350369
26296	1058528	350320
26297	1058539	350270
26298	1058550	350220
26299	1058561	350170
26300	1058572	350120
26301	1058584	350071
26302	1058597	350021
26303	1058609	349972
26304	1058622	349923
26305	1058635	349873
26306	1058646	349823
26307	1058658	349774
26308	1058671	349724
26309	1058683	349675
26310	1058694	349625
26311	1058706	349575
26312	1058717	349526
26313	1058728	349476
26314	1058739	349426
26315	1058750	349376
26316	1058762	349326
26317	1058773	349276
26318	1058784	349227
26319	1058795	349177
26320	1058807	349127
26321	1058818	349077
26322	1058829	349027
26323	1058841	348978
26324	1058852	348928
26325	1058863	348878
26326	1058875	348829
26327	1058886	348779
26328	1058897	348729
26329	1058914	348681
26330	1058924	348631
26331	1058935	348581
26332	1058946	348531
26333	1058957	348481
26334	1058968	348432
26335	1058979	348382
26336	1058990	348332
26337	1059001	348282
26338	1059012	348233
26339	1059024	348183
26340	1059036	348133
26341	1059190	348131
26342	1059704	348246
26343	1060483	348449
26344	1060809	348502
26345	1061091	348541
26346	1061669	348678
26347	1061743	348648
26348	1061757	348600
26349	1061769	348550
26350	1061780	348500
26351	1061791	348450
26352	1061802	348400
26353	1061813	348350
26354	1061825	348301
26355	1061841	348253
26356	1061852	348203
26357	1061864	348153
26358	1061875	348103
26359	1061886	348053
26360	1061898	348004
26361	1061909	347954
26362	1061919	347904
26363	1061931	347854
26364	1061942	347804
26365	1061952	347754
26366	1061964	347704
26367	1061975	347655
26368	1061987	347605
26369	1061998	347555
26370	1062009	347505
26371	1062020	347456
26372	1062031	347406
26373	1062042	347356
26374	1062053	347306
26375	1062065	347256
26376	1062075	347207
26377	1062086	347157
26378	1062097	347107
26379	1062108	347057
26380	1062120	347007
26381	1062131	346958
26382	1062142	346908
26383	1062153	346858
26384	1062164	346808
26385	1062175	346758
26386	1062186	346709
26387	1062197	346659
26388	1062208	346609
26389	1062220	346559
26390	1062231	346510
26391	1062242	346460
26392	1062253	346410
26393	1062263	346360
26394	1062274	346310
26395	1062285	346260
26396	1062296	346211
26397	1062307	346161
26398	1062318	346111
26399	1062329	346061
26400	1062340	346012
26401	1062351	345962
26402	1062362	345912
26403	1062373	345862
26404	1062384	345813
26405	1062395	345763
26406	1062407	345713
26407	1062419	345664
26408	1062430	345614
26409	1062442	345565
26410	1062454	345516
26411	1062466	345466
26412	1062478	345417
26413	1062489	345367
26414	1062500	345317
26415	1062511	345268
26416	1062522	345218
26417	1062533	345168
26418	1062544	345118
26419	1062556	345069
26420	1062568	345019
26421	1062579	344970
26422	1062590	344920
26423	1062601	344871
26424	1062612	344821
26425	1062623	344771
26426	1062634	344721
26427	1062645	344672
26428	1062656	344622
26429	1062666	344572
26430	1062678	344523
26431	1062689	344473
26432	1062700	344423
26433	1062712	344374
26434	1063092	344444
26435	1063620	344562
26436	1063879	344592
26437	1064173	344634
26438	1064842	344798
26439	1065105	344829
26440	1065770	344991
26441	1065844	344962
26442	1065857	344913
26443	1065869	344863
26444	1065883	344814
26445	1065895	344765
26446	1065906	344715
26447	1065917	344665
26448	1065928	344616
26449	1065939	344566
26450	1065951	344516
26451	1065962	344467
26452	1065973	344417
26453	1065984	344367
26454	1065995	344317
26455	1066007	344268
26456	1066018	344218
26457	1066030	344169
26458	1066040	344119
26459	1066052	344069
26460	1066064	344020
26461	1066075	343970
26462	1066090	343922
26463	1066101	343872
26464	1066117	343824
26465	1066127	343774
26466	1066138	343724
26467	1066149	343674
26468	1066160	343625
26469	1066171	343575
26470	1066183	343526
26471	1066195	343476
26472	1066207	343427
26473	1066218	343377
26474	1066230	343328
26475	1066241	343278
26476	1066253	343229
26477	1066263	343179
26478	1066275	343129
26479	1066286	343080
26480	1066298	343030
26481	1066309	342981
26482	1066322	342931
26483	1066333	342882
26484	1066345	342833
26485	1066357	342783
26486	1066369	342734
26487	1066380	342684
26488	1066391	342634
26489	1066403	342585
26490	1066414	342536
26491	1066427	342486
26492	1066439	342437
26493	1066450	342388
26494	1066463	342338
26495	1066474	342289
26496	1066486	342240
26497	1066498	342190
26498	1066509	342141
26499	1066520	342091
26500	1066532	342042
26501	1066543	341992
26502	1066554	341942
26503	1066566	341893
26504	1066577	341843
26505	1066590	341795
26506	1066601	341745
26507	1066613	341696
26508	1066624	341646
26509	1066635	341597
26510	1066647	341547
26511	1066659	341498
26512	1066671	341449
26513	1066683	341400
26514	1066696	341350
26515	1066708	341301
26516	1066720	341252
26517	1066732	341203
26518	1066744	341153
26519	1066756	341104
26520	1066768	341055
26521	1066780	341006
26522	1066791	340956
26523	1066802	340907
26524	1066814	340857
26525	1066863	340820
26526	1066998	340810
26527	1067688	340977
26528	1068513	341187
26529	1068797	341225
26530	1069060	341256
26531	1069741	341420
26532	1069818	341391
26533	1069830	341342
26534	1069842	341293
26535	1069854	341243
26536	1069867	341194
26537	1069878	341145
26538	1069889	341095
26539	1069900	341045
26540	1069911	340996
26541	1069922	340946
26542	1069933	340896
26543	1069944	340847
26544	1069955	340797
26545	1069966	340747
26546	1069977	340698
26547	1069988	340648
26548	1070002	340600
26549	1070013	340550
26550	1070024	340500
26551	1070034	340451
26552	1070046	340401
26553	1070057	340351
26554	1070068	340302
26555	1070080	340252
26556	1070096	340205
26557	1070107	340155
26558	1070121	340106
26559	1070132	340057
26560	1070144	340007
26561	1070155	339958
26562	1070166	339908
26563	1070176	339858
26564	1070187	339809
26565	1070198	339759
26566	1070209	339710
26567	1070220	339660
26568	1070231	339610
26569	1070242	339561
26570	1070254	339511
26571	1070264	339462
26572	1070276	339412
26573	1070287	339363
26574	1070298	339313
26575	1070309	339264
26576	1070320	339214
26577	1070331	339165
26578	1070342	339115
26579	1070353	339066
26580	1070363	339016
26581	1070375	338966
26582	1070385	338917
26583	1070396	338867
26584	1070408	338818
26585	1070419	338768
26586	1070430	338719
26587	1070442	338670
26588	1070453	338620
26589	1070465	338571
26590	1070477	338522
26591	1070488	338472
26592	1070500	338423
26593	1070513	338374
26594	1070524	338325
26595	1070538	338276
26596	1070549	338227
26597	1070561	338177
26598	1070572	338128
26599	1070583	338078
26600	1070594	338029
26601	1070605	337979
26602	1070615	337930
26603	1070626	337880
26604	1070638	337831
26605	1070648	337781
26606	1070659	337732
26607	1070670	337682
26608	1070681	337633
26609	1070692	337584
26610	1070703	337534
26611	1070714	337485
26612	1070725	337435
26613	1070736	337386
26614	1070748	337337
26615	1070759	337287
26616	1070769	337238
26617	1070781	337188
26618	1070791	337139
26619	1071239	337227
26620	1071403	337225
26621	1072128	337401
26622	1072845	337573
26623	1073126	337609
26624	1073436	337653
26625	1074149	337824
26626	1074238	337800
26627	1074251	337751
26628	1074264	337702
26629	1074277	337653
26630	1074290	337604
26631	1074301	337554
26632	1074313	337505
26633	1074323	337455
26634	1074335	337406
26635	1074346	337356
26636	1074357	337307
26637	1074369	337258
26638	1074380	337208
26639	1074392	337159
26640	1074403	337109
26641	1074414	337060
26642	1074425	337010
26643	1074437	336961
26644	1074448	336911
26645	1074459	336862
26646	1074471	336813
26647	1074482	336763
26648	1074494	336714
26649	1074506	336665
26650	1074517	336615
26651	1074529	336566
26652	1074541	336517
26653	1074558	336469
26654	1074569	336420
26655	1074579	336370
26656	1074591	336321
26657	1074602	336271
26658	1074613	336222
26659	1074624	336172
26660	1074636	336123
26661	1074647	336074
26662	1074659	336025
26663	1074670	335975
26664	1074682	335926
26665	1074693	335877
26666	1074704	335827
26667	1074716	335778
26668	1074728	335729
26669	1074740	335680
26670	1074752	335631
26671	1074765	335582
26672	1074777	335533
26673	1074789	335483
26674	1074801	335434
26675	1074813	335385
26676	1074826	335336
26677	1074837	335287
26678	1074848	335238
26679	1074860	335188
26680	1074871	335139
26681	1074882	335090
26682	1074894	335040
26683	1074906	334991
26684	1074919	334943
26685	1074935	334895
26686	1074946	334845
26687	1074962	334797
26688	1074973	334748
26689	1074985	334699
26690	1074996	334650
26691	1075007	334600
26692	1075019	334551
26693	1075030	334502
26694	1075041	334452
26695	1075051	334403
26696	1075063	334354
26697	1075076	334305
26698	1075087	334256
26699	1075098	334206
26700	1075109	334157
26701	1075120	334108
26702	1075133	334059
26703	1075145	334010
26704	1075157	333961
26705	1075170	333912
26706	1075182	333863
26707	1075196	333814
26708	1075209	333766
26709	1075222	333717
26710	1075305	333690
26711	1075856	333808
26712	1076586	333982
26713	1077418	334187
26714	1077697	334221
26715	1077978	334255
26716	1078640	334407
26717	1078717	334378
26718	1078730	334330
26719	1078744	334281
26720	1078756	334232
26721	1078768	334183
26722	1078779	334133
26723	1078790	334084
26724	1078801	334034
26725	1078812	333985
26726	1078822	333935
26727	1078833	333886
26728	1078844	333836
26729	1078857	333787
26730	1078869	333738
26731	1078881	333689
26732	1078894	333640
26733	1078908	333592
26734	1078920	333543
26735	1078932	333493
26736	1078947	333445
26737	1078959	333396
26738	1078969	333347
26739	1078980	333297
26740	1078991	333248
26741	1079002	333198
26742	1079013	333149
26743	1079023	333099
26744	1079035	333050
26745	1079046	333001
26746	1079057	332951
26747	1079068	332902
26748	1079079	332852
26749	1079089	332803
26750	1079101	332754
26751	1079111	332704
26752	1079122	332655
26753	1079133	332605
26754	1079143	332556
26755	1079155	332506
26756	1079165	332457
26757	1079177	332408
26758	1079187	332358
26759	1079199	332309
26760	1079213	332261
26761	1079227	332212
26762	1079242	332164
26763	1079257	332116
26764	1079270	332067
26765	1079282	332018
26766	1079293	331969
26767	1079305	331920
26768	1079316	331870
26769	1079327	331821
26770	1079338	331772
26771	1079350	331723
26772	1079361	331673
26773	1079372	331624
26774	1079384	331575
26775	1079395	331526
26776	1079416	331479
26777	1079430	331431
26778	1079441	331382
26779	1079452	331333
26780	1079465	331284
26781	1079477	331235
26782	1079488	331186
26783	1079501	331137
26784	1079513	331088
26785	1079526	331039
26786	1079537	330990
26787	1079549	330941
26788	1079564	330893
26789	1079577	330844
26790	1079588	330795
26791	1079600	330746
26792	1079612	330697
26793	1079624	330648
26794	1079635	330599
26795	1079646	330550
26796	1079659	330501
26797	1079671	330452
26798	1079682	330403
26799	1079695	330354
26800	1079861	330352
26801	1080486	330491
26802	1081339	330699
26803	1081615	330731
26804	1082428	330927
26805	1082705	330959
26806	1083425	331126
26807	1083522	331103
26808	1083534	331054
26809	1083548	331005
26810	1083562	330957
26811	1083576	330908
26812	1083589	330859
26813	1083600	330810
26814	1083613	330761
26815	1083626	330712
26816	1083639	330664
26817	1083653	330615
26818	1083665	330566
26819	1083678	330517
26820	1083689	330468
26821	1083700	330419
26822	1083712	330370
26823	1083723	330320
26824	1083735	330271
26825	1083749	330223
26826	1083761	330174
26827	1083773	330125
26828	1083786	330076
26829	1083798	330027
26830	1083811	329978
26831	1083824	329929
26832	1083836	329880
26833	1083849	329831
26834	1083861	329783
26835	1083875	329734
26836	1083887	329685
26837	1083899	329636
26838	1083913	329588
26839	1083924	329538
26840	1083937	329490
26841	1083949	329441
26842	1083962	329392
26843	1083975	329343
26844	1083992	329296
26845	1084006	329247
26846	1084019	329199
26847	1084032	329150
26848	1084044	329101
26849	1084060	329053
26850	1084074	329005
26851	1084094	328958
26852	1084106	328909
26853	1084118	328860
26854	1084131	328812
26855	1084143	328763
26856	1084156	328714
26857	1084168	328665
26858	1084180	328616
26859	1084193	328568
26860	1084206	328519
26861	1084219	328470
26862	1084234	328422
26863	1084249	328374
26864	1084262	328325
26865	1084275	328277
26866	1084288	328228
26867	1084301	328180
26868	1084315	328131
26869	1084329	328083
26870	1084341	328034
26871	1084359	327987
26872	1084371	327938
26873	1084382	327889
26874	1084394	327840
26875	1084405	327790
26876	1084416	327741
26877	1084437	327695
26878	1084448	327646
26879	1084461	327597
26880	1084472	327548
26881	1084483	327499
26882	1084494	327450
26883	1084577	327422
26884	1084724	327414
26885	1085377	327558
26886	1086124	327731
26887	1086420	327768
26888	1086714	327804
26889	1087433	327969
26890	1087509	327939
26891	1087522	327890
26892	1087535	327841
26893	1087548	327793
26894	1087559	327743
26895	1087570	327694
26896	1087580	327645
26897	1087591	327595
26898	1087602	327546
26899	1087613	327497
26900	1087625	327447
26901	1087635	327398
26902	1087646	327349
26903	1087658	327300
26904	1087668	327250
26905	1087679	327201
26906	1087689	327151
26907	1087700	327102
26908	1087711	327053
26909	1087722	327003
26910	1087733	326954
26911	1087743	326905
26912	1087755	326855
26913	1087765	326806
26914	1087776	326757
26915	1087787	326708
26916	1087798	326658
26917	1087808	326609
26918	1087820	326560
26919	1087830	326510
26920	1087841	326461
26921	1087852	326412
26922	1087863	326363
26923	1087874	326313
26924	1087886	326264
26925	1087897	326215
26926	1087908	326166
26927	1087919	326117
26928	1087930	326068
26929	1087941	326018
26930	1087956	325970
26931	1087967	325921
26932	1087978	325872
26933	1087989	325823
26934	1088000	325774
26935	1088012	325725
26936	1088023	325675
26937	1088034	325626
26938	1088045	325577
26939	1088057	325528
26940	1088068	325479
26941	1088080	325430
26942	1088091	325381
26943	1088102	325332
26944	1088119	325285
26945	1088130	325235
26946	1088143	325187
26947	1088153	325137
26948	1088165	325088
26949	1088176	325039
26950	1088187	324990
26951	1088198	324941
26952	1088209	324892
26953	1088220	324843
26954	1088232	324794
26955	1088243	324745
26956	1088254	324695
26957	1088267	324647
26958	1088278	324598
26959	1088290	324549
26960	1088301	324500
26961	1088312	324451
26962	1088324	324402
26963	1088336	324353
26964	1088348	324304
26965	1088361	324256
26966	1088372	324207
26967	1088384	324158
26968	1088395	324109
26969	1088405	324059
26970	1088417	324011
26971	1088428	323961
26972	1088439	323912
26973	1088450	323863
26974	1088461	323814
26975	1088472	323765
26976	1088483	323716
26977	1088905	323789
26978	1089522	323920
26979	1089771	323942
26980	1090472	324098
26981	1090723	324120
26982	1091084	324175
26983	1091769	324326
26984	1091855	324299
26985	1091869	324251
26986	1091882	324202
26987	1091895	324154
26988	1091909	324105
26989	1091921	324056
26990	1091933	324007
26991	1091945	323958
26992	1091955	323909
26993	1091967	323860
26994	1091978	323811
26995	1091989	323762
26996	1092001	323713
26997	1092012	323664
26998	1092023	323614
26999	1092035	323565
27000	1092052	323518
27001	1092067	323470
27002	1092079	323421
27003	1092091	323372
27004	1092103	323324
27005	1092115	323275
27006	1092128	323226
27007	1092139	323177
27008	1092151	323128
27009	1092164	323080
27010	1092175	323030
27011	1092187	322982
27012	1092198	322933
27013	1092210	322884
27014	1092223	322835
27015	1092235	322786
27016	1092247	322737
27017	1092258	322688
27018	1092269	322639
27019	1092280	322590
27020	1092292	322541
27021	1092304	322492
27022	1092315	322443
27023	1092326	322394
27024	1092338	322345
27025	1092349	322296
27026	1092361	322248
27027	1092373	322199
27028	1092387	322151
27029	1092400	322102
27030	1092412	322053
27031	1092424	322004
27032	1092435	321955
27033	1092447	321907
27034	1092460	321858
27035	1092471	321809
27036	1092483	321760
27037	1092495	321712
27038	1092506	321663
27039	1092517	321613
27040	1092528	321564
27041	1092539	321515
27042	1092551	321466
27043	1092562	321417
27044	1092574	321369
27045	1092586	321320
27046	1092598	321271
27047	1092610	321223
27048	1092623	321174
27049	1092635	321125
27050	1092647	321077
27051	1092659	321028
27052	1092671	320979
27053	1092685	320931
27054	1092697	320882
27055	1092709	320834
27056	1092721	320785
27057	1092734	320736
27058	1092748	320688
27059	1092760	320640
27060	1092772	320591
27061	1092785	320542
27062	1092797	320494
27063	1092809	320445
27064	1092821	320396
27065	1093190	320452
27066	1093755	320566
27067	1094025	320593
27068	1094305	320622
27069	1095065	320793
27070	1095331	320818
27071	1095936	320943
27072	1096015	320914
27073	1096028	320865
27074	1096040	320817
27075	1096053	320768
27076	1096064	320719
27077	1096076	320670
27078	1096086	320621
27079	1096097	320572
27080	1096109	320523
27081	1096120	320474
27082	1096131	320424
27083	1096142	320376
27084	1096154	320327
27085	1096165	320278
27086	1096176	320229
27087	1096187	320180
27088	1096198	320131
27089	1096209	320081
27090	1096220	320032
27091	1096232	319983
27092	1096244	319935
27093	1096256	319886
27094	1096268	319837
27095	1096280	319788
27096	1096292	319740
27097	1096304	319691
27098	1096315	319642
27099	1096330	319594
27100	1096343	319546
27101	1096355	319497
27102	1096365	319448
27103	1096376	319399
27104	1096387	319349
27105	1096398	319300
27106	1096408	319251
27107	1096420	319202
27108	1096430	319153
27109	1096441	319104
27110	1096452	319055
27111	1096463	319006
27112	1096474	318957
27113	1096485	318908
27114	1096496	318859
27115	1096507	318810
27116	1096520	318762
27117	1096531	318712
27118	1096542	318664
27119	1096552	318614
27120	1096563	318565
27121	1096573	318516
27122	1096584	318467
27123	1096595	318418
27124	1096605	318369
27125	1096616	318320
27126	1096628	318271
27127	1096639	318222
27128	1096650	318173
27129	1096660	318124
27130	1096672	318075
27131	1096683	318026
27132	1096693	317977
27133	1096705	317929
27134	1096716	317880
27135	1096728	317831
27136	1096739	317782
27137	1096749	317733
27138	1096760	317684
27139	1096771	317635
27140	1096782	317586
27141	1096793	317537
27142	1096805	317488
27143	1096816	317439
27144	1096826	317390
27145	1096837	317341
27146	1096848	317292
27147	1096860	317244
27148	1096871	317195
27149	1096883	317146
27150	1096896	317098
27151	1096908	317049
27152	1096920	317001
27153	1096932	316952
27154	1096943	316903
27155	1096954	316854
27156	1096966	316806
27157	1096977	316757
27158	1097026	316719
27159	1097196	316716
27160	1097986	316892
27161	1098702	317046
27162	1098952	317067
27163	1099202	317087
27164	1099928	317244
27165	1100019	317218
27166	1100032	317169
27167	1100045	317121
27168	1100058	317072
27169	1100068	317023
27170	1100079	316974
27171	1100091	316926
27172	1100102	316877
27173	1100113	316828
27174	1100127	316779
27175	1100138	316731
27176	1100150	316682
27177	1100162	316633
27178	1100173	316584
27179	1100185	316536
27180	1100196	316486
27181	1100206	316437
27182	1100218	316389
27183	1100228	316340
27184	1100240	316291
27185	1100252	316242
27186	1100263	316193
27187	1100274	316144
27188	1100286	316095
27189	1100302	316048
27190	1100315	316000
27191	1100325	315951
27192	1100336	315902
27193	1100347	315853
27194	1100359	315804
27195	1100370	315755
27196	1100382	315706
27197	1100393	315658
27198	1100404	315609
27199	1100416	315560
27200	1100427	315511
27201	1100439	315463
27202	1100450	315414
27203	1100462	315365
27204	1100472	315316
27205	1100483	315267
27206	1100494	315218
27207	1100506	315169
27208	1100517	315121
27209	1100529	315072
27210	1100540	315023
27211	1100552	314975
27212	1100563	314926
27213	1100575	314877
27214	1100586	314828
27215	1100600	314780
27216	1100612	314732
27217	1100625	314683
27218	1100636	314635
27219	1100648	314586
27220	1100661	314538
27221	1100673	314489
27222	1100684	314440
27223	1100699	314393
27224	1100710	314344
27225	1100722	314295
27226	1100734	314247
27227	1100745	314198
27228	1100757	314149
27229	1100768	314101
27230	1100780	314052
27231	1100791	314003
27232	1100803	313955
27233	1100815	313906
27234	1100826	313857
27235	1100837	313809
27236	1100849	313760
27237	1100860	313711
27238	1100871	313663
27239	1100883	313614
27240	1100895	313565
27241	1100906	313517
27242	1100918	313468
27243	1100930	313420
27244	1100943	313371
27245	1100954	313323
27246	1100965	313274
27247	1100977	313225
27248	1101027	313188
27249	1101515	313274
27250	1101677	313269
27251	1101992	313306
27252	1102785	313480
27253	1103113	313521
27254	1103836	313675
27255	1103919	313646
27256	1103930	313597
27257	1103943	313549
27258	1103955	313500
27259	1103967	313452
27260	1103977	313403
27261	1103988	313354
27262	1103999	313305
27263	1104010	313256
27264	1104021	313207
27265	1104031	313158
27266	1104042	313109
27267	1104053	313060
27268	1104065	313012
27269	1104076	312963
27270	1104087	312914
27271	1104098	312865
27272	1104109	312816
27273	1104120	312767
27274	1104131	312719
27275	1104142	312670
27276	1104152	312621
27277	1104163	312572
27278	1104174	312523
27279	1104186	312475
27280	1104198	312426
27281	1104210	312377
27282	1104221	312329
27283	1104233	312280
27284	1104244	312231
27285	1104255	312183
27286	1104266	312134
27287	1104277	312085
27288	1104288	312036
27289	1104298	311987
27290	1104309	311938
27291	1104320	311889
27292	1104330	311841
27293	1104341	311792
27294	1104352	311743
27295	1104363	311694
27296	1104375	311646
27297	1104387	311597
27298	1104398	311548
27299	1104409	311500
27300	1104419	311451
27301	1104430	311402
27302	1104441	311353
27303	1104451	311304
27304	1104462	311255
27305	1104473	311206
27306	1104483	311158
27307	1104494	311109
27308	1104505	311060
27309	1104515	311011
27310	1104527	310963
27311	1104538	310914
27312	1104549	310865
27313	1104560	310816
27314	1104571	310768
27315	1104581	310719
27316	1104592	310670
27317	1104604	310621
27318	1104614	310573
27319	1104625	310524
27320	1104636	310475
27321	1104647	310426
27322	1104657	310378
27323	1104668	310329
27324	1104679	310280
27325	1104691	310232
27326	1104702	310183
27327	1104713	310134
27328	1104724	310086
27329	1104735	310037
27330	1104747	309988
27331	1104757	309940
27332	1104768	309891
27333	1104779	309842
27334	1104790	309793
27335	1104800	309745
27336	1104811	309696
27337	1104822	309647
27338	1104833	309598
27339	1104843	309550
27340	1104854	309501
27341	1104865	309452
27342	1104875	309404
27343	1104887	309355
27344	1104897	309306
27345	1105010	309286
27346	1105660	309416
27347	1105940	309443
27348	1106611	309579
27349	1106874	309600
27350	1107187	309636
27351	1107861	309773
27352	1107956	309748
27353	1107967	309699
27354	1107978	309650
27355	1107991	309602
27356	1108002	309553
27357	1108013	309504
27358	1108024	309456
27359	1108035	309407
27360	1108048	309359
27361	1108060	309310
27362	1108072	309262
27363	1108084	309213
27364	1108095	309165
27365	1108106	309116
27366	1108118	309068
27367	1108129	309019
27368	1108140	308970
27369	1108151	308922
27370	1108163	308873
27371	1108175	308825
27372	1108186	308776
27373	1108198	308728
27374	1108210	308679
27375	1108221	308630
27376	1108232	308582
27377	1108245	308534
27378	1108256	308485
27379	1108268	308437
27380	1108279	308388
27381	1108291	308339
27382	1108302	308291
27383	1108313	308242
27384	1108325	308194
27385	1108336	308145
27386	1108348	308097
27387	1108361	308049
27388	1108373	308000
27389	1108384	307952
27390	1108396	307903
27391	1108408	307855
27392	1108418	307806
27393	1108430	307757
27394	1108441	307709
27395	1108452	307660
27396	1108464	307612
27397	1108475	307563
27398	1108487	307515
27399	1108499	307466
27400	1108511	307418
27401	1108523	307370
27402	1108535	307321
27403	1108546	307273
27404	1108558	307225
27405	1108570	307176
27406	1108581	307127
27407	1108593	307079
27408	1108604	307031
27409	1108615	306982
27410	1108626	306934
27411	1108637	306885
27412	1108649	306836
27413	1108660	306788
27414	1108671	306739
27415	1108683	306691
27416	1108694	306642
27417	1108705	306594
27418	1108717	306546
27419	1108728	306497
27420	1108740	306449
27421	1108753	306401
27422	1108764	306352
27423	1108776	306304
27424	1108787	306255
27425	1108799	306207
27426	1108811	306159
27427	1108823	306110
27428	1108834	306062
27429	1108846	306014
27430	1108858	305965
27431	1108870	305917
27432	1108882	305869
27433	1108895	305821
27434	1108907	305773
27435	1108918	305724
27436	1108930	305676
27437	1109316	305731
27438	1109886	305836
27439	1110140	305855
27440	1110886	306009
27441	1111182	306038
27442	1111447	306060
27443	1112149	306201
27444	1112226	306171
27445	1112239	306123
27446	1112251	306074
27447	1112265	306026
27448	1112277	305978
27449	1112289	305930
27450	1112300	305881
27451	1112311	305832
27452	1112322	305784
27453	1112333	305735
27454	1112344	305687
27455	1112356	305638
27456	1112369	305590
27457	1112381	305542
27458	1112392	305493
27459	1112403	305445
27460	1112414	305396
27461	1112426	305348
27462	1112437	305299
27463	1112448	305251
27464	1112459	305202
27465	1112470	305153
27466	1112482	305105
27467	1112493	305056
27468	1112505	305008
27469	1112519	304960
27470	1112530	304912
27471	1112542	304863
27472	1112554	304815
27473	1112565	304767
27474	1112576	304718
27475	1112587	304669
27476	1112598	304621
27477	1112609	304572
27478	1112619	304523
27479	1112630	304475
27480	1112640	304426
27481	1112652	304378
27482	1112663	304329
27483	1112675	304281
27484	1112686	304232
27485	1112698	304184
27486	1112710	304136
27487	1112723	304088
27488	1112737	304040
27489	1112750	303992
27490	1112761	303944
27491	1112772	303895
27492	1112783	303846
27493	1112794	303798
27494	1112805	303750
27495	1112816	303701
27496	1112827	303652
27497	1112839	303604
27498	1112849	303555
27499	1112861	303507
27500	1112872	303459
27501	1112883	303410
27502	1112895	303362
27503	1112906	303313
27504	1112917	303265
27505	1112929	303217
27506	1112941	303169
27507	1112952	303120
27508	1112964	303072
27509	1112975	303023
27510	1112987	302975
27511	1112998	302927
