iter	Passed	Remaining
8066	210163	701664
8067	210176	701595
8068	210188	701523
8069	210200	701450
8070	210207	701361
8071	210220	701290
8072	210227	701201
8073	210240	701130
8074	210251	701056
8075	210256	700957
8076	210268	700884
8077	210279	700809
8078	210290	700733
8079	210302	700660
8080	210313	700584
8081	210315	700480
8082	210327	700404
8083	210338	700330
8084	210349	700256
8085	210362	700183
8086	210375	700115
8087	210381	700024
8088	210396	699959
8089	210408	699888
8090	210420	699814
8091	210432	699741
8092	210443	699665
8093	210455	699593
8094	210466	699519
8095	210478	699444
8096	210489	699370
8097	210501	699296
8098	210512	699222
8099	210524	699148
8100	210535	699074
8101	210547	698999
8102	210558	698925
8103	210569	698850
8104	210581	698778
8105	210593	698704
8106	210599	698612
8107	210610	698536
8108	210622	698465
8109	210633	698390
8110	210645	698316
8111	210656	698240
8112	210667	698166
8113	210679	698092
8114	210683	697993
8115	210695	697921
8116	210706	697845
8117	210717	697772
8118	210729	697700
8119	210742	697631
8120	210755	697562
8121	210758	697460
8122	210762	697361
8123	210775	697292
8124	210788	697224
8125	210791	697120
8126	210804	697052
8127	210816	696980
8128	210828	696909
8129	210843	696845
8130	210855	696775
8131	210860	696678
8132	210864	696580
8133	210876	696509
8134	210889	696440
8135	210902	696372
8136	210915	696303
8137	210927	696233
8138	210941	696166
8139	210953	696094
8140	210967	696028
8141	210978	695954
8142	210991	695885
8143	211252	696636
8144	211647	697827
8145	212184	699485
8146	212511	700451
8147	212558	700491
8148	212571	700425
8149	212585	700358
8150	212596	700283
8151	212607	700208
8152	212624	700150
8153	212636	700078
8154	212648	700005
8155	212660	699932
8156	212671	699858
8157	212683	699786
8158	212696	699715
8159	212708	699642
8160	212719	699568
8161	212731	699495
8162	212734	699393
8163	212746	699322
8164	212759	699251
8165	212766	699164
8166	212781	699101
8167	212789	699016
8168	212801	698943
8169	212807	698853
8170	212819	698779
8171	212830	698706
8172	212842	698632
8173	212853	698557
8174	212865	698485
8175	212876	698410
8176	212889	698342
8177	212892	698238
8178	212904	698168
8179	212916	698095
8180	212919	697992
8181	212932	697926
8182	212945	697854
8183	212956	697780
8184	212969	697712
8185	212980	697637
8186	212992	697563
8187	212994	697462
8188	213006	697388
8189	213018	697315
8190	213029	697243
8191	213041	697170
8192	213054	697100
8193	213066	697028
8194	213077	696955
8195	213089	696882
8196	213100	696808
8197	213112	696735
8198	213124	696664
8199	213135	696590
8200	213148	696520
8201	213159	696446
8202	213170	696370
8203	213182	696297
8204	213193	696223
8205	213204	696147
8206	213215	696075
8207	213226	696001
8208	213238	695927
8209	213249	695853
8210	213261	695782
8211	213273	695711
8212	213286	695641
8213	213290	695545
8214	213304	695479
8215	213319	695417
8216	213336	695360
8217	213350	695297
8218	213364	695232
8219	213377	695165
8220	213391	695098
8221	213406	695036
8222	213421	694974
8223	213436	694913
8224	213450	694848
8225	213463	694780
8226	213477	694716
8227	213491	694650
8228	213505	694588
8229	213510	694492
8230	213524	694426
8231	213612	694603
8232	213992	695730
8233	214550	697433
8234	214800	698134
8235	215196	699311
8236	215210	699246
8237	215224	699179
8238	215237	699109
8239	215244	699020
8240	215250	698932
8241	215262	698859
8242	215276	698792
8243	215297	698752
8244	215310	698680
8245	215316	698589
8246	215328	698518
8247	215339	698445
8248	215351	698371
8249	215363	698298
8250	215374	698224
8251	215390	698166
8252	215397	698079
8253	215404	697991
8254	215417	697920
8255	215424	697834
8256	215437	697763
8257	215443	697674
8258	215456	697605
8259	215468	697532
8260	215480	697461
8261	215492	697390
8262	215504	697318
8263	215523	697270
8264	215535	697199
8265	215548	697129
8266	215560	697059
8267	215575	696996
8268	215588	696928
8269	215591	696827
8270	215603	696755
8271	215616	696687
8272	215623	696598
8273	215629	696509
8274	215641	696437
8275	215653	696367
8276	215660	696278
8277	215672	696207
8278	215675	696105
8279	215687	696033
8280	215698	695960
8281	215710	695889
8282	215723	695820
8283	215735	695749
8284	215748	695681
8285	215761	695612
8286	215773	695543
8287	215786	695473
8288	215798	695402
8289	215810	695330
8290	215821	695258
8291	215834	695188
8292	215846	695118
8293	215858	695046
8294	215871	694978
8295	215884	694909
8296	215896	694839
8297	215900	694742
8298	215907	694654
8299	215920	694586
8300	215932	694516
8301	215944	694446
8302	215957	694377
8303	215962	694283
8304	215976	694218
8305	215990	694154
8306	216002	694084
8307	216015	694015
8308	216027	693944
8309	216038	693871
8310	216051	693804
8311	216065	693737
8312	216077	693667
8313	216089	693595
8314	216101	693525
8315	216113	693453
8316	216125	693385
8317	216137	693314
8318	216149	693243
8319	216161	693172
8320	216166	693077
8321	216177	693005
8322	216602	694257
8323	216814	694827
8324	217385	696546
8325	217902	698095
8326	217948	698131
8327	217962	698065
8328	217974	697996
8329	217985	697921
8330	217997	697849
8331	218009	697777
8332	218022	697708
8333	218034	697635
8334	218045	697564
8335	218057	697490
8336	218068	697415
8337	218079	697341
8338	218091	697270
8339	218102	697196
8340	218114	697123
8341	218126	697052
8342	218138	696981
8343	218150	696908
8344	218161	696836
8345	218173	696765
8346	218185	696691
8347	218196	696620
8348	218208	696547
8349	218214	696458
8350	218226	696384
8351	218237	696311
8352	218249	696240
8353	218261	696169
8354	218273	696098
8355	218285	696027
8356	218297	695954
8357	218309	695883
8358	218320	695810
8359	218332	695737
8360	218344	695666
8361	218355	695592
8362	218366	695519
8363	218378	695447
8364	218389	695373
8365	218400	695301
8366	218412	695230
8367	218424	695157
8368	218436	695086
8369	218447	695013
8370	218459	694940
8371	218470	694867
8372	218477	694779
8373	218479	694679
8374	218490	694605
8375	218494	694509
8376	218506	694436
8377	218519	694370
8378	218531	694297
8379	218542	694225
8380	218553	694151
8381	218566	694081
8382	218577	694010
8383	218589	693936
8384	218595	693849
8385	218607	693776
8386	218618	693703
8387	218622	693606
8388	218634	693536
8389	218645	693464
8390	218652	693375
8391	218664	693305
8392	218677	693238
8393	218689	693169
8394	218692	693068
8395	218705	693001
8396	218717	692931
8397	218730	692864
8398	218743	692796
8399	218747	692700
8400	218759	692631
8401	218772	692563
8402	218785	692493
8403	218798	692426
8404	218809	692355
8405	218822	692287
8406	218834	692217
8407	218847	692149
8408	218858	692076
8409	218871	692009
8410	218883	691938
8411	218895	691866
8412	218906	691794
8413	218919	691726
8414	219001	691879
8415	219364	692915
8416	219878	694432
8417	220185	695292
8418	220612	696530
8419	220619	696445
8420	220633	696380
8421	220645	696308
8422	220656	696236
8423	220669	696166
8424	220680	696093
8425	220692	696020
8426	220703	695949
8427	220715	695876
8428	220727	695805
8429	220734	695718
8430	220745	695646
8431	220757	695575
8432	220770	695506
8433	220782	695436
8434	220794	695364
8435	220806	695295
8436	220818	695222
8437	220829	695149
8438	220840	695077
8439	220852	695004
8440	220863	694929
8441	220874	694855
8442	220885	694784
8443	220896	694710
8444	220908	694637
8445	220920	694567
8446	220927	694480
8447	220929	694380
8448	220941	694307
8449	220952	694235
8450	220964	694164
8451	220970	694076
8452	220982	694005
8453	220994	693934
8454	221005	693861
8455	221017	693789
8456	221028	693715
8457	221039	693644
8458	221046	693557
8459	221057	693484
8460	221070	693414
8461	221081	693342
8462	221093	693270
8463	221105	693200
8464	221116	693128
8465	221128	693056
8466	221140	692986
8467	221151	692914
8468	221163	692843
8469	221174	692770
8470	221186	692700
8471	221198	692630
8472	221210	692558
8473	221212	692458
8474	221224	692386
8475	221236	692317
8476	221247	692244
8477	221259	692172
8478	221271	692103
8479	221282	692031
8480	221294	691960
8481	221307	691892
8482	221320	691825
8483	221333	691757
8484	221345	691689
8485	221358	691620
8486	221370	691552
8487	221382	691480
8488	221394	691411
8489	221406	691341
8490	221419	691274
8491	221431	691203
8492	221443	691134
8493	221465	691094
8494	221476	691023
8495	221488	690953
8496	221500	690883
8497	221513	690815
8498	221517	690719
8499	221528	690649
8500	221540	690578
8501	221553	690511
8502	221565	690442
8503	221581	690382
8504	221593	690312
8505	221641	690357
8506	222002	691373
8507	222141	691698
8508	222425	692475
8509	222921	693912
8510	222925	693817
8511	222978	693873
8512	222993	693814
8513	223006	693745
8514	223018	693676
8515	223031	693607
8516	223045	693545
8517	223053	693460
8518	223065	693390
8519	223077	693319
8520	223089	693249
8521	223101	693180
8522	223113	693110
8523	223126	693042
8524	223141	692981
8525	223154	692913
8526	223170	692857
8527	223183	692788
8528	223195	692720
8529	223208	692653
8530	223220	692582
8531	223232	692513
8532	223245	692445
8533	223258	692379
8534	223262	692284
8535	223274	692215
8536	223287	692147
8537	223301	692081
8538	223314	692015
8539	223327	691948
8540	223340	691882
8541	223353	691816
8542	223365	691745
8543	223377	691676
8544	223389	691605
8545	223401	691536
8546	223413	691466
8547	223425	691396
8548	223437	691326
8549	223448	691254
8550	223461	691184
8551	223473	691117
8552	223480	691030
8553	223491	690959
8554	223498	690873
8555	223510	690804
8556	223522	690733
8557	223535	690665
8558	223537	690567
8559	223551	690501
8560	223563	690433
8561	223577	690370
8562	223590	690303
8563	223604	690238
8564	223616	690170
8565	223629	690103
8566	223642	690035
8567	223655	689970
8568	223669	689905
8569	223682	689839
8570	223695	689774
8571	223708	689707
8572	223721	689640
8573	223735	689578
8574	223749	689513
8575	223761	689444
8576	223775	689379
8577	223783	689298
8578	223803	689254
8579	223818	689193
8580	223832	689130
8581	223845	689065
8582	223859	689002
8583	223873	688936
8584	223887	688873
8585	223901	688811
8586	223917	688753
8587	223921	688659
8588	223935	688596
8589	223942	688513
8590	224363	689700
8591	224825	691013
8592	225107	691773
8593	225605	693197
8594	225645	693214
8595	225659	693149
8596	225673	693084
8597	225684	693012
8598	225696	692941
8599	225707	692870
8600	225719	692798
8601	225723	692703
8602	225734	692631
8603	225745	692559
8604	225757	692489
8605	225769	692418
8606	225780	692346
8607	225792	692275
8608	225804	692206
8609	225815	692134
8610	225827	692064
8611	225840	691997
8612	225852	691926
8613	225863	691854
8614	225875	691783
8615	225886	691711
8616	225897	691639
8617	225909	691569
8618	225921	691498
8619	225935	691435
8620	225946	691364
8621	225958	691293
8622	225970	691222
8623	225976	691135
8624	225988	691065
8625	225995	690979
8626	226006	690908
8627	226017	690837
8628	226028	690764
8629	226041	690695
8630	226052	690625
8631	226064	690555
8632	226075	690483
8633	226087	690414
8634	226100	690344
8635	226111	690274
8636	226123	690203
8637	226127	690110
8638	226138	690038
8639	226150	689969
8640	226162	689898
8641	226174	689829
8642	226186	689759
8643	226197	689688
8644	226209	689619
8645	226221	689547
8646	226232	689476
8647	226244	689406
8648	226248	689312
8649	226259	689241
8650	226266	689156
8651	226277	689086
8652	226289	689015
8653	226300	688943
8654	226312	688872
8655	226323	688800
8656	226334	688730
8657	226346	688660
8658	226358	688590
8659	226371	688523
8660	226383	688454
8661	226395	688385
8662	226406	688314
8663	226412	688228
8664	226417	688135
8665	226429	688066
8666	226442	688000
8667	226454	687931
8668	226466	687863
8669	226478	687795
8670	226492	687730
8671	226496	687637
8672	226507	687567
8673	226519	687497
8674	226532	687430
8675	226544	687361
8676	226556	687294
8677	226569	687228
8678	226582	687163
8679	226587	687070
8680	226599	687002
8681	226611	686934
8682	226871	687615
8683	227262	688695
8684	227800	690220
8685	228082	690970
8686	228508	692153
8687	228522	692089
8688	228524	691991
8689	228537	691925
8690	228542	691832
8691	228553	691761
8692	228564	691688
8693	228576	691617
8694	228579	691523
8695	228591	691451
8696	228602	691380
8697	228614	691310
8698	228625	691239
8699	228637	691167
8700	228648	691096
8701	228661	691028
8702	228672	690957
8703	228684	690887
8704	228695	690816
8705	228697	690717
8706	228709	690645
8707	228720	690575
8708	228732	690504
8709	228743	690432
8710	228755	690362
8711	228766	690291
8712	228781	690231
8713	228794	690163
8714	228798	690070
8715	228810	690000
8716	228821	689929
8717	228833	689859
8718	228845	689789
8719	228856	689718
8720	228868	689649
8721	228879	689578
8722	228891	689508
8723	228903	689437
8724	228914	689367
8725	228926	689297
8726	228937	689225
8727	228948	689154
8728	228955	689070
8729	228967	689000
8730	228979	688931
8731	228991	688862
8732	229002	688792
8733	229013	688720
8734	229026	688652
8735	229037	688582
8736	229049	688511
8737	229061	688442
8738	229072	688371
8739	229084	688302
8740	229095	688231
8741	229107	688160
8742	229118	688090
8743	229125	688004
8744	229137	687935
8745	229149	687866
8746	229153	687773
8747	229165	687705
8748	229176	687634
8749	229188	687564
8750	229199	687494
8751	229212	687427
8752	229225	687360
8753	229238	687295
8754	229250	687227
8755	229261	687155
8756	229266	687065
8757	229277	686994
8758	229289	686926
8759	229302	686860
8760	229315	686794
8761	229332	686740
8762	229344	686673
8763	229356	686605
8764	229369	686537
8765	229380	686467
8766	229392	686399
8767	229405	686331
8768	229418	686265
8769	229430	686198
8770	229437	686114
8771	229449	686046
8772	229462	685981
8773	229474	685913
8774	229486	685844
8775	229597	686071
8776	230060	687349
8777	230601	688861
8778	231121	690311
8779	231170	690350
8780	231184	690287
8781	231198	690224
8782	231205	690140
8783	231216	690071
8784	231229	690004
8785	231243	689939
8786	231256	689873
8787	231269	689807
8788	231281	689739
8789	231294	689672
8790	231298	689580
8791	231310	689511
8792	231323	689444
8793	231335	689376
8794	231348	689309
8795	231360	689242
8796	231375	689180
8797	231388	689114
8798	231401	689050
8799	231415	688986
8800	231428	688919
8801	231442	688857
8802	231455	688791
8803	231467	688724
8804	231480	688658
8805	231494	688595
8806	231507	688527
8807	231519	688461
8808	231533	688396
8809	231545	688330
8810	231548	688233
8811	231561	688167
8812	231574	688100
8813	231586	688031
8814	231598	687965
8815	231611	687900
8816	231618	687816
8817	231631	687748
8818	231644	687683
8819	231657	687617
8820	231671	687556
8821	231685	687491
8822	231698	687428
8823	231711	687363
8824	231728	687308
8825	231742	687244
8826	231754	687175
8827	231761	687092
8828	231773	687025
8829	231785	686956
8830	231797	686887
8831	231804	686803
8832	231815	686733
8833	231821	686648
8834	231833	686579
8835	231846	686511
8836	231859	686447
8837	231862	686351
8838	231874	686283
8839	231887	686219
8840	231899	686152
8841	231912	686085
8842	231924	686018
8843	231938	685954
8844	231951	685890
8845	231965	685825
8846	231977	685757
8847	231990	685694
8848	232003	685628
8849	232016	685563
8850	232028	685495
8851	232040	685425
8852	232047	685342
8853	232060	685277
8854	232071	685207
8855	232084	685142
8856	232097	685076
8857	232109	685007
8858	232120	684937
8859	232132	684868
8860	232144	684801
8861	232223	684931
8862	232656	686104
8863	233214	687645
8864	233462	688272
8865	233514	688322
8866	233525	688252
8867	233537	688183
8868	233549	688112
8869	233560	688041
8870	233571	687970
8871	233585	687908
8872	233598	687842
8873	233610	687774
8874	233622	687705
8875	233628	687620
8876	233640	687551
8877	233652	687482
8878	233664	687413
8879	233676	687346
8880	233688	687277
