iter	Passed	Remaining
9016	102631	295739
9017	102643	295729
9018	102655	295717
9019	102667	295708
9020	102679	295700
9021	102691	295691
9022	102703	295681
9023	102715	295670
9024	102727	295661
9025	102739	295651
9026	102745	295625
9027	102757	295614
9028	102769	295604
9029	102780	295593
9030	102792	295584
9031	102804	295573
9032	102815	295563
9033	102827	295552
9034	102831	295520
9035	102843	295509
9036	102855	295499
9037	102866	295487
9038	102877	295475
9039	102888	295463
9040	102899	295450
9041	102911	295439
9042	102922	295429
9043	102935	295420
9044	102946	295408
9045	102957	295396
9046	102968	295385
9047	102980	295374
9048	102991	295362
9049	103003	295351
9050	103014	295340
9051	103025	295328
9052	103037	295316
9053	103048	295304
9054	103059	295291
9055	103070	295280
9056	103081	295268
9057	103092	295256
9058	103105	295248
9059	103117	295240
9060	103129	295230
9061	103142	295222
9062	103154	295213
9063	103158	295181
9064	103171	295173
9065	103183	295163
9066	103195	295154
9067	103207	295145
9068	103218	295133
9069	103230	295122
9070	103241	295110
9071	103253	295100
9072	103264	295089
9073	103268	295056
9074	103280	295045
9075	103292	295036
9076	103304	295026
9077	103315	295015
9078	103328	295007
9079	103339	294996
9080	103351	294985
9081	103362	294973
9082	103373	294961
9083	103385	294950
9084	103396	294938
9085	103407	294926
9086	103418	294914
9087	103430	294903
9088	103441	294891
9089	103453	294881
9090	103464	294871
9091	103476	294860
9092	103488	294850
9093	103500	294840
9094	103512	294832
9095	103524	294821
9096	103665	295179
9097	103677	295169
9098	103688	295157
9099	103700	295146
9100	103711	295135
9101	103723	295123
9102	103735	295116
9103	103747	295106
9104	103759	295096
9105	103772	295089
9106	103783	295077
9107	103794	295065
9108	103806	295053
9109	103817	295040
9110	103828	295029
9111	103839	295017
9112	103851	295006
9113	103863	294996
9114	103875	294987
9115	103886	294975
9116	103898	294964
9117	103909	294953
9118	103921	294942
9119	103925	294910
9120	103936	294897
9121	103947	294886
9122	103958	294874
9123	103970	294863
9124	103981	294850
9125	103992	294840
9126	104004	294829
9127	104015	294817
9128	104026	294805
9129	104038	294793
9130	104049	294783
9131	104061	294773
9132	104065	294741
9133	104077	294730
9134	104088	294717
9135	104100	294708
9136	104112	294697
9137	104118	294671
9138	104129	294660
9139	104140	294647
9140	104152	294637
9141	104164	294628
9142	104177	294620
9143	104189	294609
9144	104200	294598
9145	104212	294589
9146	104223	294577
9147	104234	294565
9148	104246	294554
9149	104258	294544
9150	104270	294533
9151	104281	294521
9152	104292	294510
9153	104304	294499
9154	104315	294488
9155	104327	294477
9156	104334	294454
9157	104346	294443
9158	104358	294433
9159	104369	294423
9160	104381	294412
9161	104392	294400
9162	104404	294389
9163	104415	294377
9164	104426	294364
9165	104437	294352
9166	104448	294339
9167	104460	294330
9168	104471	294318
9169	104483	294307
9170	104494	294296
9171	104505	294284
9172	104517	294272
9173	104530	294265
9174	104541	294255
9175	104554	294247
9176	104566	294236
9177	104577	294226
9178	104589	294215
9179	104601	294205
9180	104613	294195
9181	104625	294186
9182	104636	294175
9183	104667	294217
9184	104910	294858
9185	104922	294847
9186	104934	294836
9187	104945	294826
9188	104957	294814
9189	104968	294802
9190	104979	294790
9191	104990	294778
9192	105002	294766
9193	105013	294755
9194	105024	294743
9195	105036	294731
9196	105047	294719
9197	105058	294706
9198	105069	294693
9199	105080	294681
9200	105091	294669
9201	105102	294657
9202	105114	294646
9203	105125	294635
9204	105136	294622
9205	105147	294610
9206	105159	294598
9207	105170	294586
9208	105181	294573
9209	105192	294561
9210	105203	294548
9211	105227	294573
9212	105238	294561
9213	105250	294550
9214	105261	294538
9215	105272	294525
9216	105283	294512
9217	105294	294500
9218	105306	294490
9219	105317	294478
9220	105328	294465
9221	105339	294453
9222	105350	294440
9223	105353	294404
9224	105364	294392
9225	105375	294380
9226	105386	294367
9227	105397	294354
9228	105408	294342
9229	105420	294331
9230	105432	294321
9231	105443	294309
9232	105455	294300
9233	105467	294289
9234	105478	294277
9235	105489	294265
9236	105502	294257
9237	105516	294253
9238	105528	294243
9239	105540	294233
9240	105552	294225
9241	105564	294215
9242	105577	294206
9243	105589	294197
9244	105600	294185
9245	105611	294172
9246	105622	294160
9247	105633	294147
9248	105644	294135
9249	105656	294124
9250	105667	294111
9251	105678	294098
9252	105690	294088
9253	105701	294077
9254	105713	294066
9255	105724	294055
9256	105735	294042
9257	105746	294030
9258	105758	294018
9259	105768	294005
9260	105780	293993
9261	105791	293981
9262	105801	293967
9263	105804	293931
9264	105815	293919
9265	105826	293906
9266	105837	293894
9267	105848	293881
9268	105859	293869
9269	105870	293857
9270	105882	293845
9271	105893	293834
9272	106031	294174
9273	106047	294175
9274	106067	294186
9275	106081	294183
9276	106095	294178
9277	106108	294172
9278	106123	294169
9279	106136	294161
9280	106149	294154
9281	106162	294148
9282	106175	294142
9283	106188	294135
9284	106203	294131
9285	106216	294125
9286	106229	294119
9287	106242	294111
9288	106254	294102
9289	106266	294092
9290	106279	294083
9291	106291	294073
9292	106302	294062
9293	106313	294050
9294	106325	294039
9295	106332	294015
9296	106344	294005
9297	106356	293996
9298	106367	293984
9299	106379	293973
9300	106391	293963
9301	106403	293954
9302	106416	293947
9303	106432	293948
9304	106444	293936
9305	106454	293923
9306	106466	293912
9307	106477	293900
9308	106490	293892
9309	106502	293883
9310	106515	293874
9311	106526	293863
9312	106538	293852
9313	106550	293841
9314	106561	293830
9315	106573	293821
9316	106585	293811
9317	106597	293800
9318	106608	293788
9319	106619	293776
9320	106630	293763
9321	106642	293752
9322	106653	293739
9323	106664	293728
9324	106675	293716
9325	106687	293704
9326	106698	293691
9327	106709	293680
9328	106720	293668
9329	106731	293655
9330	106743	293644
9331	106749	293618
9332	106760	293605
9333	106772	293595
9334	106783	293582
9335	106794	293570
9336	106805	293557
9337	106816	293545
9338	106827	293533
9339	106839	293522
9340	106850	293509
9341	106861	293498
9342	106873	293488
9343	106885	293477
9344	106896	293466
9345	106907	293453
9346	106919	293441
9347	106930	293428
9348	106940	293415
9349	106947	293390
9350	106958	293376
9351	106968	293363
9352	106979	293350
9353	106991	293339
9354	107007	293341
9355	107047	293407
9356	107201	293787
9357	107213	293776
9358	107224	293765
9359	107235	293753
9360	107247	293742
9361	107258	293730
9362	107270	293719
9363	107281	293706
9364	107292	293694
9365	107296	293662
9366	107307	293649
9367	107318	293636
9368	107329	293624
9369	107340	293611
9370	107351	293598
9371	107362	293585
9372	107373	293573
9373	107384	293561
9374	107396	293551
9375	107408	293541
9376	107420	293529
9377	107431	293517
9378	107443	293507
9379	107454	293494
9380	107465	293482
9381	107477	293473
9382	107489	293463
9383	107502	293454
9384	107514	293444
9385	107526	293434
9386	107538	293424
9387	107549	293412
9388	107561	293401
9389	107571	293387
9390	107583	293376
9391	107594	293364
9392	107605	293351
9393	107616	293338
9394	107627	293327
9395	107638	293314
9396	107649	293301
9397	107660	293289
9398	107671	293276
9399	107683	293264
9400	107694	293253
9401	107705	293241
9402	107717	293229
9403	107728	293218
9404	107740	293206
9405	107751	293194
9406	107762	293181
9407	107773	293169
9408	107784	293157
9409	107796	293146
9410	107807	293134
9411	107819	293123
9412	107830	293111
9413	107841	293100
9414	107853	293088
9415	107864	293077
9416	107876	293066
9417	107887	293054
9418	107898	293041
9419	107910	293030
9420	107921	293018
9421	107932	293005
9422	107943	292993
9423	107954	292980
9424	107965	292967
9425	107977	292957
9426	107988	292945
9427	107999	292932
9428	108010	292919
9429	108021	292907
9430	108028	292882
9431	108039	292869
9432	108050	292857
9433	108061	292845
9434	108073	292833
9435	108084	292821
9436	108094	292808
9437	108105	292795
9438	108116	292782
9439	108128	292770
9440	108139	292758
9441	108150	292745
9442	108161	292734
9443	108173	292722
9444	108430	293376
9445	108447	293380
9446	108461	293374
9447	108478	293379
9448	108492	293373
9449	108504	293364
9450	108516	293353
9451	108527	293341
9452	108539	293329
9453	108550	293318
9454	108562	293308
9455	108574	293298
9456	108585	293286
9457	108597	293274
9458	108608	293261
9459	108619	293249
9460	108630	293237
9461	108641	293224
9462	108652	293212
9463	108663	293199
9464	108674	293187
9465	108686	293175
9466	108697	293161
9467	108708	293150
9468	108719	293137
9469	108731	293126
9470	108742	293113
9471	108753	293101
9472	108764	293088
9473	108775	293076
9474	108786	293063
9475	108797	293050
9476	108808	293037
9477	108819	293025
9478	108831	293013
9479	108842	293001
9480	108853	292988
9481	108864	292975
9482	108875	292964
9483	108887	292955
9484	108899	292942
9485	108910	292930
9486	108921	292917
9487	108932	292905
9488	108943	292892
9489	108947	292860
9490	108958	292847
9491	108969	292836
9492	108981	292825
9493	108993	292815
9494	109005	292804
9495	109016	292792
9496	109027	292780
9497	109039	292768
9498	109050	292756
9499	109061	292744
9500	109073	292734
9501	109084	292721
9502	109095	292708
9503	109106	292695
9504	109117	292682
9505	109128	292669
9506	109139	292656
9507	109150	292644
9508	109161	292631
9509	109172	292619
9510	109183	292606
9511	109194	292594
9512	109205	292581
9513	109217	292569
9514	109228	292558
9515	109240	292546
9516	109251	292533
9517	109262	292521
9518	109273	292509
9519	109284	292497
9520	109297	292488
9521	109308	292476
9522	109319	292464
9523	109330	292452
9524	109342	292441
9525	109354	292430
9526	109365	292417
9527	109376	292406
9528	109388	292395
9529	109400	292384
9530	109411	292371
9531	109423	292361
9532	109571	292716
9533	109589	292721
9534	109595	292696
9535	109609	292690
9536	109621	292681
9537	109633	292670
9538	109645	292660
9539	109658	292651
9540	109670	292641
9541	109682	292631
9542	109693	292619
9543	109704	292606
9544	109716	292595
9545	109727	292583
9546	109738	292572
9547	109750	292560
9548	109761	292548
9549	109773	292537
9550	109785	292526
9551	109796	292513
9552	109807	292502
9553	109819	292492
9554	109831	292482
9555	109843	292470
9556	109853	292457
9557	109865	292444
9558	109876	292433
9559	109887	292420
9560	109898	292408
9561	109911	292399
9562	109922	292387
9563	109934	292378
9564	109946	292368
9565	109959	292358
9566	109970	292346
9567	109982	292335
9568	109993	292324
9569	110006	292316
9570	110018	292306
9571	110030	292296
9572	110042	292285
9573	110054	292274
9574	110066	292265
9575	110078	292254
9576	110089	292243
9577	110102	292233
9578	110113	292222
9579	110125	292211
9580	110136	292200
9581	110148	292187
9582	110159	292177
9583	110171	292166
9584	110182	292153
9585	110194	292141
9586	110205	292129
9587	110217	292119
9588	110229	292108
9589	110240	292097
9590	110251	292084
9591	110263	292073
9592	110282	292082
9593	110294	292071
9594	110305	292060
9595	110317	292048
9596	110328	292035
9597	110339	292023
9598	110351	292014
9599	110362	292001
9600	110373	291988
9601	110385	291977
9602	110396	291964
9603	110409	291956
9604	110422	291948
9605	110434	291940
9606	110446	291930
9607	110459	291920
9608	110470	291909
9609	110483	291901
9610	110495	291892
9611	110508	291883
9612	110519	291872
9613	110531	291862
9614	110543	291852
9615	110555	291840
9616	110844	292562
9617	110861	292564
9618	110875	292560
9619	110887	292548
9620	110899	292538
9621	110910	292527
9622	110922	292515
9623	110933	292503
9624	110945	292492
9625	110957	292481
9626	110968	292469
9627	110980	292457
9628	110992	292447
9629	111003	292435
9630	111014	292424
9631	111026	292412
9632	111038	292403
9633	111050	292392
9634	111062	292381
9635	111073	292369
9636	111084	292357
9637	111096	292344
9638	111107	292333
9639	111119	292322
9640	111130	292310
9641	111142	292298
9642	111153	292286
9643	111164	292274
9644	111176	292263
9645	111187	292251
9646	111199	292240
9647	111211	292229
9648	111223	292219
9649	111236	292210
9650	111247	292199
9651	111258	292186
9652	111270	292176
9653	111281	292163
9654	111293	292151
9655	111304	292139
9656	111315	292126
9657	111327	292115
9658	111338	292103
9659	111349	292091
9660	111361	292079
9661	111372	292068
9662	111384	292056
9663	111389	292027
9664	111401	292018
9665	111414	292010
9666	111426	292000
9667	111439	291991
9668	111451	291982
9669	111463	291972
9670	111476	291963
9671	111489	291956
9672	111500	291945
9673	111513	291935
9674	111525	291924
9675	111536	291912
9676	111547	291901
9677	111559	291889
9678	111570	291877
9679	111573	291842
9680	111585	291832
9681	111596	291820
9682	111607	291808
9683	111619	291795
9684	111630	291784
9685	111642	291773
9686	111654	291762
9687	111665	291750
9688	111678	291741
9689	111689	291728
9690	111700	291716
9691	111711	291704
9692	111722	291691
9693	111733	291678
9694	111744	291666
9695	111756	291655
9696	111767	291642
9697	111778	291630
9698	111789	291617
9699	111801	291605
9700	111812	291592
9701	111824	291582
9702	111835	291570
9703	111945	291816
9704	111962	291817
9705	111975	291809
9706	111987	291798
9707	111999	291789
9708	112010	291777
9709	112022	291767
9710	112035	291758
9711	112048	291751
9712	112061	291742
9713	112073	291732
9714	112084	291720
9715	112096	291710
9716	112100	291678
9717	112112	291666
9718	112123	291655
9719	112134	291641
9720	112145	291629
9721	112158	291621
9722	112170	291611
9723	112182	291600
9724	112194	291591
9725	112207	291582
9726	112219	291572
9727	112231	291561
9728	112242	291548
9729	112253	291535
9730	112264	291523
9731	112275	291511
9732	112286	291498
9733	112298	291485
9734	112309	291472
9735	112320	291459
9736	112331	291447
9737	112344	291440
9738	112356	291431
9739	112368	291420
9740	112380	291410
9741	112393	291400
9742	112405	291390
9743	112416	291378
9744	112420	291347
9745	112432	291335
9746	112443	291323
9747	112454	291310
9748	112465	291298
9749	112476	291286
9750	112488	291275
9751	112499	291262
9752	112511	291251
9753	112522	291238
9754	112533	291226
9755	112544	291213
9756	112556	291202
9757	112567	291189
9758	112578	291176
9759	112589	291163
9760	112600	291151
9761	112611	291138
9762	112622	291125
9763	112634	291114
9764	112645	291101
9765	112656	291088
9766	112667	291075
9767	112678	291062
9768	112689	291049
9769	112700	291036
9770	112711	291023
9771	112722	291011
9772	112733	290997
9773	112744	290985
9774	112755	290973
9775	112767	290962
9776	112778	290949
9777	112789	290936
9778	112800	290923
9779	112811	290910
9780	112822	290898
9781	112833	290885
9782	112844	290872
9783	112855	290859
9784	112866	290846
9785	112877	290834
9786	112888	290821
9787	112899	290808
9788	112911	290795
9789	112922	290783
9790	112933	290770
9791	113192	291397
9792	113204	291386
9793	113215	291373
9794	113227	291362
9795	113238	291350
9796	113250	291340
9797	113262	291328
9798	113274	291318
9799	113290	291318
9800	113303	291311
9801	113319	291309
9802	113333	291305
9803	113347	291298
9804	113360	291292
9805	113374	291286
9806	113389	291283
9807	113403	291277
9808	113415	291269
9809	113428	291260
9810	113441	291252
9811	113454	291243
9812	113466	291233
9813	113479	291227
9814	113491	291216
9815	113503	291205
9816	113515	291194
9817	113526	291182
9818	113538	291171
9819	113549	291159
9820	113560	291145
9821	113571	291132
9822	113583	291121
9823	113594	291108
9824	113605	291096
9825	113616	291082
9826	113627	291070
9827	113638	291057
9828	113649	291043
9829	113660	291031
9830	113671	291019
9831	113683	291007
9832	113694	290995
9833	113705	290982
9834	113718	290972
9835	113729	290961
9836	113741	290948
9837	113752	290936
9838	113763	290923
9839	113774	290911
9840	113785	290898
9841	113797	290887
9842	113809	290877
9843	113821	290866
9844	113823	290831
9845	113835	290819
9846	113846	290806
9847	113857	290794
9848	113868	290781
9849	113879	290769
9850	113891	290757
9851	113902	290745
9852	113913	290732
9853	113925	290722
9854	113936	290708
9855	113947	290695
9856	113958	290683
9857	113969	290670
9858	113981	290660
9859	113994	290650
9860	114005	290638
9861	114016	290626
9862	114028	290613
9863	114039	290601
9864	114050	290588
9865	114061	290575
9866	114072	290562
9867	114083	290550
9868	114094	290537
9869	114105	290524
9870	114116	290511
9871	114127	290499
9872	114139	290486
9873	114150	290473
9874	114161	290460
9875	114172	290449
9876	114184	290437
9877	114330	290767
9878	114341	290756
9879	114362	290767
9880	114374	290758
9881	114387	290748
9882	114398	290737
9883	114410	290724
9884	114421	290712
9885	114433	290701
9886	114444	290689
9887	114456	290678
9888	114468	290667
9889	114480	290656
9890	114491	290645
9891	114503	290633
9892	114514	290620
9893	114525	290607
9894	114536	290594
9895	114547	290581
9896	114558	290568
9897	114569	290556
9898	114580	290543
9899	114591	290531
9900	114602	290518
9901	114614	290505
9902	114624	290491
