iter	Passed	Remaining
7910	244786	838201
7911	244796	838101
7912	244808	838003
7913	244810	837875
7914	244821	837776
7915	244833	837680
7916	244836	837553
7917	244848	837457
7918	244860	837361
7919	244872	837266
7920	244884	837172
7921	244896	837073
7922	244907	836974
7923	244913	836860
7924	244924	836761
7925	244935	836661
7926	244946	836562
7927	244949	836438
7928	244960	836339
7929	244972	836241
7930	244983	836142
7931	244994	836044
7932	245006	835948
7933	245017	835850
7934	245028	835751
7935	245030	835624
7936	245042	835526
7937	245046	835403
7938	245056	835304
7939	245068	835207
7940	245079	835110
7941	245090	835012
7942	245102	834917
7943	245113	834818
7944	245124	834719
7945	245135	834621
7946	245146	834523
7947	245158	834425
7948	245169	834328
7949	245180	834231
7950	245183	834104
7951	245194	834007
7952	245206	833911
7953	245217	833813
7954	245229	833717
7955	245240	833619
7956	245251	833520
7957	245330	833654
7958	245796	835101
7959	245984	835606
7960	246718	837963
7961	247048	838947
7962	247542	840489
7963	247613	840591
7964	247626	840499
7965	247629	840373
7966	247641	840279
7967	247652	840178
7968	247656	840056
7969	247668	839958
7970	247679	839860
7971	247691	839764
7972	247694	839638
7973	247705	839539
7974	247716	839442
7975	247729	839347
7976	247740	839250
7977	247752	839153
7978	247763	839055
7979	247774	838957
7980	247786	838860
7981	247807	838796
7982	247819	838700
7983	247830	838602
7984	247842	838505
7985	247853	838408
7986	247865	838310
7987	247871	838196
7988	247883	838099
7989	247889	837984
7990	247893	837862
7991	247900	837749
7992	247911	837650
7993	247923	837554
7994	247934	837457
7995	247937	837331
7996	247949	837237
7997	247962	837143
7998	247979	837065
7999	247992	836973
8000	248004	836877
8001	248015	836780
8002	248022	836667
8003	248033	836571
8004	248045	836474
8005	248056	836376
8006	248060	836254
8007	248071	836158
8008	248075	836036
8009	248079	835915
8010	248091	835819
8011	248094	835692
8012	248106	835599
8013	248114	835489
8014	248126	835394
8015	248139	835303
8016	248151	835209
8017	248155	835088
8018	248167	834992
8019	248178	834895
8020	248190	834799
8021	248202	834703
8022	248213	834606
8023	248224	834509
8024	248236	834413
8025	248250	834325
8026	248263	834235
8027	248277	834147
8028	248290	834056
8029	248303	833965
8030	248314	833869
8031	248321	833757
8032	248332	833660
8033	248344	833564
8034	248358	833476
8035	248369	833379
8036	248381	833284
8037	248393	833190
8038	248405	833095
8039	248416	832999
8040	248423	832887
8041	248435	832793
8042	248443	832684
8043	248450	832574
8044	248463	832482
8045	248474	832388
8046	248487	832295
8047	248499	832202
8048	248511	832107
8049	248522	832010
8050	248533	831912
8051	248544	831815
8052	248556	831720
8053	248568	831627
8054	248570	831500
8055	248914	832517
8056	249572	834581
8057	249654	834723
8058	249959	835607
8059	250255	836463
8060	250612	837520
8061	251152	839189
8062	251165	839096
8063	251178	839007
8064	251193	838919
8065	251204	838821
8066	251215	838724
8067	251227	838628
8068	251237	838528
8069	251249	838431
8070	251252	838308
8071	251263	838209
8072	251269	838094
8073	251284	838009
8074	251287	837883
8075	251298	837787
8076	251310	837692
8077	251322	837595
8078	251323	837466
8079	251336	837374
8080	251340	837253
8081	251352	837155
8082	251362	837057
8083	251374	836961
8084	251386	836865
8085	251393	836754
8086	251404	836658
8087	251415	836560
8088	251422	836447
8089	251428	836335
8090	251440	836239
8091	251447	836126
8092	251458	836029
8093	251470	835935
8094	251476	835822
8095	251487	835724
8096	251499	835628
8097	251510	835530
8098	251521	835432
8099	251528	835322
8100	251539	835225
8101	251543	835103
8102	251553	835005
8103	251556	834880
8104	251568	834783
8105	251578	834685
8106	251590	834591
8107	251602	834494
8108	251612	834396
8109	251624	834302
8110	251636	834207
8111	251648	834112
8112	251662	834024
8113	251673	833927
8114	251685	833833
8115	251687	833707
8116	251698	833609
8117	251709	833513
8118	251721	833419
8119	251732	833321
8120	251743	833224
8121	251756	833133
8122	251767	833035
8123	251778	832940
8124	251789	832841
8125	251795	832728
8126	251806	832629
8127	251817	832535
8128	251829	832441
8129	251840	832344
8130	251851	832247
8131	251862	832151
8132	251874	832055
8133	251885	831958
8134	251892	831847
8135	251898	831735
8136	251910	831640
8137	251920	831542
8138	251931	831445
8139	251942	831348
8140	251953	831251
8141	251964	831155
8142	251967	831030
8143	251978	830934
8144	251989	830837
8145	252000	830742
8146	252007	830631
8147	252019	830537
8148	252030	830442
8149	252041	830346
8150	252052	830249
8151	252058	830137
8152	252061	830011
8153	252072	829915
8154	252078	829804
8155	252089	829707
8156	252100	829611
8157	252103	829486
8158	252114	829391
8159	252125	829294
8160	252534	830506
8161	252600	830590
8162	253193	832407
8163	253877	834525
8164	254223	835529
8165	254807	837313
8166	254819	837219
8167	254822	837094
8168	254834	837001
8169	254847	836909
8170	254858	836811
8171	254869	836714
8172	254875	836603
8173	254886	836505
8174	254889	836380
8175	254900	836282
8176	254906	836170
8177	254917	836072
8178	254929	835977
8179	254941	835885
8180	254953	835789
8181	254964	835691
8182	254974	835593
8183	254985	835495
8184	254997	835400
8185	255001	835279
8186	255011	835181
8187	255022	835083
8188	255033	834987
8189	255040	834875
8190	255051	834779
8191	255063	834684
8192	255075	834591
8193	255087	834496
8194	255089	834371
8195	255100	834274
8196	255112	834179
8197	255123	834085
8198	255134	833987
8199	255145	833890
8200	255157	833795
8201	255168	833700
8202	255180	833605
8203	255184	833485
8204	255195	833390
8205	255207	833294
8206	255218	833200
8207	255229	833103
8208	255241	833008
8209	255252	832913
8210	255263	832817
8211	255269	832704
8212	255281	832610
8213	255292	832513
8214	255304	832418
8215	255315	832323
8216	255326	832227
8217	255337	832131
8218	255349	832036
8219	255353	831917
8220	255357	831797
8221	255368	831704
8222	255380	831610
8223	255391	831514
8224	255398	831403
8225	255410	831309
8226	255421	831213
8227	255433	831120
8228	255445	831026
8229	255456	830931
8230	255468	830837
8231	255480	830745
8232	255491	830649
8233	255502	830555
8234	255514	830461
8235	255526	830367
8236	255533	830258
8237	255545	830167
8238	255559	830079
8239	255571	829988
8240	255583	829893
8241	255595	829800
8242	255601	829688
8243	255612	829593
8244	255623	829496
8245	255634	829400
8246	255645	829306
8247	255656	829209
8248	255668	829115
8249	255670	828993
8250	255683	828902
8251	255687	828785
8252	255691	828666
8253	255703	828573
8254	255714	828479
8255	255726	828384
8256	255737	828290
8257	255740	828167
8258	255751	828071
8259	255763	827979
8260	255775	827886
8261	255785	827790
8262	255881	827967
8263	256394	829498
8264	256649	830190
8265	257320	832229
8266	257598	832996
8267	258253	834982
8268	258323	835075
8269	258336	834987
8270	258344	834880
8271	258352	834773
8272	258361	834671
8273	258365	834551
8274	258377	834458
8275	258389	834363
8276	258401	834271
8277	258412	834175
8278	258425	834083
8279	258436	833989
8280	258448	833896
8281	258460	833800
8282	258472	833709
8283	258476	833589
8284	258488	833495
8285	258500	833403
8286	258512	833310
8287	258524	833218
8288	258537	833128
8289	258550	833036
8290	258563	832947
8291	258575	832855
8292	258579	832736
8293	258590	832641
8294	258604	832554
8295	258616	832459
8296	258627	832364
8297	258639	832271
8298	258651	832177
8299	258662	832083
8300	258673	831987
8301	258684	831892
8302	258697	831800
8303	258709	831707
8304	258722	831618
8305	258735	831530
8306	258739	831412
8307	258751	831318
8308	258763	831224
8309	258775	831131
8310	258787	831041
8311	258799	830947
8312	258811	830855
8313	258823	830763
8314	258835	830669
8315	258846	830574
8316	258858	830481
8317	258870	830388
8318	258881	830294
8319	258893	830200
8320	258905	830109
8321	258920	830026
8322	258927	829917
8323	258939	829825
8324	258951	829732
8325	258962	829638
8326	258975	829547
8327	258986	829454
8328	258996	829355
8329	259013	829278
8330	259028	829196
8331	259034	829084
8332	259048	828997
8333	259061	828910
8334	259069	828806
8335	259083	828719
8336	259097	828633
8337	259111	828548
8338	259126	828466
8339	259140	828378
8340	259154	828294
8341	259167	828204
8342	259181	828118
8343	259189	828013
8344	259202	827925
8345	259216	827840
8346	259231	827758
8347	259247	827677
8348	259260	827591
8349	259274	827503
8350	259286	827414
8351	259298	827321
8352	259311	827233
8353	259324	827143
8354	259335	827050
8355	259342	826942
8356	259354	826850
8357	259366	826758
8358	259379	826669
8359	259390	826575
8360	259402	826482
8361	259415	826393
8362	259422	826285
8363	259434	826194
8364	259445	826101
8365	259457	826009
8366	259468	825915
8367	259480	825822
8368	259492	825729
8369	259503	825636
8370	259515	825546
8371	259526	825451
8372	259533	825342
8373	259544	825249
8374	259556	825157
8375	259569	825067
8376	259581	824977
8377	259594	824888
8378	259598	824773
8379	259612	824687
8380	259624	824597
8381	259638	824513
8382	259653	824429
8383	259670	824353
8384	259683	824267
8385	259691	824162
8386	259705	824078
8387	259709	823962
8388	259723	823875
8389	259736	823789
8390	259750	823703
8391	259758	823600
8392	259771	823513
8393	259785	823427
8394	259799	823344
8395	259808	823243
8396	259894	823384
8397	259911	823311
8398	259931	823244
8399	259948	823169
8400	259964	823091
8401	259978	823006
8402	259992	822922
8403	259997	822808
8404	260011	822726
8405	260026	822643
8406	260040	822560
8407	260057	822483
8408	260078	822420
8409	260170	822584
8410	260186	822504
8411	260191	822394
8412	260207	822313
8413	260211	822199
8414	260226	822118
8415	260242	822038
8416	260257	821958
8417	260272	821876
8418	260285	821789
8419	260302	821714
8420	260316	821632
8421	260331	821549
8422	260346	821468
8423	260752	822620
8424	261173	823818
8425	261434	824516
8426	261979	826105
8427	262227	826757
8428	262791	828404
8429	262861	828496
8430	262873	828406
8431	262887	828319
8432	262897	828223
8433	262904	828114
8434	262915	828021
8435	262927	827927
8436	262938	827833
8437	262950	827741
8438	262960	827645
8439	262972	827553
8440	262983	827459
8441	262989	827349
8442	263000	827255
8443	263012	827163
8444	263024	827069
8445	263034	826974
8446	263046	826880
8447	263052	826773
8448	263066	826688
8449	263079	826598
8450	263091	826508
8451	263103	826415
8452	263109	826305
8453	263120	826210
8454	263131	826119
8455	263142	826023
8456	263154	825931
8457	263160	825822
8458	263171	825727
8459	263182	825632
8460	263193	825539
8461	263199	825431
8462	263206	825322
8463	263217	825228
8464	263229	825138
8465	263233	825022
8466	263244	824927
8467	263256	824836
8468	263267	824741
8469	263277	824647
8470	263289	824554
8471	263300	824461
8472	263311	824366
8473	263317	824259
8474	263329	824165
8475	263339	824070
8476	263350	823976
8477	263361	823883
8478	263372	823789
8479	263384	823698
8480	263388	823582
8481	263400	823489
8482	263402	823369
8483	263414	823278
8484	263425	823184
8485	263437	823093
8486	263448	823001
8487	263459	822908
8488	263471	822817
8489	263482	822723
8490	263493	822629
8491	263504	822536
8492	263508	822421
8493	263519	822327
8494	263530	822234
8495	263541	822141
8496	263555	822055
8497	263566	821962
8498	263577	821869
8499	263588	821775
8500	263600	821684
8501	263611	821591
8502	263622	821498
8503	263633	821405
8504	263644	821313
8505	263656	821222
8506	263667	821129
8507	263679	821039
8508	263691	820947
8509	263702	820854
8510	263713	820760
8511	263724	820670
8512	263727	820550
8513	263738	820457
8514	263750	820366
8515	263761	820274
8516	263772	820181
8517	263783	820088
8518	263787	819975
8519	263799	819883
8520	263810	819791
8521	263822	819700
8522	263833	819606
8523	263951	819847
8524	264501	821428
8525	265163	823356
8526	265412	824002
8527	265708	824792
8528	266253	826356
8529	266266	826269
8530	266279	826181
8531	266293	826097
8532	266304	826003
8533	266315	825909
8534	266326	825815
8535	266333	825708
8536	266344	825615
8537	266356	825524
8538	266368	825432
8539	266379	825340
8540	266391	825250
8541	266403	825158
8542	266415	825066
8543	266427	824976
8544	266438	824882
8545	266444	824774
8546	266459	824692
8547	266463	824577
8548	266474	824485
8549	266487	824397
8550	266494	824290
8551	266506	824199
8552	266517	824108
8553	266529	824016
8554	266540	823923
8555	266547	823816
8556	266558	823723
8557	266569	823631
8558	266581	823540
8559	266587	823432
8560	266599	823340
8561	266612	823253
8562	266624	823162
8563	266635	823071
8564	266647	822981
8565	266659	822891
8566	266671	822799
8567	266683	822708
8568	266694	822615
8569	266705	822524
8570	266717	822432
8571	266728	822339
8572	266740	822248
8573	266751	822156
8574	266763	822066
8575	266777	821982
8576	266788	821891
8577	266800	821799
8578	266812	821709
8579	266816	821595
8580	266828	821505
8581	266841	821419
8582	266853	821328
8583	266864	821235
8584	266875	821142
8585	266886	821051
8586	266897	820959
8587	266908	820864
8588	266919	820771
8589	266930	820679
8590	266944	820594
8591	266955	820502
8592	266967	820413
8593	266978	820321
8594	266990	820230
8595	267002	820141
8596	267014	820051
8597	267025	819959
8598	267036	819866
8599	267047	819775
8600	267058	819681
8601	267069	819588
8602	267080	819496
8603	267091	819403
8604	267102	819312
8605	267114	819220
8606	267125	819129
8607	267136	819036
8608	267148	818946
8609	267159	818854
8610	267165	818747
8611	267176	818655
8612	267188	818564
8613	267199	818473
8614	267210	818381
8615	267222	818291
8616	267224	818171
8617	267272	818191
8618	267709	819402
8619	268179	820716
8620	268848	822636
8621	269114	823324
8622	269409	824098
8623	269479	824187
8624	269492	824099
8625	269504	824009
8626	269516	823920
8627	269527	823826
8628	269539	823737
8629	269543	823623
8630	269559	823543
8631	269571	823454
8632	269582	823361
8633	269593	823268
8634	269604	823175
8635	269615	823082
8636	269619	822967
8637	269629	822873
8638	269640	822780
8639	269652	822690
8640	269664	822599
8641	269675	822508
8642	269686	822415
8643	269699	822327
8644	269710	822235
8645	269721	822142
8646	269732	822049
8647	269743	821957
8648	269754	821863
8649	269765	821772
8650	269776	821679
8651	269788	821588
8652	269799	821496
8653	269811	821407
8654	269817	821300
8655	269829	821208
8656	269851	821149
8657	269862	821058
8658	269873	820966
8659	269884	820873
8660	269895	820781
8661	269906	820688
8662	269918	820597
8663	269922	820483
8664	269932	820390
8665	269939	820284
8666	269950	820193
8667	269962	820102
8668	269974	820012
8669	269985	819922
8670	269997	819832
8671	270009	819744
8672	270013	819630
8673	270024	819538
8674	270028	819423
8675	270039	819331
8676	270050	819238
8677	270061	819147
8678	270073	819058
8679	270084	818965
8680	270088	818852
8681	270099	818761
8682	270111	818672
8683	270123	818581
8684	270134	818489
8685	270145	818399
8686	270157	818310
8687	270170	818222
8688	270181	818133
8689	270193	818042
8690	270204	817950
8691	270215	817858
8692	270226	817766
8693	270237	817674
8694	270248	817583
8695	270259	817492
8696	270266	817386
8697	270277	817296
8698	270288	817204
8699	270299	817113
8700	270310	817021
8701	270322	816930
8702	270333	816840
8703	270345	816750
8704	270355	816657
8705	270367	816567
8706	270378	816475
8707	270388	816383
8708	270400	816292
8709	270411	816200
8710	270422	816109
8711	270433	816017
8712	270444	815926
8713	270448	815815
8714	270459	815723
8715	270541	815846
8716	271051	817259
8717	271644	818921
8718	271956	819737
8719	272223	820415
8720	272877	822260
8721	272939	822323
8722	272951	822235
8723	272964	822148
8724	272978	822062
